INDEX,VOLTS_LSB
0,2027
1,2054
2,2042
3,2188
4,2909
5,4076
6,2446
7,1176
8,203
9,515
10,2118
11,2722
12,4019
13,2719
14,1185
15,450
16,618
17,2021
18,3060
19,3896
20,2880
21,1479
22,369
23,661
24,2264
25,2410
26,1856
27,2180
28,2350
29,1434
30,2112
31,3238
32,1890
33,1666
34,2250
35,1761
36,1785
37,2124
38,2094
39,2197
40,2178
41,1987
42,2032
43,2047
44,1972
45,1998
46,2001
47,1957
48,1966
49,1982
50,1982
51,1984
52,1981
53,1992
54,2046
55,2131
56,2192
57,2208
58,2162
59,2082
60,2066
61,2106
62,2170
63,2224
64,2234
65,2227
66,2230
67,2173
68,2122
69,2112
70,2081
71,2053
72,2029
73,2001
74,2015
75,2054
76,2064
77,2094
78,2127
79,2131
80,2112
81,2045
82,1992
83,1966
84,1968
85,1974
86,1959
87,1966
88,1938
89,1919
90,1927
91,1906
92,1919
93,1943
94,1919
95,1934
96,1936
97,1932
98,1970
99,2019
100,2052
101,2052
102,2038
103,2004
104,1933
105,1874
106,1856
107,1891
108,1971
109,2009
110,2037
111,2031
112,1979
113,1957
114,1939
115,1954
116,1997
117,2040
118,2022
119,2039
120,1997
121,1906
122,1638
123,1110
124,646
125,868
126,1950
127,3286
128,3827
129,3445
130,2849
131,1999
132,1622
133,2248
134,3026
135,3296
136,2923
137,1941
138,994
139,1095
140,2187
141,3370
142,3592
143,2875
144,1997
145,1422
146,1661
147,2155
148,2447
149,2404
150,1790
151,986
152,647
153,1023
154,1795
155,2452
156,2475
157,1941
158,1447
159,1409
160,1686
161,2063
162,2376
163,2410
164,2213
165,2182
166,2335
167,2309
168,2138
169,2064
170,2086
171,2131
172,2227
173,2348
174,2397
175,2303
176,2153
177,2084
178,2102
179,2108
180,2271
181,2543
182,2355
183,1863
184,1719
185,1921
186,2000
187,2043
188,2250
189,2216
190,1948
191,1830
192,1910
193,2051
194,2259
195,2420
196,2219
197,1803
198,1603
199,1663
200,1819
201,1963
202,2073
203,2048
204,1992
205,2042
206,2045
207,2004
208,2028
209,2031
210,1996
211,1993
212,1975
213,1960
214,1938
215,1885
216,1900
217,2032
218,2116
219,2072
220,2019
221,1980
222,1966
223,1979
224,2087
225,2196
226,2177
227,2163
228,2106
229,2001
230,1912
231,1788
232,1720
233,1867
234,2085
235,2241
236,2425
237,2748
238,2919
239,2688
240,2275
241,2103
242,2029
243,1704
244,1487
245,1756
246,1988
247,1802
248,1745
249,1977
250,2128
251,2226
252,2502
253,2637
254,2335
255,2047
256,2020
257,1815
258,1433
259,1417
260,1743
261,1927
262,1865
263,1855
264,2030
265,2165
266,2176
267,2164
268,2136
269,2032
270,1902
271,1802
272,1748
273,1805
274,1985
275,2002
276,1687
277,1501
278,1618
279,1819
280,2042
281,2215
282,2218
283,2063
284,1952
285,1998
286,2118
287,2234
288,2328
289,2327
290,2154
291,1952
292,1928
293,2053
294,2231
295,2366
296,2433
297,2433
298,2299
299,2147
300,2152
301,2189
302,2195
303,2226
304,2201
305,1955
306,1717
307,1667
308,1688
309,1763
310,1885
311,1951
312,1914
313,1861
314,1842
315,1831
316,1831
317,1885
318,1892
319,1802
320,1815
321,1953
322,2043
323,2064
324,2071
325,2035
326,1967
327,1973
328,2073
329,2159
330,2217
331,2223
332,2150
333,2030
334,1960
335,2039
336,2140
337,2205
338,2220
339,2148
340,1997
341,1860
342,1847
343,1903
344,1991
345,2134
346,2189
347,2103
348,1959
349,1843
350,1771
351,1730
352,1760
353,1826
354,1873
355,1905
356,1951
357,2069
358,2167
359,2152
360,2129
361,2093
362,2010
363,1996
364,2033
365,2047
366,1988
367,1912
368,1826
369,1695
370,1670
371,1955
372,2246
373,2213
374,2138
375,2151
376,2070
377,1835
378,1878
379,2135
380,2196
381,2254
382,2381
383,2198
384,1814
385,1763
386,1874
387,1871
388,2030
389,2336
390,2447
391,2319
392,2173
393,2163
394,2225
395,2257
396,2253
397,2190
398,2073
399,1981
400,1972
401,1982
402,1996
403,2023
404,2053
405,2067
406,2052
407,2076
408,2081
409,2013
410,1934
411,1902
412,1916
413,1920
