INDEX,VOLTS_LSB
0,1957
1,2081
2,2117
3,2292
4,3051
5,3919
6,2829
7,1588
8,0
9,219
10,2279
11,3009
12,3776
13,3114
14,1826
15,0
16,336
17,2496
18,2904
19,3827
20,3235
21,1805
22,101
23,472
24,2249
25,2321
26,1980
27,2082
28,2149
29,1359
30,2020
31,3168
32,1912
33,1629
34,2186
35,1728
36,1716
37,2082
38,2063
39,2137
40,2089
41,1900
42,1931
43,1935
44,1886
45,1930
46,1935
47,1883
48,1889
49,1899
50,1920
51,1947
52,1959
53,1980
54,2019
55,2055
56,2098
57,2097
58,2059
59,2016
60,2000
61,2029
62,2093
63,2163
64,2194
65,2201
66,2178
67,2141
68,2093
69,2077
70,2063
71,2026
72,2010
73,2004
74,1987
75,1999
76,2027
77,2069
78,2104
79,2074
80,2045
81,2001
82,1943
83,1920
84,1912
85,1926
86,1940
87,1936
88,1925
89,1920
90,1909
91,1922
92,1927
93,1924
94,1917
95,1905
96,1903
97,1915
98,1945
99,1989
100,2015
101,2010
102,1990
103,1951
104,1912
105,1900
106,1913
107,1946
108,1977
109,1986
110,2001
111,1988
112,1973
113,1972
114,1968
115,1973
116,1975
117,1979
118,1976
119,1979
120,1969
121,1917
122,1716
123,1252
124,686
125,633
126,1529
127,2945
128,3795
129,3601
130,2990
131,2139
132,1506
133,1942
134,2845
135,3350
136,3138
137,2229
138,1059
139,758
140,1654
141,3004
142,3718
143,3177
144,2117
145,1332
146,1353
147,1918
148,2432
149,2547
150,2047
151,1097
152,495
153,734
154,1490
155,2308
156,2606
157,2117
158,1423
159,1205
160,1457
161,1922
162,2373
163,2491
164,2258
165,2068
166,2164
167,2222
168,2062
169,1998
170,2139
171,2212
172,2187
173,2239
174,2326
175,2247
176,2051
177,2065
178,2165
179,2116
180,2201
181,2558
182,2524
183,1798
184,1411
185,1770
186,2008
187,2005
188,2282
189,2424
190,1965
191,1574
192,1730
193,2035
194,2343
195,2661
196,2484
197,1766
198,1300
199,1428
200,1790
201,2062
202,2168
203,2079
204,1884
205,1781
206,1847
207,1963
208,2022
209,2087
210,2121
211,1999
212,1796
213,1817
214,1890
215,1745
216,1712
217,2013
218,2165
219,1986
220,1880
221,1866
222,1732
223,1779
224,2096
225,2267
226,2245
227,2178
228,2018
229,1878
230,1917
231,1917
232,1826
233,1855
234,2025
235,2122
236,2245
237,2570
238,2876
239,2882
240,2597
241,2258
242,2109
243,1957
244,1640
245,1562
246,1825
247,1926
248,1756
249,1754
250,2011
251,2206
252,2370
253,2616
254,2552
255,2142
256,1920
257,1911
258,1725
259,1491
260,1587
261,1837
262,1821
263,1682
264,1806
265,2072
266,2241
267,2289
268,2256
269,2156
270,1989
271,1860
272,1755
273,1746
274,1984
275,2204
276,2019
277,1655
278,1569
279,1689
280,1891
281,2277
282,2577
283,2464
284,2115
285,1907
286,1964
287,2158
288,2420
289,2619
290,2498
291,2097
292,1787
293,1861
294,2182
295,2428
296,2505
297,2512
298,2347
299,2062
300,1980
301,2141
302,2223
303,2180
304,2119
305,1912
306,1627
307,1591
308,1769
309,1833
310,1834
311,1883
312,1824
313,1729
314,1849
315,1983
316,1913
317,1829
318,1813
319,1758
320,1739
321,1897
322,2085
323,2092
324,2039
325,2073
326,2118
327,2107
328,2152
329,2269
330,2291
331,2223
332,2207
333,2188
334,2153
335,2140
336,2177
337,2218
338,2226
339,2203
340,2126
341,2006
342,1973
343,2010
344,2008
345,2042
346,2162
347,2208
348,2117
349,1991
350,1897
351,1776
352,1721
353,1809
354,1920
355,1951
356,1944
357,1987
358,2024
359,2057
360,2105
361,2125
362,2116
363,2114
364,2086
365,2055
366,2048
367,2020
368,1929
369,1807
370,1698
371,1736
372,1994
373,2219
374,2212
375,2169
376,2182
377,2029
378,1818
379,1936
380,2209
381,2297
382,2360
383,2408
384,2130
385,1770
386,1750
387,1852
388,1864
389,2053
390,2407
391,2502
392,2296
393,2090
394,2045
395,2051
396,2067
397,2115
398,2195
399,2171
400,2061
401,1973
402,1897
403,1882
404,1935
405,1998
406,2063
407,2094
408,2114
409,2091
410,1998
411,1881
412,1820
413,1832
414,1858
415,1893
416,1973
417,2041
418,1971
419,1902
420,1936
421,2009
422,2033
423,2012
424,1955
425,1882
426,1894
427,2048
428,2178
429,2184
430,2197
431,2195
432,2114
433,2111
434,2263
435,2434
436,2446
437,2242
438,1950
439,1743
440,1739
441,1915
442,2101
443,2188
444,2174
445,2076
446,1985
447,2017
448,2169
449,2306
450,2327
451,2139
452,1811
453,1625
454,1707
455,1939
456,2141
457,2227
458,2184
459,2069
460,1971
461,1973
462,2094
463,2187
464,2205
465,2143
466,1992
467,1860
468,1846
469,1959
470,2064
471,2140
472,2199
473,2227
474,2153
475,2068
476,2011
477,1948
478,1956
479,2033
480,2114
481,2169
482,2153
483,2137
484,2095
485,2094
486,2162
487,2218
488,2209
489,2118
490,2019
491,1947
492,1924
493,1952
494,1906
495,1758
496,1681
497,1772
498,1921
499,2056
500,2153
501,2168
502,2061
503,1931
504,1907
505,1977
506,1989
507,2043
508,2013
509,1905
510,1967
511,1961
512,1966
513,2117
514,2119
515,2174
516,2278
517,2249
518,2187
519,2170
520,2165
521,2128
522,2090
523,2072
524,2053
525,2055
526,2074
527,2105
528,2105
529,2076
530,2044
531,1987
532,1942
533,1991
534,2086
535,2104
536,2096
537,2134
538,2138
539,2092
540,2009
541,1921
542,1836
543,1817
544,1875
545,1976
546,2064
547,2012
548,1862
549,1781
550,1829
551,1990
552,2226
553,2431
554,2418
555,2200
556,1955
557,1825
558,1817
559,1939
560,2142
561,2247
562,2154
563,2016
564,1974
565,2022
566,2169
567,2343
568,2423
569,2347
570,2173
571,1971
572,1842
573,1865
574,1971
575,2043
576,2043
577,1969
578,1908
579,1929
580,2030
581,2139
582,2173
583,2142
584,2066
585,1973
586,1893
587,1869
588,1884
589,1937
590,2052
591,2130
592,2115
593,2071
594,2033
595,1994
596,2035
597,2105
598,2090
599,2001
600,1884
601,1819
602,1811
603,1835
604,1899
605,1955
606,1968
607,1975
608,2049
609,2141
610,2184
611,2170
612,2093
613,2008
614,1985
615,2040
616,2106
617,2160
618,2181
619,2186
620,2193
621,2233
622,2251
623,2303
624,2384
625,2361
626,2290
627,2164
628,2064
629,2016
630,2025
631,2070
632,2080
633,2026
634,1950
635,1902
636,1887
637,1925
638,1990
639,2008
640,1971
641,1904
642,1846
643,1852
644,1915
645,1980
646,2020
647,1983
648,1910
649,1865
650,1854
651,1890
652,1963
653,2047
654,2096
655,2108
656,2094
657,2072
658,2051
659,2073
660,2132
661,2167
662,2164
663,2111
664,2045
665,1979
666,1942
667,1988
668,2091
669,2205
670,2257
671,2251
672,2208
673,2151
674,2093
675,2104
676,2131
677,2111
678,2063
679,2020
680,1924
681,1845
682,1876
683,1969
684,2079
685,2177
686,2183
687,2099
688,1978
689,1896
690,1923
691,1993
692,2026
693,1994
694,1908
695,1825
696,1816
697,1907
698,2043
699,2170
700,2219
701,2188
702,2125
703,2075
704,2034
705,2007
706,1991
707,1979
708,1999
709,2025
710,2044
711,2065
712,2063
713,2059
714,2078
715,2110
716,2133
717,2147
718,2147
719,2090
720,2033
721,2001
722,1973
723,1973
724,1982
725,2025
726,2081
727,2100
728,2094
729,2083
730,2067
731,2080
732,2134
733,2138
734,2101
735,2062
736,2001
737,1959
738,1971
739,2022
740,2048
741,2069
742,2065
743,2017
744,2011
745,2017
746,2028
747,2032
748,2005
749,2008
750,2038
751,2042
752,2024
753,2003
754,1985
755,2012
756,2046
757,2058
758,2062
759,2030
760,2006
761,2005
762,2029
763,2052
764,2086
765,2092
766,2102
767,2112
768,2088
769,2056
770,2050
771,2029
772,2029
773,2054
774,2089
775,2117
776,2133
