INDEX,VOLTS_LSB
0,1962
1,1995
2,1998
3,2180
4,2884
5,3992
6,2528
7,1319
8,276
9,397
10,1960
11,2744
12,3899
13,2780
14,1473
15,483
16,612
17,2002
18,2946
19,3849
20,2955
21,1631
22,414
23,670
24,2290
25,2491
26,1954
27,2184
28,2320
29,1462
30,2060
31,3207
32,1960
33,1749
34,2290
35,1792
36,1753
37,2062
38,2024
39,2116
40,2118
41,1949
42,1953
43,1925
44,1865
45,1910
46,1915
47,1877
48,1939
49,1957
50,1944
51,1946
52,1906
53,1813
54,1890
55,2012
56,2105
57,2187
58,2187
59,2066
60,1959
61,1982
62,2065
63,2131
64,2171
65,2205
66,2218
67,2192
68,2151
69,2112
70,2058
71,2019
72,2002
73,2016
74,2029
75,2036
76,2087
77,2103
78,2119
79,2110
80,2057
81,1992
82,1987
83,1932
84,1901
85,1934
86,1942
87,1910
88,1931
89,1945
90,1956
91,1940
92,1905
93,1905
94,1939
95,1946
96,1953
97,1980
98,2000
99,2020
100,2011
101,2001
102,2021
103,2030
104,2013
105,2004
106,1984
107,1948
108,1984
109,2025
110,2049
111,2076
112,2075
113,2062
114,2035
115,1977
116,1986
117,2014
118,2001
119,2020
120,2001
121,1854
122,1515
123,927
124,513
125,971
126,2266
127,3490
128,3724
129,3269
130,2612
131,1802
132,1675
133,2361
134,3043
135,3221
136,2721
137,1698
138,877
139,1113
140,2268
141,3425
142,3504
143,2744
144,1973
145,1501
146,1579
147,1958
148,2226
149,2152
150,1674
151,986
152,693
153,1114
154,1806
155,2305
156,2243
157,1736
158,1390
159,1439
160,1714
161,2088
162,2322
163,2228
164,2036
165,2128
166,2274
167,2258
168,2158
169,2118
170,2109
171,2105
172,2160
173,2305
174,2375
175,2256
176,2151
177,2147
178,2128
179,2127
180,2307
181,2451
182,2179
183,1769
184,1791
185,1961
186,1940
187,2021
188,2230
189,2175
190,1978
191,1929
192,1923
193,2040
194,2393
195,2218
196,2130
197,1967
198,1467
199,1804
200,1849
201,1697
202,1875
203,1880
204,1887
205,1982
206,1950
207,1930
208,1929
209,1912
210,1881
211,1834
212,1818
213,1867
214,1907
215,1841
216,1809
217,1878
218,1880
219,1837
220,1885
221,1937
222,1949
223,2018
224,2074
225,2083
226,2030
227,1989
228,1963
229,1884
230,1769
231,1696
232,1773
233,1999
234,2220
235,2440
236,2749
237,2976
238,2869
239,2412
240,2046
241,2016
242,1890
243,1589
244,1601
245,1849
246,1838
247,1680
248,1838
249,2199
250,2407
251,2569
252,2692
253,2460
254,2049
255,1989
256,2041
257,1697
258,1333
259,1440
260,1779
261,1998
262,2067
263,2155
264,2266
265,2202
266,1988
267,1942
268,2146
269,2237
270,2109
271,2016
272,1889
273,1770
274,1864
275,1942
276,1820
277,1728
278,1855
279,2013
280,2074
281,2133
282,2137
283,2062
284,2060
285,2150
286,2250
287,2288
288,2322
289,2345
290,2217
291,2040
292,2044
293,2186
294,2298
295,2352
296,2400
297,2399
298,2293
299,2175
300,2170
301,2157
302,2143
303,2133
304,2011
305,1884
306,1751
307,1715
308,1753
309,1816
310,1891
311,1913
312,1884
313,1902
314,1895
315,1810
316,1755
317,1785
318,1739
319,1683
320,1768
321,1886
322,1860
323,1952
324,2127
325,2204
326,2234
327,2180
328,2092
329,2058
330,2101
331,2182
332,2247
333,2268
334,2223
335,2120
336,2038
337,2044
338,2152
339,2205
340,2158
341,2075
342,1987
343,1982
344,2113
345,2253
346,2251
347,2104
348,1953
349,1854
350,1783
351,1796
352,1913
353,1960
354,1876
355,1829
356,1923
357,2048
358,2154
359,2245
360,2248
361,2148
362,2044
363,1981
364,1942
365,1931
366,1948
367,2024
368,1998
369,1778
370,1714
371,2012
372,2251
373,2192
374,2171
375,2174
376,1863
377,1581
378,1786
379,2165
380,2288
381,2302
382,2304
383,1984
384,1656
385,1846
386,2193
387,2294
388,2318
389,2383
390,2285
391,2077
392,2052
393,2242
394,2401
395,2438
396,2303
397,2060
398,1898
399,1894
400,2019
401,2129
402,2136
403,2071
404,1960
405,1869
406,1897
407,1975
408,2076
409,2097
410,1957
411,1841
412,1721
413,1699
414,1763
415,1873
416,2010
417,2052
418,2021
419,1983
420,1907
421,1857
422,1917
423,2063
424,2117
425,2076
426,2011
427,1895
428,1835
429,1990
430,2225
431,2346
432,2312
433,2198
434,2083
435,2033
436,2133
437,2262
438,2277
439,2142
440,1945
441,1842
442,1898
443,2042
444,2173
445,2220
446,2150
447,2042
448,1998
449,2039
450,2055
451,2043
452,2029
453,2004
454,1934
455,1869
456,1876
457,1924
458,1952
459,2004
460,2061
461,2042
462,2015
463,2018
464,2003
465,2064
466,2159
467,2158
468,2058
469,1892
470,1798
471,1871
472,1995
473,2108
474,2165
475,2114
476,1947
477,1818
478,1852
479,1919
480,2024
481,2126
482,2129
483,2114
484,2123
485,2182
486,2230
487,2177
488,2137
489,2166
490,2213
491,2223
492,2156
493,1994
494,1791
495,1746
496,1901
497,2067
498,2179
499,2233
500,2196
501,2122
502,2028
503,2016
504,2059
505,2061
506,2014
507,1949
508,1892
509,1912
510,1941
511,1946
512,2010
513,2099
514,2162
515,2220
516,2190
517,2082
518,2035
519,2099
520,2176
521,2213
522,2185
523,2113
524,2068
525,2055
526,2065
527,2136
528,2174
529,2116
530,1983
531,1876
532,1890
533,1961
534,2040
535,2116
536,2143
537,2115
538,2070
539,2027
540,2027
541,2045
542,2036
543,1993
544,1950
545,1892
546,1842
547,1872
548,1967
549,2033
550,2027
551,2044
552,2077
553,2070
554,2131
555,2256
556,2288
557,2167
558,2012
559,1919
560,1917
561,1968
562,2116
563,2257
564,2263
565,2166
566,2081
567,2089
568,2155
569,2217
570,2286
571,2263
572,2142
573,2013
574,1935
575,1915
576,1941
577,1980
578,2005
579,1997
580,1997
581,2020
582,2065
583,2072
584,2043
585,2014
586,1993
587,1947
588,1929
589,1944
590,1946
591,1963
592,2001
593,2024
594,2046
595,2029
596,2025
597,2013
598,1989
599,2023
600,2024
601,1976
602,1914
603,1863
604,1882
605,1928
606,1949
607,1978
608,2000
609,1997
610,1991
611,1985
612,1969
613,1949
614,1952
615,1972
616,2003
617,2039
618,2066
619,2073
620,2076
621,2065
622,2113
623,2175
624,2184
625,2179
626,2169
627,2139
628,2133
629,2153
630,2161
631,2154
632,2126
633,2085
634,2049
635,2007
636,1978
637,2010
638,1976
639,1971
640,1978
641,1982
642,1955
643,2015
644,2041
645,2029
646,2015
647,2013
648,1972
649,1929
650,1932
651,1912
652,1903
653,1935
654,1985
655,2060
656,2106
657,2127
658,2130
659,2094
660,2083
661,2125
662,2160
663,2164
664,2152
665,2095
666,2024
667,1969
668,1989
669,2072
670,2144
671,2190
672,2184
673,2130
674,2073
675,2061
676,2074
677,2087
678,2133
679,2121
680,2085
681,2079
682,2069
683,2079
684,2084
685,2066
686,2074
687,2095
688,2069
689,2023
690,1989
691,1957
692,1936
693,1957
694,1913
695,1922
696,1955
697,1952
698,2008
699,2057
700,2053
701,2040
702,2008
703,1985
704,2001
705,2025
706,2010
707,1981
708,1949
709,1942
710,1983
711,2044
712,2065
713,2067
714,2091
715,2119
716,2112
717,2124
718,2143
719,2111
720,2073
721,2058
722,2025
723,2002
724,2000
725,1986
726,2012
727,2077
728,2094
729,2082
730,2061
731,2028
732,2043
733,2084
734,2090
735,2123
736,2125
737,2082
738,2075
739,2056
740,2064
741,2099
742,2140
743,2136
744,2090
745,2005
746,1968
747,1999
748,2007
749,2046
750,2071
751,2035
752,1976
753,1978
754,1972
755,1982
756,2026
757,2054
758,1996
759,1968
760,1938
761,1937
762,1952
763,2014
764,2070
765,2063
766,2021
767,2013
768,1995
769,1980
770,1983
771,2021
772,2069
773,2118
774,2096
775,2098
776,2051
777,1961
778,1974
779,2019
780,2053
781,2120
782,2094
783,2021
784,1961
785,1932
786,1939
787,1977
788,2036
789,2051
790,2055
791,2034
792,2009
793,1990
794,1966
795,1972
796,2008
797,2015
798,2041
799,2056
800,2034
801,1968
802,1962
803,1971
804,2000
805,2076
806,2104
807,2074
808,2053
809,2017
810,2021
811,2069
812,2088
813,2081
814,2067
815,2065
816,2058
817,1958
818,2168
819,2321
820,2086
821,2326
822,2289
823,1919
824,2244
825,2118
826,1974
827,2166
828,2090
829,2059
830,2109
831,2017
832,2025
833,2062
834,2066
835,2080
836,2067
837,2037
838,2032
839,2011
840,1988
841,1993
842,2004
843,2025
844,2056
845,2061
846,2056
847,2047
848,2039
849,2054
850,2060
851,2071
852,2099
853,2109
854,2086
855,2067
856,2077
857,2066
858,2067
859,2081
860,2098
861,2097
862,2061
863,2026
864,1996
865,1984
866,2024
867,2036
868,2027
869,2041
870,2031
871,1997
872,1994
873,2016
874,2031
875,2027
876,2007
877,1979
878,1971
879,1995
880,2010
881,2077
882,2120
883,2111
884,2084
885,2097
886,2065
887,2066
888,2078
889,2043
890,2042
891,2063
892,2089
893,2095
894,2070
895,2029
896,2011
897,2033
898,2081
899,2138
900,2142
901,2102
902,2051
903,1985
904,1972
905,2029
906,2083
907,2092
908,2074
909,2036
910,1993
911,1980
912,2001
913,2028
914,2037
915,2045
916,2051
917,2055
918,2049
919,2020
920,2009
921,2008
922,2016
923,2037
924,2021
925,1983
926,1954
927,1947
928,1959
929,2001
930,2038
931,2035
932,2010
933,2008
934,2021
935,2056
936,2075
937,2060
938,2033
939,2013
940,1980
941,1961
942,1983
943,1991
944,1992
945,2000
946,2005
947,2005
948,1999
949,1993
950,1983
951,1998
952,2037
953,2069
954,2066
955,2028
956,2009
957,1963
958,1947
959,1995
960,2034
961,2059
962,2078
963,2066
964,2034
965,2018
966,2017
967,2019
968,2027
969,2041
970,2026
971,1987
972,1967
973,1978
974,1973
975,1997
976,2017
977,2024
978,2038
979,2034
980,2009
981,1997
982,2006
983,1991
984,2011
985,2006
986,2009
987,2017
988,2035
989,2053
990,2058
991,2082
992,2110
993,2117
994,2103
995,2065
996,2014
997,2003
998,2047
999,2077
1000,2082
1001,2078
1002,2049
1003,2051
1004,2030
1005,2039
1006,2095
1007,2104
1008,2114
1009,2120
1010,2082
1011,2065
1012,2061
1013,2051
1014,2052
1015,2082
1016,2096
1017,2073
1018,2035
1019,2013
1020,2005
1021,2013
1022,2035
1023,2029
1024,2021
1025,2043
1026,2045
1027,2002
1028,1956
1029,1965
1030,1979
1031,1971
1032,1967
1033,1966
1034,1961
1035,1968
1036,1982
1037,2019
1038,2046
1039,2063
1040,2067
1041,2035
1042,2012
1043,2016
1044,2023
1045,2064
1046,2085
1047,2100
1048,2108
1049,2089
1050,2062
1051,2070
1052,2107
1053,2121
1054,2137
1055,2134
1056,2107
1057,2075
1058,2082
1059,2081
1060,2089
1061,2093
1062,2095
1063,2118
1064,2099
1065,2055
1066,2024
1067,2000
1068,2019
1069,2047
1070,2062
1071,2087
1072,2100
1073,2031
1074,2005
1075,1984
1076,1994
1077,1982
1078,2002
1079,2029
1080,2019
1081,2026
1082,2021
1083,2003
1084,2027
1085,2014
1086,2026
1087,2065
1088,2056
1089,2028
1090,2011
1091,2002
1092,1972
1093,1993
1094,2031
1095,2029
1096,2036
1097,2049
1098,2058
1099,2051
1100,2065
1101,2063
1102,2043
1103,2040
1104,2020
1105,2001
1106,1998
1107,2005
1108,2031
1109,2051
1110,2073
1111,2070
1112,2138
1113,1931
1114,1974
1115,2036
1116,1967
1117,2053
1118,2097
1119,2045
1120,2063
1121,2025
1122,1974
1123,2018
1124,2045
1125,2067
1126,2082
1127,2066
1128,2081
1129,2099
1130,2107
1131,2136
1132,2133
1133,2120
1134,2123
1135,2113
1136,2113
1137,2111
1138,2084
1139,2085
1140,2090
1141,2073
1142,2082
1143,2075
1144,2083
1145,2076
1146,2068
1147,2090
1148,2063
1149,2042
1150,2026
1151,1998
1152,1988
1153,2000
1154,2016
1155,2014
1156,2037
1157,2034
1158,1992
1159,1933
1160,1954
