INDEX,VOLTS_LSB
0,2052
1,2007
2,2026
3,2142
4,2829
5,4036
6,2485
7,1249
8,356
9,523
10,2066
11,2865
12,3855
13,2792
14,1389
15,366
16,693
17,2136
18,2900
19,3880
20,2853
21,1514
22,410
23,770
24,2184
25,2318
26,1977
27,2159
28,2214
29,1482
30,2112
31,3125
32,1933
33,1696
34,2257
35,1833
36,1782
37,2083
38,2049
39,2134
40,2125
41,1924
42,1950
43,1981
44,1920
45,1953
46,1969
47,1929
48,1924
49,1922
50,1925
51,1969
52,2006
53,2053
54,2092
55,2098
56,2152
57,2185
58,2144
59,2069
60,2040
61,2088
62,2171
63,2239
64,2266
65,2253
66,2205
67,2148
68,2109
69,2118
70,2126
71,2090
72,2074
73,2048
74,2042
75,2071
76,2088
77,2109
78,2102
79,2095
80,2069
81,2009
82,1968
83,1936
84,1906
85,1902
86,1901
87,1930
88,1952
89,1946
90,1945
91,1952
92,1946
93,1961
94,1937
95,1892
96,1873
97,1885
98,1909
99,1940
100,1972
101,1977
102,1950
103,1922
104,1867
105,1833
106,1840
107,1861
108,1920
109,1959
110,1977
111,1973
112,1949
113,1905
114,1893
115,1920
116,1954
117,1966
118,1957
119,1929
120,1889
121,1817
122,1660
123,1279
124,723
125,582
126,1348
127,2705
128,3686
129,3651
130,3116
131,2350
132,1603
133,1811
134,2649
135,3204
136,3135
137,2408
138,1316
139,834
140,1495
141,2749
142,3549
143,3223
144,2354
145,1629
146,1492
147,1872
148,2293
149,2419
150,2092
151,1358
152,732
153,763
154,1383
155,2119
156,2436
157,2116
158,1556
159,1312
160,1462
161,1799
162,2186
163,2345
164,2241
165,2120
166,2183
167,2259
168,2145
169,1982
170,1975
171,2024
172,2097
173,2230
174,2339
175,2292
176,2097
177,1986
178,1995
179,1988
180,2069
181,2343
182,2428
183,2034
184,1681
185,1754
186,1889
187,1905
188,2074
189,2251
190,2072
191,1888
192,1896
193,1920
194,2077
195,2279
196,2291
197,2033
198,1720
199,1644
200,1754
201,1873
202,1951
203,1997
204,1977
205,1952
206,1984
207,1997
208,2000
209,2007
210,1987
211,1963
212,1925
213,1904
214,1913
215,1889
216,1873
217,1969
218,2090
219,2087
220,2019
221,1989
222,1932
223,1919
224,2038
225,2182
226,2272
227,2293
228,2219
229,2108
230,2022
231,1915
232,1808
233,1824
234,2000
235,2211
236,2343
237,2478
238,2755
239,2919
240,2666
241,2258
242,2136
243,2069
