INDEX,VOLTS_LSB
0,1998
1,2003
2,2026
3,2109
4,2786
5,4016
6,2420
7,1227
8,357
9,423
10,2086
11,2849
12,3782
13,2836
14,1337
15,390
16,518
17,2080
18,2896
19,3936
20,2882
21,1506
22,399
23,658
24,2336
25,2328
26,1932
27,2295
28,2177
29,1488
30,2306
31,3087
32,1958
33,1816
34,2206
35,1773
36,1772
37,2022
38,2039
39,2140
40,2096
41,1941
42,1939
43,1939
44,1896
45,1945
46,1937
47,1915
48,1939
49,1911
50,1914
51,1915
52,1909
53,1931
54,1986
55,2072
56,2129
57,2103
58,2060
59,2016
60,2004
61,2062
62,2154
63,2242
64,2290
65,2295
66,2242
67,2169
68,2145
69,2145
70,2108
71,2061
72,2055
73,2034
74,2016
75,2025
76,2033
77,2072
78,2090
79,2075
80,2045
81,2014
82,1962
83,1932
84,1929
85,1925
86,1938
87,1935
88,1922
89,1916
90,1903
91,1909
92,1922
93,1917
94,1925
95,1879
96,1866
97,1918
98,1966
99,1990
100,2031
101,2044
102,2036
103,2032
104,1994
105,1914
106,1871
107,1901
108,1974
109,2034
110,2057
111,2055
112,2036
113,1966
114,1931
115,1946
116,1946
117,1983
118,2052
119,2008
120,1971
121,1945
122,1787
123,1497
124,968
125,551
126,987
127,2217
128,3420
129,3747
130,3276
131,2612
132,1804
133,1683
134,2400
135,3099
136,3237
137,2739
138,1734
139,926
140,1197
141,2375
142,3455
143,3492
144,2697
145,1834
146,1410
147,1654
148,2151
149,2437
150,2324
151,1706
152,918
153,633
154,1105
155,1902
156,2463
157,2411
158,1845
159,1362
160,1308
161,1607
162,1940
163,2266
164,2506
165,2077
166,2157
167,2434
168,1972
169,2047
170,2027
171,1896
172,2105
173,2212
174,2333
175,2411
176,2147
177,1978
178,2046
179,2073
180,2076
181,2280
182,2483
183,2215
184,1751
185,1739
186,1950
187,1969
188,2083
189,2283
190,2205
191,1902
192,1822
193,1970
194,2128
195,2346
196,2468
197,2134
198,1667
199,1553
200,1670
201,1911
202,2018
203,2011
204,1999
205,1870
206,1866
207,1950
208,1972
209,2047
210,2063
211,2015
212,1953
213,1910
214,1899
215,1856
216,1794
217,1861
218,2020
219,2113
220,2056
221,1986
222,1914
223,1818
224,1890
225,2052
226,2161
227,2236
228,2192
229,2078
230,2005
231,1984
232,1927
233,1821
234,1844
235,2013
236,2203
237,2336
238,2532
239,2853
240,2963
241,2589
242,2117
243,2015
244,1883
245,1567
246,1565
247,1873
248,1944
249,1727
250,1750
251,1992
252,2170
253,2376
254,2660
255,2644
256,2206
257,1848
258,1869
259,1661
260,1387
261,1592
262,1932
263,1965
264,1851
265,1891
266,2089
267,2224
268,2242
269,2232
270,2193
271,2083
272,1969
273,1903
274,1901
275,2024
276,2132
277,1967
278,1716
279,1628
280,1791
281,1996
282,2214
283,2345
284,2211
285,2025
286,2029
287,2152
288,2261
289,2389
290,2443
291,2329
292,2137
293,1964
294,1966
295,2127
296,2265
297,2341
298,2374
299,2286
300,2126
301,2053
302,2094
303,2100
304,2047
305,2081
306,2008
307,1793
308,1691
309,1738
310,1757
311,1775
312,1878
313,1931
314,1896
315,1893
316,1902
317,1838
318,1813
319,1858
320,1829
321,1811
322,1927
323,1973
324,2013
325,2062
326,2143
327,2183
328,2102
329,2088
330,2158
331,2201
332,2220
333,2251
334,2245
335,2143
336,2065
337,2103
338,2194
339,2240
340,2250
341,2188
342,2070
343,1983
344,1992
345,2024
346,2070
347,2185
348,2292
349,2270
350,2130
351,1984
352,1876
353,1785
354,1756
355,1831
356,1922
357,1959
358,1970
359,2053
360,2136
361,2124
362,2159
363,2173
364,2111
365,2057
366,2068
367,2102
368,2043
369,1923
370,1799
371,1668
372,1662
373,1879
374,2165
375,2205
376,2038
377,2030
378,2035
379,1843
380,1848
381,2116
382,2219
383,2219
384,2340
385,2266
386,1966
387,1832
388,1890
389,1878
390,1925
391,2210
392,2445
393,2366
394,2194
395,2165
396,2218
397,2233
398,2228
399,2197
400,2123
401,2035
402,1984
403,2012
404,2024
405,2018
406,1988
407,1981
408,2038
409,2084
410,2086
411,2086
412,1962
413,1801
414,1780
415,1829
416,1872
417,1903
418,1938
419,1974
420,1957
421,1930
422,1991
423,2062
424,2042
425,1992
426,1913
427,1850
428,1868
429,1978
430,2161
431,2252
432,2225
433,2178
434,2146
435,2147
436,2240
437,2388
438,2443
439,2307
440,2078
441,1894
442,1816
443,1883
444,2030
445,2133
446,2139
447,2078
448,2070
449,2073
450,2086
451,2159
452,2178
453,2080
454,1937
455,1814
456,1801
457,1881
458,1948
459,2059
460,2141
461,2098
462,2024
463,1965
464,1934
465,1971
466,2075
467,2115
468,2070
469,1980
470,1897
471,1905
472,1979
473,2057
474,2109
475,2132
476,2113
477,2048
478,2022
479,2001
480,1983
481,1987
482,2008
483,2074
484,2183
485,2257
486,2220
487,2136
488,2085
489,2131
490,2157
491,2117
492,2080
493,2061
494,2026
495,1982
496,1913
497,1771
498,1697
499,1774
500,1912
501,2011
502,2073
503,2096
504,2061
505,1991
506,1967
507,1975
508,1968
509,1978
510,1962
511,1950
512,1997
513,2051
514,2038
515,2027
516,2072
517,2140
518,2243
519,2263
520,2224
521,2155
522,2097
523,2094
524,2081
525,2044
526,2023
527,2032
528,2040
529,2068
530,2079
531,2031
532,1986
533,1922
534,1850
535,1870
536,1963
537,2044
538,2086
539,2102
540,2082
541,2079
542,2036
543,1968
544,1900
545,1874
546,1850
547,1904
548,1958
549,1978
550,1968
551,1928
552,1929
553,1996
554,2074
555,2185
556,2309
557,2322
558,2169
559,2028
560,1946
561,1887
562,1935
563,2084
564,2141
565,2140
566,2119
567,2087
568,2130
569,2127
570,2210
571,2304
572,2267
573,2137
574,1965
575,1864
576,1846
577,1896
578,1972
579,1970
580,1921
581,1909
582,1948
583,1990
584,2061
585,2112
586,2071
587,2006
588,1967
589,1922
590,1907
591,1924
592,1953
593,2021
594,2067
595,2090
596,2115
597,2088
598,2046
599,2045
600,2056
601,2031
602,2015
603,2012
604,1945
605,1868
606,1835
607,1872
608,1894
609,1898
610,1945
611,2035
612,2073
613,2070
614,2074
615,2046
616,2025
617,2040
618,2034
619,2059
620,2086
621,2091
622,2101
623,2161
624,2155
625,2177
626,2258
627,2316
