INDEX,VOLTS_LSB
0,2032
1,2032
2,2021
3,2327
4,3020
5,3950
6,2850
7,1552
8,0
9,252
10,2298
11,2812
12,3911
13,3102
14,1676
15,29
16,284
17,2351
18,3016
19,3840
20,3211
21,1798
22,54
23,439
24,2247
25,2330
26,1935
27,2140
28,2148
29,1284
30,2036
31,3119
32,1862
33,1669
34,2196
35,1715
36,1723
37,2049
38,2021
39,2131
40,2117
41,1911
42,1929
43,1939
44,1870
45,1915
46,1952
47,1921
48,1905
49,1889
50,1892
51,1913
52,1943
53,1996
54,2057
55,2089
56,2092
57,2084
58,2033
59,1984
60,2002
61,2074
62,2138
63,2164
64,2179
65,2182
66,2158
67,2131
68,2113
69,2089
70,2049
71,2016
72,1986
73,1982
74,1996
75,2024
76,2061
77,2070
78,2078
79,2071
80,2033
81,1994
82,1972
83,1938
84,1909
85,1890
86,1886
87,1913
88,1934
89,1954
90,1953
91,1922
92,1911
93,1901
94,1896
95,1905
96,1925
97,1937
98,1950
99,1970
100,1997
101,2003
102,1993
103,1978
104,1940
105,1906
106,1900
107,1924
108,1976
109,2015
110,2042
111,2021
112,1983
113,1952
114,1946
115,1969
116,2000
117,2027
118,2023
119,1996
120,1947
121,1885
122,1692
123,1217
124,684
125,714
126,1640
127,3026
128,3815
129,3569
130,2981
131,2124
132,1546
133,2005
134,2868
135,3321
136,3063
137,2114
138,1006
139,811
140,1747
141,3080
142,3697
143,3114
144,2069
145,1341
146,1438
147,1982
148,2433
149,2516
150,1976
151,1029
152,520
153,818
154,1556
155,2338
156,2565
157,2036
158,1397
159,1234
160,1514
161,1974
162,2359
163,2449
164,2232
165,2068
166,2205
167,2249
168,2034
169,1975
170,2133
171,2210
172,2211
173,2287
174,2363
175,2231
176,2015
177,2028
178,2145
179,2113
180,2250
181,2611
182,2487
183,1719
184,1398
185,1800
186,2019
187,2035
188,2324
189,2397
190,1900
191,1554
192,1747
193,2086
194,2421
195,2698
196,2439
197,1664
198,1252
199,1466
200,1844
201,2112
202,2222
203,2095
204,1848
205,1751
206,1865
207,2002
208,2069
209,2117
210,2131
211,1971
212,1770
213,1828
214,1922
215,1773
216,1762
217,2059
218,2153
219,1944
220,1882
221,1888
222,1758
223,1824
224,2129
225,2253
226,2203
227,2168
228,2044
229,1915
230,1958
231,1931
232,1776
233,1845
234,2056
235,2168
236,2329
237,2656
238,2923
239,2849
240,2498
241,2204
242,2119
243,1924
244,1593
245,1573
246,1824
247,1863
248,1726
249,1809
250,2078
251,2245
252,2426
253,2622
254,2479
255,2098
256,1932
257,1913
258,1670
259,1451
260,1591
261,1800
262,1761
263,1691
264,1868
265,2135
266,2252
267,2242
268,2228
269,2130
270,1986
271,1887
272,1766
273,1756
274,1996
275,2159
276,1941
277,1639
278,1620
279,1728
280,1923
281,2285
282,2543
283,2425
284,2090
285,1927
286,2002
287,2171
288,2418
289,2592
290,2445
291,2077
292,1824
293,1919
294,2225
295,2425
296,2479
297,2481
298,2329
299,2074
300,2012
301,2162
302,2202
303,2133
304,2091
305,1874
306,1619
307,1632
308,1779
309,1825
310,1839
311,1889
312,1833
313,1762
314,1861
315,1962
316,1878
317,1796
318,1823
319,1786
320,1783
321,1943
322,2075
323,2042
324,2008
325,2078
326,2158
327,2159
328,2180
329,2266
330,2263
331,2186
332,2167
333,2194
334,2163
335,2159
336,2196
337,2201
338,2191
339,2177
340,2111
341,2017
342,1995
343,2006
344,1994
345,2047
346,2182
347,2219
348,2123
349,1983
350,1847
351,1721
352,1697
353,1839
354,1973
355,1982
356,1969
357,1984
358,2034
359,2070
360,2085
361,2181
362,2158
363,2113
364,2089
365,2037
366,2001
367,1997
368,1915
369,1799
370,1700
371,1769
372,2038
373,2224
374,2203
375,2202
376,2218
377,1992
378,1798
379,1986
380,2232
381,2314
382,2420
383,2403
384,2034
385,1696
386,1727
387,1834
388,1881
389,2161
390,2502
391,2488
392,2230
393,2050
394,2037
395,2047
396,2080
397,2170
398,2193
399,2115
400,2015
401,1935
402,1896
403,1888
404,1953
405,2010
406,2042
407,2058
408,2076
409,2057
410,2010
411,1917
412,1842
413,1821
414,1802
415,1830
416,1983
417,2059
418,2001
419,1955
420,1969
421,1981
422,1985
423,1986
424,1939
425,1892
426,1949
427,2075
428,2169
429,2188
430,2210
431,2212
432,2127
433,2120
434,2284
435,2420
436,2375
437,2184
438,1905
439,1740
440,1763
441,1934
442,2095
443,2155
444,2152
445,2086
446,2031
447,2078
448,2203
449,2293
450,2262
451,2064
452,1758
453,1638
454,1780
455,1992
456,2139
457,2195
458,2167
459,2061
460,1971
461,1993
462,2095
463,2164
464,2172
465,2134
466,1987
467,1863
468,1887
469,1958
470,2031
471,2136
472,2211
473,2240
474,2177
475,2050
476,1961
477,1900
478,1924
479,2055
480,2168
481,2199
482,2193
483,2133
484,2056
485,2091
486,2206
487,2257
488,2208
489,2104
490,1982
491,1888
492,1898
493,1950
494,1894
495,1757
496,1713
497,1802
498,1929
499,2063
500,2179
501,2193
