INDEX,VOLTS_LSB
0,1992
1,2161
2,2100
3,2168
4,2899
5,4060
6,2485
7,1235
8,291
9,389
10,2113
11,2820
12,3903
13,2810
14,1309
15,317
16,743
17,2142
18,2815
19,4011
20,2844
21,1417
22,461
23,739
24,2244
25,2463
26,1981
27,2027
28,2200
29,1603
30,2029
31,3159
32,2107
33,1563
34,2311
35,1856
36,1654
37,2104
38,2123
39,2186
40,2236
41,2021
42,1987
43,2028
44,1968
45,1966
46,1974
47,1939
48,1930
49,1964
50,1956
51,1947
52,1968
53,2002
54,2066
55,2136
56,2154
57,2150
58,2098
59,2030
60,2033
61,2099
62,2183
63,2226
64,2238
65,2216
66,2164
67,2107
68,2102
69,2139
70,2126
71,2073
72,2028
73,1978
74,1984
75,2041
76,2088
77,2135
78,2174
79,2143
80,2112
81,2049
82,1981
83,1957
84,1952
85,1938
86,1969
87,1986
88,1974
89,1959
90,1962
91,1961
92,1958
93,1982
94,1964
95,1924
96,1945
97,1985
98,2033
99,2057
100,2058
101,2051
102,2012
103,1966
104,1927
105,1905
106,1928
107,1966
108,2026
109,2049
110,2025
111,2021
112,1990
113,1960
114,1986
115,2021
116,2067
117,2085
118,2055
119,2018
120,1961
121,1864
122,1604
123,1087
124,615
125,930
126,2147
127,3420
128,3804
129,3397
130,2779
131,1901
132,1654
133,2378
134,3107
135,3330
136,2867
137,1852
138,935
139,1090
140,2225
141,3378
142,3517
143,2749
144,1860
145,1362
146,1601
147,2106
148,2381
149,2254
150,1622
151,823
152,594
153,1042
154,1807
155,2397
156,2346
157,1757
158,1333
159,1366
160,1677
161,2089
162,2375
163,2347
164,2155
165,2125
166,2243
167,2221
168,2061
169,2033
170,2104
171,2147
172,2221
173,2360
174,2399
175,2252
176,2082
177,2083
178,2110
179,2123
180,2310
181,2530
182,2280
183,1756
184,1690
185,1906
186,1946
187,2048
188,2248
189,2185
190,1908
191,1803
192,1893
193,2026
194,2264
195,2396
196,2141
197,1745
198,1587
199,1676
200,1818
201,1937
202,1984
203,1927
204,1888
205,1933
206,1942
207,1952
208,1972
209,1924
210,1895
211,1873
212,1829
213,1850
214,1866
215,1808
216,1825
217,1977
218,2024
219,1923
220,1865
221,1838
222,1818
223,1870
224,2007
225,2105
226,2093
227,2045
228,1974
229,1909
230,1820
231,1705
232,1706
233,1893
234,2115
235,2291
236,2494
237,2782
238,2882
239,2568
240,2167
241,2047
242,1934
243,1579
244,1486
245,1786
246,1911
247,1703
248,1678
249,1928
250,2106
251,2261
252,2572
253,2625
254,2236
255,1958
256,1950
257,1693
258,1342
259,1429
260,1771
261,1894
262,1817
263,1854
264,2053
265,2175
266,2175
267,2198
268,2183
269,2022
270,1911
271,1875
272,1841
273,1914
274,2056
275,1992
276,1682
277,1564
278,1695
279,1884
280,2139
281,2325
282,2263
283,2098
284,1987
285,2022
286,2143
287,2265
288,2391
289,2384
290,2162
291,1967
292,1956
293,2085
294,2268
295,2392
296,2434
297,2403
298,2248
299,2094
300,2087
301,2105
302,2096
303,2127
304,2062
305,1828
306,1664
307,1663
308,1682
309,1771
310,1918
311,1936
312,1854
313,1820
314,1800
315,1787
316,1817
317,1897
318,1887
319,1792
320,1810
321,1896
322,1974
323,2049
324,2102
325,2092
326,2073
327,2018
328,2114
329,2206
330,2246
331,2273
332,2210
333,2122
334,2117
335,2195
336,2265
337,2304
338,2289
