INDEX,VOLTS_LSB
0,2085
1,2062
2,2070
3,2171
4,2862
5,3977
6,2430
7,1284
8,357
9,387
10,2113
11,2912
12,3870
13,2800
14,1465
15,301
16,547
17,2314
18,2779
19,3868
20,2982
21,1454
22,422
23,793
24,2216
25,2388
26,1957
27,2076
28,2202
29,1515
30,2167
31,3149
32,1965
33,1740
34,2218
35,1770
36,1756
37,2105
38,2105
39,2208
40,2174
41,1971
42,1954
43,1946
44,1866
45,1897
46,1953
47,1945
48,1942
49,1950
50,1955
51,1956
52,1960
53,2019
54,2072
55,2126
56,2188
57,2187
58,2119
59,2049
60,2026
61,2056
62,2148
63,2234
64,2249
65,2228
66,2181
67,2122
68,2104
69,2115
70,2105
71,2066
72,2023
73,2012
74,2018
75,2022
76,2047
77,2081
78,2101
79,2087
80,2021
81,1956
82,1901
83,1880
84,1922
85,1907
86,1895
87,1896
88,1900
89,1919
90,1912
91,1910
92,1932
93,1945
94,1949
95,1934
96,1917
97,1919
98,1916
99,1949
100,2005
101,2037
102,2049
103,2021
104,1975
105,1959
106,1946
107,1966
108,1989
109,2027
110,2084
111,2082
112,2048
113,2006
114,1962
115,1981
116,2007
117,2022
118,2045
119,2027
120,1958
121,1871
122,1678
123,1219
124,672
125,678
126,1589
127,2960
128,3760
129,3523
130,2987
131,2214
132,1605
133,1998
134,2811
135,3238
136,3048
137,2209
138,1125
139,870
140,1730
141,3013
142,3624
143,3071
144,2122
145,1443
146,1440
147,1933
148,2387
149,2446
150,1962
151,1147
152,580
153,761
154,1499
155,2202
156,2474
157,2079
158,1468
159,1292
160,1472
161,1838
162,2230
163,2368
164,2211
165,2109
166,2226
167,2275
168,2098
169,2011
170,2077
171,2118
172,2163
173,2278
174,2355
175,2263
176,2077
177,2054
178,2119
179,2107
180,2202
181,2453
182,2380
183,1882
184,1640
185,1879
186,2001
187,2021
188,2200
189,2208
190,1933
191,1754
192,1842
193,2029
194,2268
195,2461
196,2279
197,1835
198,1571
199,1609
200,1783
201,1963
202,2033
203,2021
204,1939
205,1893
206,1930
207,1925
208,1945
209,2003
210,1966
211,1910
