INDEX,VOLTS_LSB
0,2028
1,2020
2,2020
3,2109
4,2875
5,4033
6,2429
7,1226
8,257
9,433
10,2090
11,2862
12,3900
13,2741
14,1379
15,281
16,525
17,2311
18,2796
19,3851
20,2925
21,1338
22,308
23,777
24,2241
25,2365
26,2008
27,2094
28,2156
29,1475
30,2146
31,3122
32,1940
33,1723
34,2211
35,1768
36,1771
37,2093
38,2068
39,2170
40,2175
41,1993
42,1973
43,1972
44,1904
45,1942
46,1969
47,1932
48,1949
49,1951
50,1941
51,1956
52,1972
53,2015
54,2079
55,2123
56,2139
57,2120
58,2083
59,2055
60,2074
61,2151
62,2230
63,2249
64,2267
65,2253
66,2199
67,2157
68,2148
69,2152
70,2135
71,2084
72,2023
73,1975
74,1973
75,2015
76,2125
77,2193
78,2154
79,2144
80,2117
81,2021
82,1970
83,1980
84,1971
85,1961
86,1982
87,1979
88,1965
89,1961
90,1929
91,1914
92,1915
93,1898
94,1894
95,1883
96,1860
97,1875
98,1938
99,1970
100,1994
101,1996
102,1950
103,1917
104,1896
105,1877
106,1895
107,1935
108,1937
109,1925
110,1955
111,1994
112,2020
113,1814
114,1908
115,1940
116,1911
117,2016
118,2044
119,1973
120,1892
121,1687
122,1196
123,670
124,730
125,1710
126,3113
127,3808
128,3505
129,2968
130,2182
131,1639
132,2099
133,2912
134,3275
135,2993
136,2157
137,1159
138,965
139,1897
140,3147
141,3616
142,2999
143,2136
144,1553
145,1539
146,1966
147,2360
148,2365
149,1897
150,1115
151,640
152,886
153,1594
154,2329
155,2493
156,2009
157,1488
158,1366
159,1568
160,1985
161,2381
162,2430
163,2308
164,2265
165,2346
166,2326
167,2178
168,2039
169,2062
170,2151
171,2211
172,2376
173,2493
174,2330
175,2092
176,2062
177,2119
178,2108
179,2200
180,2436
181,2339
182,1871
183,1732
184,1945
185,1981
186,1976
187,2149
188,2174
189,1942
190,1840
191,1953
192,2088
193,2214
194,2311
195,2154
196,1795
197,1622
198,1741
199,1906
200,1995
201,2007
202,1929
203,1889
204,1939
205,1969
206,1976
207,2017
208,2034
209,1995
210,1935
211,1892
212,1919
213,1963
214,1900
215,1879
216,1955
217,2009
218,1951
219,1919
220,1945
221,1993
222,2031
223,2058
224,2089
225,2077
226,2040
227,2043
228,1958
229,1799
230,1712
231,1816
232,2064
233,2274
234,2459
235,2792
236,3051
237,2847
238,2372
239,2120
240,2096
241,1812
242,1457
243,1612
244,1873
245,1821
246,1723
247,1920
248,2176
249,2250
250,2411
251,2591
252,2407
253,2142
254,2160
255,2021
256,1493
257,1177
258,1449
259,1852
260,1987
261,1979
262,2016
263,2096
264,2027
265,1945
266,2087
267,2237
268,2140
269,1969
270,1821
271,1748
272,1806
273,1981
274,1920
275,1624
276,1607
277,1783
278,1906
279,2057
280,2149
281,2093
282,2016
283,2017
284,2086
285,2159
286,2230
287,2300
288,2278
289,2128
290,1986
291,1996
292,2129
293,2232
294,2287
295,2330
296,2254
297,2058
298,1999
299,2036
300,2073
301,2144
302,2145
303,2010
304,1782
305,1666
306,1696
307,1772
308,1932
309,2041
310,2014
311,1874
312,1749
313,1739
314,1738
315,1658
316,2005
317,1947
318,1729
319,2067
320,1918
321,1856
322,2252
323,2165
324,2160
325,2186
326,1986
327,2070
328,2190
329,2163
330,2203
331,2200
332,2090
333,1984
334,1999
335,2090
336,2211
337,2239
338,2102
339,1910
340,1801
341,1896
342,2124
343,2226
344,2181
345,2082
346,1968
347,1859
348,1796
349,1792
350,1841
351,1856
352,1788
353,1777
354,1940
355,2153
356,2276
357,2311
358,2290
359,2100
360,1977
361,1980
362,2039
363,2040
364,2018
365,1945
366,1801
367,1597
368,1625
369,2015
370,2305
371,2214
372,2095
373,2074
374,1848
375,1621
376,1890
377,2251
378,2295
379,2266
380,2219
381,1938
382,1693
383,1867
384,2105
385,2133
386,2175
387,2276
388,2257
389,2184
390,2204
391,2351
392,2426
393,2334
394,2208
395,2086
396,1993
397,2015
398,2127
399,2159
400,2103
401,2037
402,1987
403,1934
404,1963
405,2074
406,2106
407,2042
408,1863
409,1732
410,1701
411,1742
412,1847
413,1980
414,2055
415,1994
416,1913
417,1876
418,1863
419,1950
420,2053
421,2020
422,1911
423,1814
424,1765
425,1841
426,2059
427,2261
428,2320
429,2276
430,2182
431,2081
432,2080
433,2252
434,2425
435,2393
436,2167
437,1926
438,1780
439,1819
440,2004
441,2180
442,2256
443,2211
444,2110
445,2030
446,2010
447,2013
448,2078
449,2118
450,2039
451,1952
452,1920
453,1866
454,1863
455,1946
456,2040
457,2096
458,2089
459,2039
460,1981
461,1975
462,2050
463,2149
464,2176
465,2086
466,1970
467,1936
468,1965
469,2071
470,2158
471,2200
472,2160
473,2055
474,1958
475,1917
476,1945
477,2023
478,2104
479,2166
480,2232
481,2271
482,2272
483,2236
484,2160
485,2080
486,2089
487,2170
488,2177
489,2072
490,1911
491,1745
492,1676
493,1787
494,1995
495,2163
496,2223
497,2162
498,2058
499,1957
500,1918
501,1969
502,2004
503,1945
504,1845
505,1812
506,1857
507,1924
508,2019
509,2066
510,2111
511,2160
512,2153
513,2138
514,2120
515,2081
516,2138
517,2199
518,2185
519,2123
520,2057
521,2021
522,2043
523,2098
524,2173
525,2185
526,2101
527,1974
528,1902
529,1884
530,1912
531,2011
532,2098
533,2129
534,2139
535,2108
536,2057
537,2028
538,1944
539,1883
540,1899
541,1926
542,1908
543,1907
544,1954
545,1918
546,1898
547,2005
548,2113
549,2168
550,2222
551,2282
552,2264
553,2138
554,2025
555,1976
556,1932
557,1938
558,2055
559,2172
560,2180
561,2114
562,2087
563,2123
564,2178
565,2246
566,2292
567,2213
568,2072
569,1955
570,1903
571,1939
572,1969
573,1999
574,1993
575,1920
576,1911
577,1997
578,2069
579,2109
580,2145
581,2020
582,1991
583,1973
584,1945
585,1982
586,1985
587,1999
588,2062
589,2085
590,2098
591,2125
592,2131
593,2102
594,2098
595,2070
596,2022
597,2012
598,1950
599,1901
600,1932
601,1960
602,1978
603,1970
604,1941
605,1962
606,2015
607,2048
608,2068
609,2028
610,1973
611,1961
612,1956
613,1971
614,2050
615,2129
616,2170
617,2183
618,2181
619,2178
620,2176
621,2182
622,2213
623,2260
624,2257
625,2213
626,2159
627,2075
628,2028
629,2051
630,2067
631,2087
632,2099
633,2035
634,1963
635,1929
636,1915
637,1964
638,2015
639,2032
640,2014
641,1962
642,1953
643,1944
644,1958
645,1946
646,1943
647,1936
648,1909
649,1911
650,1950
651,2007
652,2073
653,2130
654,2155
655,2169
656,2147
657,2116
658,2104
659,2093
660,2085
661,2080
662,2063
663,2017
664,2003
665,2029
666,2057
667,2103
668,2171
669,2209
670,2193
671,2175
672,2165
673,2137
674,2134
675,2109
676,2060
677,2032
678,2017
679,2027
680,2042
681,2025
682,2041
683,2045
684,1982
685,1983
686,1973
687,1927
688,1924
689,1900
690,1873
691,1878
692,1890
693,1926
694,1989
695,2022
696,2069
697,2072
698,2042
699,2049
700,2056
701,2040
702,1978
703,1979
704,1970
705,1997
706,2042
707,2106
708,2147
709,2152
710,2155
711,2142
712,2134
713,2172
714,2200
715,2176
716,2124
717,2074
718,2034
719,2005
720,1963
721,1973
722,2031
723,2110
724,2156
725,2147
726,2104
727,2089
728,2071
729,2059
730,2108
731,2138
732,2109
733,2078
734,2040
735,2025
736,2044
737,2048
738,2033
739,2020
740,2012
741,1998
742,2002
743,2038
744,2051
745,2049
746,2046
747,1999
748,1973
749,1991
750,2017
751,2053
752,2056
753,2025
754,1987
755,1954
756,1942
757,1977
758,2035
759,2062
760,2072
761,2061
762,2040
763,2007
764,2023
765,2046
766,2055
767,2082
768,2108
769,2081
770,2022
771,1974
772,1992
773,2021
774,2052
775,2073
776,2066
777,2053
778,2044
779,2039
780,2080
781,2116
782,2108
783,2103
784,2093
785,2061
786,2076
787,2090
788,2090
789,2091
790,2047
791,2021
792,2018
793,1990
794,1969
795,1959
796,1929
797,1923
798,1941
799,1998
800,2032
801,1998
802,1976
803,1989
804,1969
805,1988
806,2032
807,2048
808,2051
809,2013
810,1994
811,1973
812,1979
813,2029
814,2103
815,2134
816,2157
817,2141
818,2111
819,2088
820,2090
821,2122
822,2123
823,2087
824,2055
825,2042
826,2036
827,2014
828,2024
829,2019
830,1999
831,1977
832,1998
833,2019
834,2038
835,2043
836,2053
837,2061
838,2073
839,2060
840,2079
841,2130
842,2150
843,2120
844,2127
845,2143
846,2135
847,2097
848,2058
849,2093
850,2155
851,2135
852,2136
853,2163
854,2098
855,2040
856,2058
857,2055
858,2054
859,2104
860,2126
861,2083
862,2023
863,1971
864,1980
865,1992
866,1983
867,2006
868,2010
869,1967
870,1940
871,1958
872,1981
873,2040
874,2125
875,2136
876,2130
877,2138
878,2117
879,2106
880,2107
881,2084
882,2056
883,2038
884,2006
885,2000
886,2012
887,2007
888,2006
889,2022
890,2034
891,2063
892,2082
893,2082
894,2046
895,2003
896,2017
897,2000
898,2042
899,2059
900,1990
901,1989
902,1959
903,1922
904,1970
905,2008
906,1985
907,2004
908,2021
909,2026
910,2052
911,2051
912,2038
913,2066
914,2056
915,2011
916,1975
917,2002
918,1937
919,1968
920,1976
921,1961
922,2001
923,1993
924,1991
925,2016
926,2022
927,2059
928,2079
929,2076
930,2089
931,2057
932,2014
933,2030
934,2054
935,2071
936,2060
937,2022
938,2011
939,1978
940,1811
941,2064
942,2139
943,1959
944,2267
945,2141
946,1887
947,2162
948,1995
949,1919
950,2098
951,2049
952,2062
953,2082
954,1977
955,1968
956,1999
957,1990
958,2005
959,2031
960,2026
961,2010
962,1996
963,1980
964,1963
965,1999
966,2041
967,2028
968,2001
969,1989
970,1996
971,2028
972,2043
973,2019
974,2010
975,1956
976,1909
977,1912
978,1921
979,1954
980,2030
981,2074
982,2089
983,2077
984,2064
985,2040
986,2058
987,2120
988,2137
989,2125
990,2080
991,2040
992,1996
993,1971
994,1990
995,2041
996,2055
997,2069
998,2078
999,2049
1000,2011
1001,2024
1002,2038
1003,2053
1004,2058
1005,2036
1006,2028
1007,2009
1008,1999
1009,2014
1010,2009
1011,2012
1012,2000
1013,1997
1014,1999
1015,2016
1016,2014
1017,2002
1018,1998
1019,2004
1020,1981
1021,1978
1022,1985
1023,1995
1024,2019
1025,2017
1026,2030
1027,2040
1028,2056
1029,2047
1030,2020
1031,2010
1032,1995
1033,2014
1034,2069
1035,2109
1036,2070
1037,2083
1038,2067
1039,2048
1040,2038
1041,2099
1042,2116
1043,2133
1044,2135
1045,2094
1046,2060
1047,2068
1048,2065
1049,2055
1050,2084
1051,2093
1052,2080
1053,2076
1054,2027
1055,1988
1056,2011
1057,2013
1058,1985
1059,2034
1060,2002
1061,2011
1062,2066
1063,2050
1064,2024
1065,2014
1066,1979
1067,1956
1068,1972
1069,1967
1070,1956
1071,1987
1072,2000
1073,1979
1074,1985
1075,1985
1076,1994
1077,2014
1078,2026
1079,2044
1080,2060
1081,2024
1082,1961
1083,1954
1084,1929
1085,1934
1086,1990
1087,2022
1088,2045
1089,2056
1090,2041
1091,2016
1092,1991
1093,2011
1094,2022
1095,2013
1096,2027
1097,2023
1098,2016
1099,2002
1100,1989
1101,2014
1102,2030
1103,2047
1104,2069
1105,2060
1106,2052
1107,2068
1108,2075
1109,2067
1110,2113
1111,2129
1112,2084
1113,2086
1114,2062
1115,2053
1116,2096
1117,2105
1118,2067
1119,2065
1120,2062
1121,2038
1122,2047
1123,2044
1124,2019
1125,2034
1126,2076
1127,2050
1128,2031
1129,2051
1130,2034
1131,2044
1132,2073
1133,2084
1134,2113
1135,2104
1136,2070
1137,2031
1138,2001
1139,1998
1140,2035
1141,2056
1142,2064
1143,2063
1144,2031
1145,2015
1146,2038
1147,2045
1148,2063
1149,2059
1150,2052
1151,2057
1152,2030
1153,2024
1154,2037
1155,2046
1156,2046
1157,2070
1158,2080
1159,2047
1160,2066
1161,2086
1162,2077
1163,2084
1164,2079
1165,2047
1166,2022
1167,2004
1168,2002
1169,2025
1170,2039
1171,2064
1172,2041
1173,1997
1174,1996
1175,1982
1176,1957
1177,1951
1178,1958
1179,1957
1180,1954
1181,1951
1182,1944
1183,1952
1184,1977
1185,1986
1186,2017
1187,2028
1188,2010
1189,2018
1190,2025
1191,2020
1192,2045
1193,2057
1194,2052
1195,2051
1196,2060
1197,2072
1198,2076
1199,2073
1200,2100
1201,2115
1202,2111
1203,2110
1204,2092
1205,2094
1206,2099
1207,2105
1208,2130
1209,2116
1210,2112
1211,2099
1212,2066
1213,2058
1214,2062
1215,2080
1216,2094
1217,2079
1218,2051
1219,2037
1220,2041
1221,2039
1222,2030
1223,2057
1224,2077
1225,2088
1226,2116
1227,2165
1228,1968
1229,2027
1230,2022
1231,1967
1232,2056
1233,2075
1234,2048
1235,2078
1236,2044
1237,2005
1238,2038
1239,2050
1240,2022
1241,2043
1242,2038
1243,2045
1244,2050
1245,2053
1246,2043
1247,2040
1248,2034
1249,2005
1250,2014
1251,2026
1252,2036
1253,2059
1254,2055
1255,2064
1256,2027
1257,2074
1258,2048
1259,2004
1260,2050
1261,2076
1262,2102
1263,2127
1264,2117
1265,2080
1266,2049
1267,2057
1268,2066
1269,2095
1270,2102
1271,2079
1272,2040
1273,2009
1274,1993
1275,2037
1276,2080
1277,2026
1278,2082
1279,2164
1280,2148
1281,2128
1282,2099
1283,1988
1284,1962
1285,2029
1286,2059
1287,2107
1288,2151
1289,2090
1290,2031
1291,2012
1292,2011
1293,2034
