INDEX,VOLTS_LSB
0,2037
1,2023
2,2060
3,2346
4,3035
5,3985
6,2912
7,1654
8,0
9,119
10,2280
11,2975
12,3871
13,3198
14,1782
15,0
16,292
17,2411
18,3012
19,3852
20,3251
21,1879
22,12
23,522
24,2345
25,2203
26,2014
27,2182
28,2127
29,1374
30,2101
31,3141
32,1893
33,1681
34,2181
35,1693
36,1731
37,2082
38,2065
39,2161
40,2122
41,1925
42,1927
43,1912
44,1871
45,1938
46,1957
47,1917
48,1913
49,1908
50,1900
51,1921
52,1943
53,1975
54,2033
55,2081
56,2090
57,2083
58,2031
59,1991
60,2030
61,2082
62,2156
63,2195
64,2168
65,2160
66,2143
67,2113
68,2121
69,2117
70,2063
71,1993
72,1968
73,1964
74,1977
75,2026
76,2075
77,2094
78,2070
79,2036
80,2021
81,1991
82,1947
83,1932
84,1909
85,1889
86,1894
87,1898
88,1911
89,1935
90,1944
91,1935
92,1908
93,1878
94,1867
95,1885
96,1911
97,1955
98,1994
99,2004
100,1995
101,1984
102,1950
103,1943
104,1944
105,1905
106,1903
107,1923
108,1944
109,1999
110,2016
111,2001
112,1979
113,1944
114,1930
115,1961
116,1991
117,2006
118,2005
119,1970
120,1880
121,1623
122,1113
123,595
124,722
125,1779
126,3159
127,3807
128,3502
129,2856
130,1907
131,1532
132,2243
133,3003
134,3382
135,3016
136,1836
137,888
138,895
139,1938
140,3304
141,3674
142,2887
143,1851
144,1220
145,1469
146,2152
147,2591
148,2501
149,1799
150,821
151,430
152,871
153,1698
154,2458
155,2572
156,1927
157,1307
158,1214
159,1532
160,2029
161,2439
162,2489
163,2221
164,2084
165,2204
166,2182
167,2000
168,2002
169,2191
170,2255
171,2247
172,2318
173,2342
174,2167
175,2006
176,2069
177,2158
178,2140
179,2332
180,2656
181,2355
182,1592
183,1453
184,1883
185,2043
186,2116
187,2396
188,2351
189,1834
190,1582
191,1819
192,2122
193,2447
194,2662
195,2289
196,1573
197,1313
198,1559
199,1895
200,2116
201,2128
202,2007
203,1858
204,1827
205,1900
206,1975
207,2047
208,2093
209,2064
210,1932
211,1780
212,1847
213,1882
214,1730
215,1801
216,2092
217,2099
218,1878
219,1843
220,1833
221,1758
222,1926
223,2210
224,2263
225,2202
226,2137
227,1971
228,1861
229,1865
230,1807
231,1834
232,2098
233,2254
234,2239
235,2530
236,3005
237,2915
238,2433
239,2245
240,2186
241,1808
242,1501
243,1722
244,1962
245,1807
246,1686
247,1871
248,2035
249,2141
250,2470
251,2739
252,2462
253,2045
254,1996
255,1903
256,1547
257,1450
258,1705
259,1844
260,1751
261,1704
262,1877
263,2079
264,2161
265,2231
266,2279
267,2178
268,2008
269,1900
270,1777
271,1737
272,1925
273,2033
274,1824
275,1655
276,1695
277,1816
278,1989
279,2227
280,2335
281,2298
282,2218
283,2124
284,2106
285,2254
286,2407
287,2392
288,2242
289,2040
290,1927
291,2044
292,2299
293,2494
294,2502
295,2403
296,2251
297,2065
298,2028
299,2139
300,2192
301,2210
302,2130
303,1828
304,1583
305,1624
306,1704
307,1741
308,1887
309,2028
310,1951
311,1793
312,1775
313,1791
314,1781
315,1839
316,1918
317,1886
318,1859
