INDEX,VOLTS_LSB
0,1989
1,1985
2,1978
3,2130
4,2797
5,4095
6,2502
7,1155
8,255
9,373
10,2216
11,2777
12,3899
13,2870
14,1266
15,299
16,670
17,2168
18,2865
19,3967
20,2880
21,1439
22,421
23,748
24,2280
25,2434
26,2030
27,2219
28,2294
29,1531
30,2190
31,3154
32,1972
33,1757
34,2254
35,1827
36,1812
37,2102
38,2102
39,2205
40,2173
41,1996
42,1998
43,2011
44,1932
45,1947
46,1963
47,1917
48,1913
49,1912
50,1899
51,1911
52,1917
53,1957
54,2025
55,2081
56,2112
57,2103
58,2046
59,1985
60,1979
61,2034
62,2139
63,2223
64,2231
65,2179
66,2134
67,2082
68,2035
69,2045
70,2045
71,2023
72,2013
73,2004
74,1985
75,1982
76,2029
77,2080
78,2109
79,2091
80,2038
81,2006
82,1954
83,1906
84,1896
85,1876
86,1905
87,1931
88,1949
89,1959
90,1963
91,1981
92,1978
93,1960
94,1958
95,1959
96,1944
97,1963
98,2001
99,2044
100,2060
101,2040
102,2020
103,1999
104,1925
105,1873
106,1883
107,1921
108,1971
109,2026
110,2037
111,2025
112,1982
113,1946
114,1944
115,1982
116,2038
117,2096
118,2107
119,2055
120,1995
121,1875
122,1539
123,987
124,608
125,1019
126,2262
127,3507
128,3793
129,3348
130,2711
131,1851
132,1658
133,2415
134,3117
135,3292
136,2761
137,1700
138,867
139,1144
140,2317
141,3402
142,3438
143,2621
144,1730
145,1332
146,1620
147,2149
148,2418
149,2230
150,1536
151,747
152,569
153,1074
154,1886
155,2480
156,2371
157,1765
158,1337
159,1358
160,1679
161,2117
162,2444
163,2410
164,2184
165,2171
166,2296
167,2245
168,2101
169,2102
170,2179
171,2217
172,2304
173,2454
174,2463
175,2250
176,2106
177,2131
178,2149
179,2171
180,2378
181,2559
182,2245
183,1720
184,1703
185,1956
186,1993
187,2084
188,2262
189,2165
190,1896
191,1839
192,1955
193,2106
194,2317
195,2400
196,2073
197,1738
198,1601
199,1691
200,1903
201,2032
202,2028
203,1923
204,1864
205,1888
206,1944
207,1977
208,1981
209,1961
210,1917
211,1912
212,1817
213,1762
214,1864
215,1752
216,1791
217,1988
218,2013
219,1941
220,1908
221,1865
222,1845
223,1920
224,2045
225,2104
226,2084
227,2033
228,1975
229,1914
230,1861
231,1790
232,1787
233,1961
234,2156
235,2292
236,2547
237,2897
238,2955
239,2577
240,2193
241,2080
242,1879
243,1519
244,1538
245,1881
246,1960
247,1742
248,1736
249,1974
250,2129
251,2326
252,2631
253,2616
254,2236
255,2027
256,1962
257,1624
258,1290
259,1473
260,1857
261,1926
262,1862
263,1963
264,2122
265,2175
266,2166
267,2091
268,2012
269,1944
270,1856
271,1839
272,1888
273,1980
274,2076
275,1938
276,1608
277,1527
278,1679
279,1870
280,2140
281,2340
282,2270
283,2095
284,2048
285,2089
286,2114
287,2212
288,2347
289,2330
290,2150
291,1990
292,1995
293,2110
294,2213
295,2299
296,2344
297,2323
298,2209
299,2111
300,2121
301,2089
302,2033
303,2076
304,1997
305,1764
306,1651
307,1674
308,1696
309,1766
310,1904
311,1935
312,1845
313,1819
314,1807
315,1766
316,1811
317,1887
318,1860
319,1824
320,1893
321,2013
322,2066
323,2061
324,2100
325,2112
326,2066
327,2119
328,2215
329,2260
330,2260
331,2238
332,2125
333,2029
334,2024
335,2117
336,2239
337,2293
338,2234
339,2084
340,1937
341,1902
342,1952
343,2041
344,2142
345,2258
346,2223
347,2071
348,1928
349,1833
350,1741
351,1708
352,1795
353,1876
354,1898
355,1931
356,2030
357,2153
358,2181
359,2162
360,2208
361,2165
362,2105
363,2116
364,2144
365,2094
366,1974
367,1902
368,1774
369,1625
370,1763
371,2106
372,2258
373,2170
374,2178
375,2205
376,1997
377,1859
378,2063
379,2263
380,2297
381,2423
382,2426
383,2061
384,1800
385,1879
386,1928
387,1955
388,2210
389,2464
390,2391
391,2191
392,2130
393,2128
394,2143
395,2143
396,2130
397,2081
398,1997
399,1962
400,1969
401,1940
402,1942
403,1981
404,2011
405,2027
406,2051
407,2065
408,2017
409,1904
410,1806
411,1802
412,1839
413,1852
414,1863
415,1916
416,1961
417,1946
418,1961
419,2063
420,2136
421,2082
422,1965
423,1851
424,1781
425,1841
426,2027
427,2213
428,2253
429,2164
430,2113
431,2061
432,2056
433,2193
434,2376
435,2413
436,2230
437,1971
438,1786
439,1772
440,1925
441,2096
442,2179
443,2152
444,2074
445,2060
446,2112
447,2148
448,2225
449,2271
450,2162
451,1991
452,1854
453,1830
454,1921
455,2054
456,2208
457,2260
458,2179
459,2081
460,1967
461,1927
462,2026
463,2139
464,2162
465,2087
466,2007
467,1965
468,1906
469,1914
470,1987
471,2078
472,2102
473,2112
474,2091
475,1970
476,1868
477,1858
478,1888
479,1967
480,2114
481,2265
482,2275
483,2115
484,2040
485,2076
486,2096
487,2091
488,2078
489,2063
490,1997
491,1963
492,1943
493,1831
494,1742
495,1819
496,1960
497,2072
498,2167
499,2223
500,2200
501,2111
502,2026
503,2030
504,2044
505,2019
506,1995
507,1997
508,2065
509,2119
510,2117
511,2113
512,2104
513,2117
514,2211
515,2286
516,2259
517,2184
518,2146
519,2164
520,2133
521,2079
522,2075
523,2092
524,2088
525,2116
526,2142
527,2097
528,2057
529,1987
530,1894
531,1921
532,2027
533,2112
534,2137
535,2206
536,2179
537,2172
538,2188
539,2099
540,2005
541,1950
542,1927
543,1927
544,1988
545,2046
546,2015
547,1992
548,2026
549,2080
550,2171
551,2301
552,2410
553,2345
554,2191
555,2061
556,1968
557,1935
558,1988
559,2103
560,2164
561,2116
562,2109
563,2137
564,2164
565,2227
566,2311
567,2346
568,2271
569,2114
570,1938
571,1877
572,1919
573,2001
574,2032
575,2014
576,1974
577,1971
578,2002
579,2070
580,2132
581,2119
582,2080
583,2046
584,2000
585,1958
586,1952
587,1944
588,1998
589,2076
590,2134
591,2163
592,2164
593,2090
594,2053
595,2033
596,2016
597,2029
598,1925
599,1944
600,2083
601,1790
602,1867
603,1984
604,1700
605,1970
606,2004
607,1913
608,2075
609,2067
610,2023
611,2036
612,1965
613,1954
614,1987
615,1986
616,1998
617,2023
618,2046
619,2121
620,2170
621,2200
622,2270
623,2289
624,2229
625,2186
626,2132
627,2074
628,2085
629,2091
630,2071
631,2037
632,1965
633,1904
634,1906
635,1919
636,1924
637,1952
638,1990
639,1981
640,1954
641,1910
642,1882
643,1947
644,2011
645,2035
646,2009
647,1915
648,1853
649,1799
650,1813
651,1917
652,2010
653,2093
654,2117
655,2080
656,2033
657,2043
658,2109
659,2151
660,2166
661,2179
662,2117
663,2008
664,1948
665,1978
666,2065
667,2183
668,2260
669,2276
670,2229
671,2161
672,2116
673,2097
674,2134
675,2171
676,2149
677,2071
678,1973
679,1922
680,1916
681,1992
682,2102
683,2163
684,2168
685,2094
686,1995
687,1913
688,1871
689,1896
690,1918
691,1918
692,1867
693,1841
694,1874
695,1915
696,1992
697,2100
698,2176
699,2171
700,2151
701,2113
702,2042
703,1995
704,1959
705,1955
706,1976
707,1996
708,2031
709,2051
710,2077
711,2109
712,2115
713,2124
714,2127
715,2111
716,2104
717,2079
718,2027
719,2002
720,1974
721,1958
722,1962
723,1967
724,1971
725,1981
726,1990
727,1991
728,2023
729,2086
730,2099
731,2105
732,2099
733,2054
734,2042
735,2050
736,2062
737,2122
738,2144
739,2059
740,2024
741,1973
742,1962
743,2013
744,2037
745,2042
746,2046
747,2035
748,2018
749,2039
750,2063
751,2071
752,2072
753,2015
754,1980
755,1978
756,1978
757,2013
758,2016
759,2011
760,2005
761,1989
762,1979
763,1982
764,2037
765,2070
766,2034
767,2011
768,1968
769,1922
770,1927
771,1965
772,2001
773,2058
774,2084
775,2075
776,2078
777,2068
778,2059
779,2078
780,2080
781,2075
782,2064
783,2017
784,1990
785,2003
786,2008
787,2015
788,2068
789,2081
790,2060
791,2058
792,2019
793,2002
794,1999
795,1940
796,1909
797,1890
798,1826
799,1826
800,1866
801,1903
802,1941
803,2003
804,2029
805,2034
806,2054
807,2032
808,2069
809,2080
810,2081
811,2045
812,2053
813,2033
814,2020
815,2045
816,2095
817,2150
818,2161
819,2129
820,2118
821,2114
822,2071
823,2063
824,2052
825,2042
826,2050
827,2081
828,2099
829,2081
830,2042
831,2014
832,2013
833,2041
834,2063
835,2080
836,2079
837,2043
838,2009
839,2018
840,2041
841,2117
842,2172
843,2174
844,2149
845,2138
846,2150
847,2163
848,2187
849,2215
850,2213
851,2177
852,2143
853,2117
854,2073
855,2039
856,2035
857,2037
858,2063
859,2059
860,1994
861,1959
862,1951
863,1961
864,1995
865,2011
866,1992
867,1957
868,1909
869,1893
870,1937
871,1984
872,1977
873,2055
874,2064
875,2037
876,2021
877,1990
878,1994
879,2019
880,2039
881,2075
882,2099
883,2076
884,2031
885,2011
886,2029
887,2043
888,2086
889,2094
890,2096
891,2112
892,2076
893,2058
894,2037
895,2025
896,2042
897,2050
898,2059
899,2076
900,2075
901,2064
902,2068
903,2079
904,2066
905,2017
906,2003
907,2008
908,2003
909,2008
910,2020
911,2046
912,2034
913,2013
914,2000
915,1980
916,2029
917,2063
918,2044
919,2046
920,1990
921,1937
922,1944
923,1937
924,1967
925,1960
926,1981
927,2055
928,2045
929,1996
930,2004
931,2024
932,2018
933,2013
934,2056
935,2074
936,2077
937,2047
938,2037
939,2022
940,2020
941,2020
942,2021
943,2053
944,2042
945,2047
946,2082
947,2086
