INDEX,VOLTS_LSB
0,2078
1,2027
2,2034
3,2138
4,2839
5,4018
6,2452
7,1242
8,324
9,545
10,2105
11,2797
12,3888
13,2748
14,1474
15,364
16,646
17,2206
18,2852
19,3870
20,2866
21,1481
22,416
23,730
24,2207
25,2370
26,1978
27,2149
28,2229
29,1518
30,2158
31,3146
32,2033
33,1782
34,2226
35,1794
36,1765
37,2071
38,2094
39,2212
40,2160
41,1957
42,1971
43,1970
44,1924
45,2000
46,2034
47,1999
48,1998
49,1992
50,1969
51,1968
52,1969
53,2024
54,2100
55,2161
56,2195
57,2177
58,2103
59,2036
60,2000
61,2051
62,2156
63,2239
64,2271
65,2263
66,2206
67,2151
68,2147
69,2133
70,2101
71,2068
72,2028
73,1979
74,1980
75,1993
76,2021
77,2062
78,2081
79,2072
80,2044
81,1994
82,1944
83,1922
84,1918
85,1918
86,1942
87,1939
88,1936
89,1929
90,1918
91,1917
92,1922
93,1921
94,1911
95,1891
96,1872
97,1882
98,1901
99,1958
100,1987
101,2006
102,2009
103,1974
104,1897
105,1896
106,1891
107,1896
108,1966
109,2005
110,2033
111,2046
112,1996
113,1926
114,1902
115,1925
116,1953
117,1997
118,2011
119,2007
120,1984
121,1890
122,1664
123,1162
124,636
125,722
126,1694
127,3062
128,3744
129,3444
130,2877
131,2074
132,1560
133,2021
134,2808
135,3221
136,2997
137,2153
138,1163
139,974
140,1862
141,3115
142,3641
143,3069
144,2212
145,1557
146,1499
147,1945
148,2327
149,2362
150,1959
151,1184
152,649
153,861
154,1561
155,2261
156,2451
157,2037
158,1493
159,1341
160,1547
161,1923
162,2278
163,2355
164,2191
165,2140
166,2258
167,2274
168,2151
169,2065
170,2101
171,2155
172,2202
173,2308
174,2401
175,2325
176,2166
177,2142
178,2198
179,2162
180,2204
181,2421
182,2316
183,1864
184,1741
185,1943
186,2033
187,2005
188,2128
189,2165
190,1942
191,1779
192,1865
193,2069
194,2209
195,2340
196,2210
197,1831
198,1611
199,1652
200,1772
201,1868
202,1940
203,1934
204,1887
205,1905
206,1930
207,1929
208,1938
209,1938
210,1942
211,1930
212,1898
213,1900
214,1935
215,1890
216,1830
217,1896
218,2003
219,1971
220,1980
221,2030
222,2019
223,1982
224,2048
225,2138
226,2155
227,2143
228,2129
229,2056
230,1934
231,1817
232,1743
233,1821
234,2036
235,2252
236,2431
237,2721
238,2964
239,2814
240,2358
241,2060
242,1979
243,1728
244,1448
245,1606
246,1890
247,1861
248,1709
249,1827
250,2079
251,2177
252,2341
253,2552
254,2393
255,2085
256,2081
257,2002
258,1539
259,1240
260,1459
261,1807
262,1942
263,1949
264,2011
265,2129
266,2102
267,2012
268,2125
269,2210
270,2089
271,1956
272,1876
273,1836
274,1947
275,2073
276,1957
277,1672
278,1618
279,1841
280,1972
281,2151
282,2259
283,2128
284,1984
285,1993
286,2105
287,2233
288,2340
289,2401
290,2313
291,2155
292,2026
293,2050
294,2233
295,2340
296,2369
297,2397
298,2336
299,2134
300,2041
301,2115
302,2156
303,2162
304,2167
305,2032
306,1770
307,1622
308,1646
309,1723
310,1842
311,1981
312,1982
313,1876
314,1821
315,1790
316,1759
317,1803
318,1868
319,1852
320,1820
321,1863
322,1944
323,1955
324,2046
325,2231
326,2271
327,2116
328,2055
329,2130
330,2196
331,2245
332,2271
333,2270
334,2190
335,2085
336,2079
337,2186
338,2228
339,2261
340,2229
341,2031
342,1851
343,1869
344,2001
345,2159
346,2264
347,2224
348,2130
349,2021
350,1860
351,1802
352,1853
353,1879
354,1859
355,1802
356,1832
357,1984
358,2135
359,2229
360,2235
361,2129
362,2010
363,1958
364,1975
365,2065
366,2101
367,1988
368,1859
369,1749
370,1586
371,1644
372,2091
373,2340
374,2176
375,2050
376,2032
377,1811
378,1658
379,1953
380,2261
381,2287
382,2226
383,2220
384,2050
385,1830
386,1935
387,2119
388,2123
389,2140
390,2303
391,2336
392,2208
393,2241
394,2345
395,2359
396,2319
397,2222
398,2086
399,2016
400,2014
401,2059
402,2101
403,2097
404,2025
405,1985
406,1985
407,2000
408,2068
409,2140
410,2062
411,1919
412,1794
413,1768
414,1804
415,1881
416,1996
417,2038
418,1963
419,1916
420,1944
421,1958
422,2038
423,2100
424,2026
425,1936
426,1862
427,1837
428,1935
429,2136
430,2304
431,2349
432,2207
433,2243
434,2270
435,1988
436,2315
437,2521
438,2164
439,2278
440,1970
441,1682
442,1863
443,1968
444,2139
445,2233
446,2137
447,2125
448,2127
449,2055
450,2009
451,2027
452,2006
453,1952
454,1898
455,1881
456,1897
457,1915
458,1976
459,2026
460,2024
461,1997
462,2002
463,2006
464,2012
465,2057
466,2075
467,2044
468,1996
469,1937
470,1952
471,2018
472,2070
473,2085
474,2080
475,2058
476,1995
477,1946
478,1934
479,1963
480,2048
481,2077
482,2087
483,2167
484,2266
485,2258
486,2239
487,2206
488,2135
489,2108
490,2127
491,2145
492,2123
493,2060
494,1908
495,1762
496,1728
497,1836
498,2012
499,2136
500,2191
501,2162
502,2073
503,1997
504,1978
505,1986
506,1955
507,1871
508,1863
509,1873
510,1889
511,2003
512,2020
513,1995
514,2050
515,2108
516,2148
517,2180
518,2155
519,2106
520,2090
521,2113
522,2117
523,2108
524,2092
525,2056
526,2034
527,2058
528,2096
529,2095
530,2034
531,1927
532,1859
533,1836
534,1858
535,1929
536,2013
537,2061
538,2090
539,2087
540,2044
541,1975
542,1856
543,1777
544,1774
545,1829
546,1896
547,1941
548,1963
549,1914
550,1886
551,1963
552,2097
553,2177
554,2265
555,2344
556,2323
557,2212
558,2092
559,2040
560,1988
561,2021
562,2099
563,2233
564,2239
565,2219
566,2167
567,2168
568,2214
569,2253
570,2313
571,2310
572,2181
573,2015
574,1960
575,1954
576,1969
577,2018
578,2024
579,1995
580,1976
581,2008
582,2070
583,2074
584,2057
585,2033
586,2002
587,1953
588,1920
589,1927
590,1925
591,1949
592,2012
593,2069
594,2103
595,2095
596,2058
597,2050
598,2017
599,2013
600,2041
601,2020
602,1991
603,1983
604,1945
605,1907
606,1899
607,1908
608,1949
609,2012
610,2109
611,2173
612,2132
613,2012
614,2031
615,1995
616,2024
617,2102
618,2127
619,2125
620,2113
621,2075
622,2065
623,2083
624,2121
625,2160
626,2198
627,2181
628,2147
629,2117
630,2102
631,2119
632,2132
633,2113
634,2088
635,2048
636,1998
637,1940
638,1927
639,1938
640,1951
641,1968
642,1953
643,1931
644,1909
645,1932
646,1996
647,2021
648,1994
649,1991
650,1996
651,1921
652,1861
653,1882
654,1932
655,2001
656,2081
657,2108
658,2070
659,2025
660,2012
661,2025
662,2055
663,2096
664,2117
665,2112
666,2022
667,1960
668,1930
669,1953
670,2054
671,2135
672,2197
673,2220
674,2140
675,2064
676,2108
677,2103
678,2169
679,2197
680,2107
681,2023
682,1985
683,1932
684,1972
685,2066
686,2123
687,2129
688,2106
689,2021
690,1960
691,1978
692,2007
693,1981
694,1975
695,1919
696,1857
697,1846
698,1871
699,1963
700,2064
701,2108
702,2102
703,2041
704,2008
705,2021
706,2022
707,1997
708,1989
709,1995
710,2014
711,2026
712,2034
713,2052
714,2082
715,2102
716,2119
717,2138
718,2145
719,2110
720,2053
721,2025
722,2003
723,2023
724,2025
725,1980
726,1979
727,2028
728,2091
729,2128
730,2142
731,2114
732,2067
733,2072
734,2074
735,2069
736,2105
737,2128
738,2096
739,2084
740,2085
741,2098
742,2101
743,2070
744,2040
745,2027
746,2028
747,2055
748,2065
749,2055
750,2015
751,1980
752,1973
753,1991
754,2017
755,2065
756,2045
757,2042
758,2025
759,1963
760,1938
761,1942
762,1968
763,2042
764,2071
765,2061
766,2052
767,2034
768,2036
769,2050
770,2080
771,2098
772,2109
773,2055
774,2017
775,1971
776,1986
777,2045
778,2082
779,2117
780,2126
781,2078
782,2042
783,2038
784,2067
785,2101
786,2124
787,2117
788,2073
789,2021
790,1987
791,1985
792,2019
793,2077
794,2112
795,2061
796,1984
797,1958
798,1959
799,1966
800,1984
801,1987
802,1946
803,1900
804,1861
805,1866
806,1910
807,1942
808,1967
809,1970
810,1967
811,1979
812,1990
813,1970
814,1953
815,1973
816,1999
817,2015
818,2040
819,2071
820,2104
821,2140
822,2160
823,2159
824,2136
825,2108
826,2095
827,2080
828,2051
829,2033
830,2036
831,2043
832,2049
833,2057
834,2051
835,2014
836,1995
837,2002
838,2023
839,2067
840,2100
841,2083
842,2042
843,1986
844,1971
845,2021
846,2093
847,2156
848,2164
849,2117
850,2081
851,2062
852,2107
853,2138
854,2139
855,2178
856,2149
857,2122
858,2137
859,2095
860,2070
861,2070
862,2081
863,2079
864,2060
865,2043
866,2016
867,1977
868,1968
869,1965
870,1973
871,2014
872,2022
873,1971
874,1925
875,1925
876,1941
877,1959
878,1983
879,1982
880,1953
881,1952
882,1988
883,1997
884,1999
885,1988
886,1976
887,1992
888,1991
889,1976
890,1995
891,2026
892,2029
893,2070
894,2093
895,2042
896,2014
897,2052
898,2063
899,2083
900,2080
901,2119
902,2124
903,2115
904,2102
905,2092
906,2074
907,2059
908,2057
909,2082
910,2112
911,2116
912,2107
913,2114
914,2174
915,2016
916,2141
917,2143
918,2051
919,2099
920,2063
921,2012
922,2057
923,2043
924,2029
925,2052
926,2011
927,1979
928,2008
929,2032
930,2060
931,2083
932,2060
933,2051
934,2083
935,2039
936,2028
937,2026
938,2004
939,2011
940,2041
941,2051
942,2032
943,2022
944,2007
945,2001
946,2055
947,2086
948,2116
949,2125
950,2109
951,2094
952,2098
953,2120
954,2074
955,2104
956,2119
957,2081
958,2105
959,2077
960,2047
961,2008
962,2021
963,2094
964,2076
965,2119
966,2161
967,2084
968,2013
969,2013
970,1916
971,1873
972,1982
973,1988
974,2045
975,2134
976,2090
977,2037
978,2023
979,1997
980,2016
981,2010
982,2012
983,2060
984,2112
985,2124
986,2135
987,2107
988,2061
989,2067
990,2084
991,2097
992,2136
993,2183
994,2197
995,2168
996,2124
997,2090
998,2055
999,2037
1000,2096
1001,2180
1002,2201
1003,2198
1004,2155
1005,2094
1006,2079
1007,2087
1008,2095
1009,2122
1010,2145
1011,2136
1012,2091
1013,2058
1014,2032
1015,2010
1016,2058
1017,2048
1018,2034
1019,2023
1020,2004
1021,2027
1022,2032
1023,2027
1024,2018
1025,1997
1026,1954
1027,1940
1028,1969
1029,1991
1030,1984
1031,1990
1032,1988
1033,1983
1034,1971
1035,1970
1036,1970
1037,2025
1038,2050
1039,2063
1040,2077
1041,2051
1042,2071
1043,2068
1044,2048
1045,2056
1046,2084
1047,2108
1048,2110
1049,2098
1050,2087
1051,2079
1052,2074
1053,2083
1054,2097
1055,2102
1056,2091
1057,2099
1058,2081
1059,2074
1060,2093
1061,2048
1062,2025
1063,2061
1064,2055
1065,2048
1066,2062
1067,2066
1068,2076
1069,2072
1070,2060
1071,2049
1072,2044
1073,2039
1074,2029
1075,2014
1076,2036
1077,2071
1078,2093
1079,2083
1080,2060
1081,2060
1082,2072
1083,2081
1084,2087
1085,2106
1086,2097
1087,2061
1088,2056
1089,2021
1090,1992
1091,2010
1092,2023
1093,2051
1094,2066
1095,2047
1096,2035
1097,2017
1098,1993
1099,2030
1100,2056
1101,2061
1102,2062
1103,2074
1104,2043
1105,2014
1106,2004
1107,1988
1108,1999
1109,2013
1110,2022
1111,2020
1112,2024
1113,2040
1114,2042
1115,2032
1116,2043
1117,2063
1118,2065
1119,2080
1120,2063
1121,2043
1122,2035
1123,2040
1124,2048
1125,2035
1126,2024
1127,2014
1128,2026
1129,2062
1130,2043
1131,2038
1132,2048
1133,2005
1134,1980
1135,1997
1136,1978
1137,1989
1138,2033
1139,2021
1140,2035
1141,2041
1142,1994
1143,1982
1144,1965
1145,1933
1146,1962
1147,1973
1148,1977
1149,2000
1150,1970
1151,1940
1152,1947
1153,1952
1154,1981
1155,2022
1156,2011
1157,2007
1158,2009
1159,1965
1160,2012
1161,2043
1162,2044
1163,2077
1164,2102
1165,2111
1166,2143
1167,2138
1168,2115
1169,2123
1170,2114
1171,2083
1172,2070
1173,2066
1174,2043
1175,2044
1176,2055
1177,2051
1178,2067
1179,2057
1180,2003
1181,1975
1182,1970
1183,1971
1184,2009
1185,2022
1186,1994
1187,1969
1188,1958
1189,1924
1190,1927
1191,1940
1192,1948
1193,1980
1194,2020
1195,2005
1196,1962
1197,1984
1198,1991
1199,1999
1200,2017
1201,2055
1202,2078
1203,2085
1204,2057
1205,2046
1206,2034
1207,2041
1208,2065
1209,2067
1210,2054
1211,2041
1212,2042
1213,2041
1214,2055
1215,2051
1216,2036
1217,2033
1218,2045
1219,2045
1220,2057
1221,2038
1222,2007
1223,2031
1224,2039
1225,2020
1226,2010
1227,1925
1228,1943
1229,1957
1230,1940
1231,1964
1232,1966
1233,1965
1234,1967
1235,1944
1236,1951
1237,1981
1238,1995
1239,1995
1240,2065
1241,2044
1242,2024
1243,2014
1244,2008
1245,2021
1246,2048
1247,2078
1248,2086
1249,2089
1250,2093
1251,2083
1252,2045
1253,2047
1254,2088
1255,2118
1256,2114
1257,2103
1258,2072
1259,2051
1260,2059
1261,2053
1262,2035
1263,2041
1264,2043
1265,2056
1266,2065
1267,2027
1268,2020
1269,2044
1270,2034
1271,2043
1272,2061
1273,2053
1274,2049
1275,2054
1276,2075
1277,2083
1278,2070
1279,2082
1280,2052
1281,2026
1282,2025
1283,2033
1284,2058
1285,2081
1286,2071
1287,2057
1288,2066
1289,2058
1290,1991
1291,2053
1292,2026
1293,2005
1294,2046
1295,2017
1296,1979
1297,1988
1298,1956
1299,1916
1300,1969
1301,2028
1302,2040
1303,1998
1304,2006
1305,2016
1306,1999
1307,2016
1308,2038
1309,2044
1310,2040
1311,2046
1312,2059
1313,2021
1314,2005
1315,2011
1316,2037
1317,2054
1318,2099
1319,2081
1320,2068
1321,2057
1322,2048
1323,2073
1324,2096
1325,2109
1326,2117
1327,2088
1328,2065
1329,2072
1330,2074
1331,2084
1332,2073
1333,2054
1334,2028
1335,2000
1336,2010
1337,2041
1338,2058
1339,2073
1340,2098
1341,2106
1342,2075
1343,2048
1344,2027
1345,2027
1346,2048
1347,2063
1348,2070
1349,2082
1350,2065
1351,2061
1352,2022
1353,2034
1354,2064
1355,2086
1356,2093
1357,2077
1358,2038
1359,2053
1360,2045
1361,2042
1362,2053
1363,2042
1364,2043
1365,2054
1366,2027
1367,2029
1368,2027
1369,2022
1370,2043
1371,2031
1372,2018
1373,2011
1374,2004
1375,2017
1376,2028
1377,2056
1378,2073
1379,2080
1380,2069
1381,2051
1382,2056
1383,2052
1384,2063
1385,2103
1386,2099
1387,2059
1388,2041
1389,2011
