INDEX,VOLTS_LSB
0,2046
1,2050
2,2051
3,2121
4,2796
5,3999
6,2446
7,1253
8,318
9,428
10,2043
11,2820
12,3841
13,2717
14,1404
15,471
16,621
17,2042
18,2949
19,3850
20,2912
21,1549
22,449
23,644
24,2271
25,2511
26,1900
27,2144
28,2309
29,1427
30,2203
31,3219
32,1944
33,1815
34,2326
35,1831
36,1851
37,2163
38,2146
39,2275
40,2230
41,1999
42,1987
43,1992
44,1950
45,1984
46,2013
47,1972
48,1916
49,1895
50,1911
51,1929
52,1970
53,1994
54,2048
55,2091
56,2091
57,2068
58,2009
59,1933
60,1925
61,2021
62,2113
63,2166
64,2162
65,2127
66,2096
67,2061
68,2076
69,2099
70,2070
71,2023
72,1965
73,1967
74,1986
75,2003
76,2045
77,2074
78,2053
79,2038
80,2021
81,1979
82,1960
83,1936
84,1888
85,1874
86,1883
87,1883
88,1904
89,1941
90,1965
91,1964
92,1943
93,1920
94,1889
95,1861
96,1895
97,1941
98,1968
99,2011
100,2009
101,1964
102,1941
103,1916
104,1903
105,1921
106,1928
107,1950
108,1988
109,1987
110,2016
111,2063
112,2023
113,1951
114,1959
115,1975
116,1984
117,2008
118,2008
119,1999
120,1971
121,1885
122,1682
123,1251
124,698
125,657
126,1566
127,2985
128,3831
129,3595
130,3014
131,2215
132,1588
133,1975
134,2835
135,3307
136,3096
137,2235
138,1133
139,798
140,1637
141,2951
142,3633
143,3154
144,2236
145,1517
146,1448
147,1904
148,2329
149,2430
150,2013
151,1202
152,649
153,811
154,1476
155,2225
156,2478
157,2061
158,1527
159,1329
160,1482
161,1878
162,2271
163,2417
164,2302
165,2179
166,2246
167,2264
168,2126
169,2042
170,2064
171,2120
172,2213
173,2265
174,2349
175,2270
176,2043
177,2014
178,2108
179,2103
180,2221
181,2436
182,2345
183,1921
184,1637
185,1783
186,1947
187,1982
188,2150
189,2245
190,2008
191,1796
192,1841
193,1939
194,2110
195,2342
196,2289
197,1917
198,1639
199,1639
200,1766
201,1920
202,2021
203,2012
204,1965
205,1982
206,2017
207,2018
208,2014
209,2032
210,1977
211,1907
212,1883
213,1866
214,1902
215,1905
216,1887
217,2008
218,2086
219,2018
220,1968
221,1942
222,1779
223,2050
224,2118
225,2031
226,2360
227,2157
228,1931
229,2133
230,1885
231,1759
232,1819
233,1779
234,1997
235,2225
236,2337
237,2585
238,2866
239,2862
240,2467
241,2115
242,2021
243,1901
244,1579
245,1552
246,1847
247,1867
248,1651
249,1685
250,1949
251,2123
252,2335
253,2649
254,2606
255,2176
256,1957
257,1918
258,1634
259,1369
260,1541
261,1880
262,1961
263,1859
264,1888
265,2062
266,2165
267,2167
268,2180
269,2186
270,2045
271,1906
272,1868
273,1871
274,1987
275,2111
276,1932
277,1624
278,1548
279,1718
280,1982
281,2236
282,2374
283,2257
284,2006
285,1930
286,2036
287,2183
288,2352
289,2462
290,2387
291,2159
292,1944
293,1969
294,2143
295,2298
296,2438
297,2539
298,2476
299,2262
300,2149
301,2140
302,2149
303,2165
304,2249
305,2181
306,1925
307,1766
308,1765
309,1793
310,1873
311,1988
312,2012
313,1924
314,1870
315,1858
316,1832
317,1833
318,1875
319,1865
320,1818
321,1848
322,1945
323,2016
324,2056
325,2103
326,2103
327,2055
328,2066
329,2123
330,2150
331,2184
332,2192
333,2157
334,2071
335,2033
336,2102
337,2172
338,2181
339,2160
340,2088
341,1953
342,1915
343,1945
344,1975
345,2088
346,2225
347,2268
348,2189
349,2043
350,1907
351,1834
352,1769
353,1795
354,1908
355,1960
356,1950
357,1983
358,2057
359,2125
360,2174
361,2199
362,2186
