INDEX,VOLTS_LSB
0,1991
1,2028
2,2011
3,2103
4,2882
5,4064
6,2452
7,1235
8,335
9,511
10,2128
11,2776
12,3938
13,2792
14,1397
15,370
16,611
17,2140
18,2874
19,3958
20,2894
21,1509
22,450
23,758
24,2275
25,2416
26,1980
27,2126
28,2198
29,1521
30,2178
31,3154
32,2010
33,1769
34,2252
35,1790
36,1747
37,2069
38,2050
39,2161
40,2172
41,1994
42,1984
43,1974
44,1915
45,1977
46,2086
47,1861
48,1964
49,1958
50,1834
51,1935
52,1977
53,1980
54,2094
55,2125
56,2128
57,2177
58,2100
59,2010
60,2029
61,2090
62,2179
63,2271
64,2265
65,2250
66,2203
67,2155
68,2135
69,2126
70,2111
71,2101
72,2040
73,1974
74,1980
75,2040
76,2090
77,2109
78,2153
79,2168
80,2094
81,2020
82,1997
83,1955
84,1928
85,1940
86,1930
87,1930
88,1929
89,1912
90,1906
91,1892
92,1870
93,1886
94,1937
95,1952
96,1966
97,2065
98,2071
99,2080
100,2106
101,2059
102,1936
103,1958
104,1967
105,1948
106,2022
107,2064
108,2045
109,2020
110,2010
111,2024
112,2012
113,1999
114,2007
115,2040
116,2093
117,2125
118,2111
119,2055
120,1964
121,1780
122,1378
123,819
124,673
125,1451
126,2802
127,3729
128,3611
129,3067
130,2327
131,1653
132,1919
133,2734
134,3267
135,3166
136,2442
137,1367
138,860
139,1547
140,2822
141,3605
142,3245
143,2362
144,1635
145,1444
146,1805
147,2265
148,2418
149,2115
150,1390
151,717
152,764
153,1408
154,2168
155,2522
156,2187
157,1575
158,1330
159,1501
160,1827
161,2171
162,2376
163,2277
164,2149
165,2211
166,2262
167,2128
168,2025
169,2046
170,2117
171,2163
172,2244
173,2383
174,2346
175,2079
176,2078
177,2133
178,2085
179,2155
180,2369
181,2395
182,1960
183,1615
184,1789
185,1990
186,1981
187,2120
188,2250
189,2052
190,1829
191,1876
192,2023
193,2182
194,2363
195,2321
196,1995
197,1692
198,1665
199,1795
200,1901
201,1967
202,1980
203,1962
204,1966
205,1994
206,2019
207,2034
208,2011
209,1950
210,1950
211,1962
212,1925
213,1940
214,1917
215,1863
216,1933
217,2025
218,1982
219,1918
220,1950
221,1947
222,1935
223,2008
224,2076
225,2044
226,1997
227,1996
228,1947
229,1829
230,1668
231,1696
232,1896
233,2134
234,2288
235,2554
236,2831
237,2893
238,2563
239,2158
240,2056
241,1984
242,1610
243,1412
244,1662
245,1800
246,1676
247,1742
248,2050
249,2180
250,2218
251,2434
252,2468
253,2190
254,2034
255,2074
256,1800
257,1304
258,1264
259,1670
260,1966
261,1967
262,1944
263,2044
264,2054
265,1967
266,1996
267,2164
268,2177
269,1995
270,1871
271,1812
272,1792
273,1966
274,2063
275,1839
276,1642
277,1716
