INDEX,VOLTS_LSB
0,1981
1,1999
2,1986
3,2098
4,2778
5,4022
6,2469
7,1246
8,369
9,477
10,1786
11,2752
12,3909
13,2723
14,1429
15,379
16,536
17,2066
18,2717
19,3865
20,3025
21,1430
22,491
23,880
24,1982
25,2467
26,2024
27,1986
28,2231
29,1539
30,2112
31,3174
32,2045
33,1790
34,2311
35,1862
36,1775
37,2053
38,2063
39,2202
40,2206
41,2043
42,2045
43,2045
44,1958
45,1979
46,1997
47,1965
48,1992
49,2020
50,2039
51,2050
52,2032
53,2039
54,2062
55,2100
56,2146
57,2171
58,2136
59,2061
60,2050
61,2075
62,2129
63,2225
64,2241
65,2230
66,2225
67,2178
68,2150
69,2136
70,2128
71,2030
72,2017
73,2021
74,1978
75,1996
76,2041
77,2058
78,2094
79,2123
80,2064
81,2017
82,1991
83,1939
84,1919
85,1935
86,1950
87,1989
88,1997
89,1967
90,1955
91,1928
92,1904
93,1905
94,1907
95,1910
96,1944
97,1956
98,1962
99,1983
100,1981
101,1988
102,1999
103,2009
104,2030
105,2007
106,1973
107,1962
108,1978
109,2002
110,2049
111,2073
112,2038
113,2020
114,1991
115,1960
116,1977
117,1994
118,2015
119,1985
120,2022
121,1915
122,1659
123,1192
124,627
125,731
126,1781
127,3151
128,3801
129,3427
130,2820
131,2053
132,1558
133,2023
134,2835
135,3239
136,2958
137,2088
138,1101
139,911
140,1816
141,3073
142,3601
143,3033
144,2168
145,1581
146,1512
147,1838
148,2206
149,2320
150,1940
151,1198
152,702
153,881
154,1531
155,2204
156,2368
157,1930
158,1468
159,1382
160,1592
161,1941
162,2254
163,2304
164,2141
165,2054
166,2183
167,2260
168,2144
169,2044
170,2041
171,2009
172,2036
173,2205
174,2369
175,2295
176,2092
177,2006
178,2048
179,2036
180,2116
181,2392
182,2364
183,1944
184,1714
185,1897
186,1974
187,1956
188,2140
189,2247
190,2052
191,1892
192,1964
193,2068
194,2181
195,2320
196,2280
197,1998
198,1760
199,1781
200,1866
201,1910
202,1904
203,1906
204,1940
205,1993
206,2034
207,2047
208,2002
209,1929
210,1904
211,1935
212,1922
213,1943
214,1982
215,1916
216,1858
217,1929
218,1990
219,1977
220,1959
221,1991
222,2023
223,2011
224,2079
225,2154
226,2140
227,2119
228,2082
229,2027
230,1958
231,1830
232,1797
233,1926
234,2133
235,2408
236,2657
237,2840
238,2915
239,2683
240,2228
241,2036
242,2070
243,1876
244,1599
245,1671
246,1854
247,1752
248,1640
249,1934
250,2276
251,2357
252,2483
253,2523
254,2174
255,1891
256,1987
257,1941
258,1538
259,1301
260,1492
261,1831
262,1913
263,1935
264,2067
265,2142
266,2093
267,1969
268,2004
269,2176
270,2184
271,2014
272,1889
273,1797
274,1773
275,1899
276,1931
277,1763
278,1700
279,1853
280,2003
281,2058
282,2124
283,2156
284,2068
285,2045
286,2138
287,2209
288,2230
289,2308
290,2329
291,2202
292,2040
293,2001
294,2072
295,2192
296,2292
297,2408
298,2468
299,2276
300,2088
301,2060
302,2073
303,2110
304,2158
305,2114
306,1908
307,1684
308,1590
309,1621
310,1764
311,1946
312,2038
313,2017
314,1911
315,1800
316,1754
317,1764
318,1800
319,1789
320,1755
321,1787
322,1840
323,1884
324,1992
325,2127
326,2226
327,2229
328,2134
329,2020
330,2013
331,2101
332,2128
333,2158
334,2187
335,2130
336,2061
337,2014
338,2063
339,2146
340,2175
341,2137
342,2005
343,1893
344,1929
345,2070
346,2177
347,2117
348,1987
349,1913
350,1836
351,1817
352,1838
353,1887
354,1882
355,1793
356,1809
357,1967
358,2139
359,2261
360,2300
361,2255
362,2151
363,2032
364,1958
365,1945
366,1940
367,1953
368,1988
369,1970
370,1780
371,1687
372,1986
373,2294
374,2230
375,2118
376,2155
377,1916
378,1580
379,1765
380,2183
381,2319
382,2306
383,2272
384,1995
385,1673
386,1807
387,2174
388,2246
389,2199
390,2268
391,2197
392,2002
393,2006
394,2232
395,2434
396,2455
397,2317
398,2086
399,1899
400,1901
401,2036
402,2131
403,2139
404,2059
405,1934
406,1876
407,1922
408,2041
409,2149
410,2137
411,2000
412,1842
413,1757
414,1755
415,1828
416,1982
417,2076
418,2074
419,1996
420,1942
421,1906
422,1881
423,1971
424,2100
425,2075
426,1988
427,1892
428,1795
429,1802
430,1996
431,2243
432,2379
433,2362
434,2209
435,2078
436,2068
437,2166
438,2304
439,2330
440,2192
441,2003
442,1844
443,1834
444,1982
445,2132
446,2203
447,2188
448,2064
449,2011
450,2059
451,2069
452,2085
453,2092
454,2060
455,2014
456,1965
457,1848
458,1908
459,1974
460,2007
