INDEX,VOLTS_LSB
0,2011
1,2007
2,2037
3,2166
4,2806
5,4027
6,2511
7,1224
8,276
9,359
10,2011
11,2779
12,3871
13,2847
14,1364
15,347
16,584
17,2080
18,2786
19,3909
20,2873
21,1464
22,506
23,766
24,2220
25,2411
26,1980
27,2174
28,2223
29,1472
30,2220
31,3154
32,1987
33,1819
34,2283
35,1810
36,1784
37,2064
38,2046
39,2180
40,2180
41,2021
42,2023
43,1984
44,1918
45,1932
46,1930
47,1924
48,1954
49,1936
50,1938
51,1960
52,1944
53,1958
54,2007
55,2040
56,2106
57,2134
58,2080
59,2057
60,2032
61,2019
62,2106
63,2174
64,2213
65,2246
66,2221
67,2162
68,2140
69,2132
70,2085
71,2082
72,2064
73,2057
74,2020
75,2046
76,2079
77,2105
78,2124
79,2084
80,2053
81,2008
82,1974
83,1952
84,1918
85,1905
86,1932
87,1947
88,1954
89,1930
90,1893
91,1885
92,1876
93,1905
94,1907
95,1892
96,1911
97,1929
98,1939
99,1952
100,1964
101,1981
102,2015
103,2019
104,2008
105,1969
106,1952
107,1942
108,1950
109,1983
110,2036
111,2057
112,2044
113,2014
114,1991
115,1949
116,1949
117,1993
118,2030
119,2042
120,2012
121,1964
122,1857
123,1523
124,971
125,596
126,1037
127,2291
128,3508
129,3748
130,3256
131,2625
132,1812
133,1643
134,2355
135,3081
136,3221
137,2724
138,1746
139,940
140,1194
141,2328
142,3423
143,3497
144,2725
145,1890
146,1471
147,1621
148,2037
149,2321
150,2251
151,1716
152,958
153,655
154,1055
155,1806
156,2380
157,2335
158,1813
159,1377
160,1340
161,1637
162,2043
163,2297
164,2251
165,2108
166,2128
167,2230
168,2180
169,2053
170,2028
171,2051
172,2080
173,2149
174,2271
175,2362
176,2211
177,2044
178,2121
179,2125
180,2116
181,2335
182,2468
183,2175
184,1777
185,1751
186,1974
187,2053
188,2084
189,2256
190,2171
191,1882
192,1839
193,1966
194,2083
195,2286
196,2407
197,2168
198,1803
199,1657
200,1734
201,1870
202,1933
203,1954
204,1958
205,1969
206,1989
207,2043
208,2011
209,1969
210,1971
211,1978
212,1974
213,1961
214,1973
215,1955
216,1823
217,1763
218,2165
219,2022
220,2009
221,2276
222,1861
223,1975
224,2110
225,1943
226,2096
227,2148
228,2055
229,2100
230,2039
231,1909
232,1822
233,1720
234,1757
235,1959
236,2169
237,2380
238,2643
239,2889
240,2834
241,2449
242,2120
243,2064
244,1937
245,1600
246,1544
247,1830
248,1894
249,1717
250,1805
251,2123
252,2242
253,2326
254,2514
255,2424
256,2087
257,2006
258,2017
259,1696
260,1351
261,1460
262,1838
263,1992
264,1920
265,1973
266,2119
267,2156
268,2133
269,2176
270,2212
271,2107
272,1944
273,1841
274,1863
275,2034
276,2175
277,2081
278,1810
279,1692
280,1843
281,2045
282,2228
283,2345
284,2234
285,2081
286,2041
287,2141
288,2287
289,2398
290,2446
291,2400
292,2218
293,2061
294,2054
295,2170
296,2281
297,2331
298,2397
299,2383
300,2218
301,2080
302,2093
303,2119
304,2114
305,2153
306,2101
307,1883
308,1682
309,1624
310,1680
311,1792
312,1970
313,2059
314,1971
315,1863
316,1816
317,1764
318,1770
319,1849
320,1884
321,1878
322,1909
323,1940
324,1977
325,2060
326,2218
327,2311
328,2245
329,2124
330,2125
331,2180
332,2204
333,2239
334,2285
335,2243
336,2119
337,2053
338,2098
339,2147
340,2191
341,2203
342,2115
343,1969
344,1881
345,1919
346,2036
347,2130
348,2175
349,2138
350,2016
351,1903
352,1868
353,1790
354,1808
355,1815
356,1777
357,1788
358,1884
359,2088
360,2256
361,2292
362,2251
363,2156
364,2027
365,1948
366,2010
367,2120
368,2131
369,2030
370,1897
371,1722
372,1603
373,1782
374,2192
375,2341
376,2153
377,2028
378,1983
379,1760
380,1689
381,2024
382,2237
383,2194
384,2245
385,2226
386,1946
387,1809
388,1930
389,1995
390,1950
391,2060
392,2258
393,2244
394,2117
395,2138
396,2248
397,2300
398,2283
399,2198
400,2063
401,1954
402,1931
403,1989
404,2045
405,2043
406,1998
407,1933
408,1920
409,1942
410,2004
411,2076
412,2042
413,1925
414,1804
415,1747
416,1767
417,1845
418,1941
419,2017
420,2000
421,1944
422,1937
423,1934
424,1968
425,2009
426,1998
427,1938
428,1863
429,1844
430,1897
431,2086
432,2291
433,2346
434,2268
435,2151
436,2068
437,2066
438,2226
439,2396
440,2363
441,2182
442,1940
443,1759
444,1774
445,1925
446,2109
447,2177
448,2135
449,2067
450,2049
451,2055
452,2074
453,2115
454,2105
455,1997
456,1911
457,1897
458,1912
459,1965
460,2047
461,2105
462,2107
463,2073
464,2022
465,2010
466,2052
467,2103
468,2159
469,2149
470,2062
471,1988
472,2018
473,2085
474,2117
475,2150
476,2162
477,2120
478,2087
479,2041
480,1982
481,1944
482,1943
483,1962
484,2013
485,2093
486,2171
487,2236
488,2210
489,2159
490,2126
491,2062
492,2048
493,2106
494,2120
495,2062
496,1971
497,1820
498,1721
499,1754
500,1889
501,2049
502,2132
503,2117
504,2031
505,1961
506,1953
507,1982
508,2001
509,1972
510,1905
511,1855
512,1884
513,1962
514,2052
515,2077
516,2059
517,2105
518,2146
519,2190
520,2207
521,2133
522,2069
523,2087
524,2134
525,2153
526,2101
527,2055
528,2043
529,2043
530,2099
531,2146
532,2114
533,2038
534,1949
535,1909
536,1909
537,1965
538,2082
539,2199
540,2161
541,2124
542,2116
543,2101
544,2042
545,1981
546,1958
547,1967
548,1952
549,1961
550,2003
551,2025
552,1992
553,1989
554,2032
555,2070
556,2106
557,2213
558,2292
559,2231
560,2122
561,2004
562,1909
563,1859
564,1924
565,2075
566,2185
567,2167
568,2075
569,2029
570,2021
571,2061
572,2183
573,2260
574,2174
575,2023
576,1899
577,1835
578,1877
579,1946
580,1987
581,2001
582,1978
583,1964
584,2002
585,2028
586,2038
587,2029
588,2001
589,1985
590,1976
591,1924
