INDEX,VOLTS_LSB
0,2035
1,2000
2,2068
3,2146
4,2814
5,4071
6,2491
7,1229
8,393
9,385
10,2038
11,2848
12,3877
13,2847
14,1441
15,373
16,620
17,2169
18,2817
19,3905
20,2913
21,1437
22,368
23,823
24,2238
25,2284
26,2066
27,2085
28,2107
29,1547
30,2081
31,3031
32,1939
33,1697
34,2248
35,1833
36,1756
37,2046
38,2039
39,2135
40,2126
41,1974
42,1979
43,2012
44,1971
45,1945
46,1913
47,1901
48,1926
49,1949
50,1964
51,1981
52,1962
53,2018
54,2152
55,2134
56,2178
57,2217
58,2154
59,2052
60,2032
61,2007
62,2035
63,2139
64,2199
65,2278
66,2297
67,2196
68,2078
69,2042
70,2016
71,2009
72,2010
73,1984
74,2006
75,2031
76,2048
77,2087
78,2077
79,2068
80,2051
81,2010
82,1999
83,1993
84,1953
85,1914
86,1918
87,1936
88,1943
89,1974
90,2003
91,1979
92,1991
93,1980
94,1950
95,1970
96,1964
97,1978
98,1995
99,1985
100,1996
101,2013
102,2001
103,1972
104,1945
105,1935
106,1928
107,1910
108,1956
109,2022
110,2023
111,2027
112,2011
113,1980
114,1977
115,1963
116,1972
117,2023
118,2057
119,2046
120,2021
121,1964
122,1840
123,1549
124,1002
125,614
126,1008
127,2212
128,3459
129,3774
130,3331
131,2677
132,1869
133,1688
134,2393
135,3112
136,3262
137,2773
138,1743
139,859
140,1087
141,2249
142,3345
143,3524
144,2740
145,1835
146,1379
147,1561
148,2067
149,2402
150,2309
151,1718
152,945
153,642
154,1033
155,1781
156,2377
157,2369
158,1835
159,1409
160,1390
161,1653
162,2072
163,2360
164,2322
165,2191
166,2183
167,2267
168,2241
169,2066
170,2006
171,2092
172,2137
173,2219
174,2377
175,2388
176,2208
177,2039
178,2043
179,2083
180,2106
181,2302
182,2503
183,2234
184,1718
185,1655
186,1901
187,1961
188,2088
189,2335
190,2249
191,1941
192,1819
193,1909
194,2077
195,2316
196,2461
197,2206
198,1769
199,1594
200,1670
201,1832
202,1967
203,2030
204,1959
205,1941
206,1998
207,1991
208,1994
209,1994
210,1969
211,1967
212,1939
213,1885
214,1916
215,1903
216,1817
217,1839
218,1984
219,2050
220,1994
221,1943
222,1899
223,1809
224,1851
225,2027
226,2148
227,2177
228,2149
229,2053
230,1973
231,1934
232,1855
233,1784
234,1809
235,1967
236,2156
237,2305
238,2514
239,2786
240,2918
241,2627
242,2189
243,2069
244,1981
245,1628
246,1573
247,1899
248,1979
249,1758
250,1720
251,1986
252,2172
253,2337
254,2639
255,2614
256,2191
257,1923
258,1930
259,1739
260,1437
261,1519
262,1810
263,1901
264,1823
265,1872
266,2077
267,2220
268,2231
269,2238
270,2188
271,2027
272,1897
273,1824
274,1832
275,1995
276,2116
277,1950
278,1711
279,1629
280,1735
281,1963
282,2218
283,2348
284,2258
285,2048
286,2000
287,2090
288,2198
289,2340
290,2403
291,2309
292,2098
293,1929
294,1928
295,2098
296,2251
297,2325
298,2402
299,2370
300,2198
301,2113
302,2147
303,2114
304,2082
305,2150
306,2100
307,1885
308,1755
309,1767
310,1752
311,1745
312,1851
313,1929
314,1916
315,1911
316,1896
317,1820
318,1764
319,1806
320,1809
321,1822
322,1898
323,2000
324,2045
325,2044
326,2126
327,2154
328,2044
329,2026
330,2098
331,2127
332,2150
333,2209
334,2214
335,2118
336,2056
337,2127
338,2221
339,2244
340,2226
341,2170
342,2070
343,1995
344,1999
345,1997
346,2030
347,2154
348,2243
349,2227
350,2129
351,2021
352,1926
353,1844
354,1782
355,1813
356,1896
357,1936
358,1937
359,2015
360,2145
361,2191
362,2182
363,2192
364,2087
365,1994
366,2022
367,2066
368,2049
369,1958
370,1836
371,1700
372,1621
373,1810
374,2116
375,2198
376,2076
377,2059
378,2072
379,1908
380,1902
381,2126
382,2212
383,2198
384,2302
385,2261
386,1952
387,1807
388,1885
389,1873
390,1907
391,2213
392,2470
393,2388
394,2149
395,2085
396,2192
397,2254
398,2240
399,2238
400,2109
401,1999
402,1967
403,1942
404,1942
405,1964
406,1971
407,2000
408,2022
409,2061
410,2085
411,2051
412,1950
413,1812
414,1798
415,1917
416,1953
417,1942
418,1968
419,1980
420,1954
421,1947
422,1992
423,2039
424,2066
425,2020
426,1925
427,1872
428,1855
429,1945
430,2160
431,2275
432,2279
433,2257
434,2181
435,2139
436,2222
437,2351
438,2422
439,2293
440,2027
441,1833
442,1771
443,1825
444,1970
445,2114
446,2152
447,2085
448,1995
449,1988
450,2054
451,2153
452,2184
453,2132
454,1978
455,1818
456,1785
457,1795
458,1867
459,2026
460,2134
461,2159
462,2096
463,1981
464,1938
465,1960
466,2032
467,2102
468,2108
469,2069
470,1988
471,1968
472,2042
473,2103
474,2109
475,2152
476,2101
477,2072
478,2064
479,1977
480,1982
481,1929
482,1941
483,2058
484,2141
485,2242
486,2269
487,2199
488,2146
489,2161
490,2209
491,2167
492,2122
493,2075
494,1988
495,1950
496,1908
497,1826
498,1770
499,1832
500,1945
501,2015
502,2082
503,2123
504,2094
505,2016
506,1971
507,2036
508,2054
509,2010
510,1985
511,1918
512,1944
513,2018
514,2045
515,2060
516,2065
517,2105
518,2167
519,2194
520,2136
521,2058
522,2058
523,2095
524,2112
525,2073
526,2051
527,2030
528,2016
529,2051
530,2065
531,2051
532,2017
533,1957
534,1872
535,1863
536,1927
537,2002
538,2104
539,2137
540,2122
541,2084
542,2059
543,2036
544,1972
545,1917
546,1894
547,1905
548,1913
549,1802
550,2090
551,1995
552,1835
553,2227
554,2036
555,2066
556,2445
557,2195
558,2055
559,2073
560,1936
561,1961
562,2031
563,2051
564,2123
565,2145
566,2092
567,2034
568,2056
569,2133
570,2218
571,2314
572,2308
573,2165
574,1962
575,1828
576,1794
577,1872
578,1989
579,2006
580,1980
581,1929
582,1887
583,1951
584,2043
585,2086
586,2076
587,2031
588,1964
589,1897
590,1881
591,1916
592,1959
593,1988
594,2028
595,2072
596,2098
597,2088
598,2038
599,2014
600,2021
601,2006
602,1993
603,1955
604,1883
605,1833
606,1835
607,1874
608,1914
609,1953
610,1983
611,2036
612,2059
613,2062
614,2073
615,2076
616,2050
617,2061
618,2066
619,2054
620,2052
621,2061
622,2081
623,2124
624,2174
625,2183
626,2185
627,2229
628,2238
629,2189
630,2138
631,2075
632,2075
633,2098
634,2065
635,2062
636,2032
637,1962
638,1921
639,1910
