INDEX,VOLTS_LSB
0,2058
1,2037
2,2051
3,2337
4,3015
5,3952
6,2839
7,1558
8,0
9,193
10,2230
11,2984
12,3827
13,3120
14,1729
15,0
16,352
17,2354
18,3008
19,3819
20,3184
21,1797
22,33
23,482
24,2326
25,2190
26,2004
27,2207
28,2121
29,1390
30,1977
31,3125
32,1935
33,1640
34,2206
35,1765
36,1720
37,2044
38,2018
39,2113
40,2104
41,1936
42,1950
43,1940
44,1876
45,1901
46,1922
47,1918
48,1919
49,1917
50,1915
51,1911
52,1918
53,1966
54,2027
55,2090
56,2113
57,2083
58,2042
59,1989
60,1992
61,2064
62,2150
63,2191
64,2195
65,2172
66,2150
67,2132
68,2125
69,2130
70,2101
71,2033
72,1997
73,1986
74,1963
75,2000
76,2064
77,2086
78,2089
79,2049
80,2021
81,1993
82,1968
83,1945
84,1929
85,1914
86,1897
87,1901
88,1919
89,1944
90,1964
91,1944
92,1911
93,1890
94,1877
95,1889
96,1912
97,1957
98,1977
99,1975
100,1991
101,1999
102,1979
103,1964
104,1953
105,1923
106,1902
107,1922
108,1967
109,2008
110,2022
111,2032
112,2000
113,1962
114,1937
115,1941
116,1983
117,2011
118,2024
119,2010
120,1948
121,1878
122,1688
123,1243
124,705
125,693
126,1578
127,2948
128,3780
129,3573
130,2977
131,2140
132,1546
133,1973
134,2845
135,3331
136,3104
137,2204
138,1066
139,797
140,1694
141,3026
142,3687
143,3145
144,2103
145,1331
146,1395
147,1947
148,2409
149,2505
150,1996
151,1075
152,521
153,786
154,1534
155,2316
156,2573
157,2067
158,1400
159,1225
160,1498
161,1949
162,2364
163,2465
164,2217
165,2054
166,2183
167,2246
168,2078
169,1993
170,2113
171,2199
172,2191
173,2273
174,2371
175,2260
176,2030
177,2039
178,2139
179,2110
180,2234
181,2611
182,2543
183,1788
184,1386
185,1735
186,1999
187,2046
188,2332
189,2448
190,1996
191,1529
192,1706
193,2040
194,2360
195,2720
196,2519
197,1750
198,1269
199,1420
200,1799
201,2091
202,2211
203,2095
204,1865
205,1744
206,1829
207,1970
208,2053
209,2126
210,2141
211,1978
212,1765
213,1785
214,1892
215,1771
216,1757
217,2051
218,2155
219,1943
220,1856
221,1854
222,1748
223,1823
224,2112
225,2266
226,2221
227,2149
228,2021
229,1909
230,1949
231,1952
232,1820
233,1829
234,2016
235,2137
236,2284
237,2587
238,2883
239,2878
240,2527
241,2216
242,2124
243,1979
244,1669
245,1580
246,1779
247,1851
248,1708
249,1754
250,2060
251,2269
252,2417
253,2620
254,2500
255,2090
256,1897
257,1910
258,1735
259,1497
260,1590
261,1809
262,1775
263,1675
264,1821
265,2096
266,2244
267,2268
268,2239
269,2135
270,1997
271,1883
272,1782
273,1752
274,1955
275,2149
276,1969
277,1645
278,1595
279,1734
280,1920
281,2256
282,2514
283,2422
284,2088
285,1915
286,2005
287,2180
288,2417
289,2598
290,2460
291,2080
292,1807
293,1897
294,2208
295,2412
296,2474
297,2481
298,2340
299,2076
300,2021
301,2163
302,2201
303,2143
304,2084
305,1888
306,1647
