INDEX,VOLTS_LSB
0,1996
1,1985
2,2008
3,2134
4,2812
5,4051
6,2524
7,1283
8,370
9,520
10,2119
11,2719
12,3929
13,2775
14,1378
15,435
16,603
17,2114
18,2880
19,3910
20,2879
21,1485
22,430
23,717
24,2180
25,2358
26,1954
27,2085
28,2155
29,1474
30,2132
31,3079
32,1946
33,1761
34,2233
35,1776
36,1758
37,2029
38,2019
39,2126
40,2111
41,1957
42,1935
43,1926
44,1889
45,1927
46,1955
47,1950
48,1900
49,1875
50,1920
51,1942
52,1940
53,1992
54,2052
55,2112
56,2122
57,2100
58,2062
59,1999
60,1990
61,2057
62,2104
63,2175
64,2241
65,2183
66,2104
67,2120
68,2118
69,2110
70,2122
71,2105
72,2017
73,1994
74,2049
75,2040
76,2075
77,2083
78,2104
79,2067
80,1982
81,1980
82,1995
83,1943
84,1952
85,1980
86,1958
87,1962
88,1979
89,1992
90,2025
91,2034
92,1995
93,1975
94,1950
95,1897
96,1915
97,1949
98,1950
99,2004
100,2044
101,2018
102,1982
103,1963
104,1946
105,1956
106,1976
107,1977
108,2008
109,2027
110,2038
111,2056
112,2024
113,1974
114,1958
115,2005
116,1985
117,1980
118,2004
119,1946
120,1935
121,1900
122,1721
123,1328
124,790
125,578
126,1320
127,2686
128,3719
129,3705
130,3130
131,2355
132,1598
133,1770
134,2594
135,3193
136,3159
137,2412
138,1303
139,783
140,1372
141,2654
142,3552
143,3265
144,2400
145,1642
146,1409
147,1773
148,2259
149,2419
150,2132
151,1417
152,745
153,720
154,1298
155,2040
156,2414
157,2033
158,1621
159,1448
160,1319
161,1861
162,2237
163,2174
164,2400
165,2154
166,2119
167,2340
168,2171
169,2035
170,2083
171,2084
172,2142
173,2293
174,2399
175,2324
176,2112
177,1996
178,2044
179,2102
180,2169
181,2383
182,2445
183,2072
184,1701
185,1777
186,1932
187,1961
188,2109
189,2234
190,2077
191,1846
192,1820
193,1899
194,2050
195,2269
196,2332
197,2030
198,1717
199,1665
200,1737
201,1837
202,1936
203,1956
204,1891
205,1911
206,1953
207,1976
208,1995
209,1983
210,1949
211,1894
212,1843
213,1820
214,1823
215,1833
216,1834
217,1909
218,1993
219,1991
220,1951
221,1936
222,1890
223,1902
224,2012
225,2105
226,2169
227,2192
228,2136
229,2041
230,1977
231,1887
232,1791
233,1798
234,1916
235,2098
236,2292
237,2475
238,2743
239,2921
240,2657
241,2282
242,2076
243,2021
244,1719
245,1492
246,1751
247,1961
248,1790
249,1689
250,1895
251,2091
252,2224
253,2538
254,2690
255,2348
256,1992
257,1935
258,1750
259,1402
260,1419
261,1799
262,1993
263,1913
264,1865
265,1985
266,2143
267,2182
268,2173
269,2199
270,2123
271,1961
272,1871
273,1843
274,1905
275,2041
276,2021
277,1756
278,1578
279,1657
280,1872
281,2134
282,2330
283,2285
284,2079
285,1952
286,1995
287,2159
288,2320
289,2452
290,2477
291,2294
292,2029
293,1925
294,2060
295,2249
296,2362
297,2476
298,2467
299,2280
300,2109
301,2079
302,2098
303,2107
304,2178
305,2192
306,2003
307,1755
308,1667
309,1682
310,1742
311,1914
312,2009
313,1902
314,1808
315,1785
316,1775
317,1764
318,1795
319,1826
320,1805
321,1798
322,1878
323,1937
324,2000
325,2123
326,2141
327,2067
328,2037
329,2065
330,2141
331,2189
332,2201
333,2220
334,2160
335,2066
336,2094
337,2175
338,2210
339,2204
340,2139
341,2033
342,1979
343,1964
344,1992
345,2049
346,2150
347,2292
348,2320
349,2165
350,2004
351,1911
352,1838
353,1816
354,1887
355,1991
356,2013
357,2015
358,2094
359,2189
360,2216
