INDEX,VOLTS_LSB
0,2167
1,2056
2,2040
3,2229
4,2843
5,4000
6,2574
7,1333
8,322
9,474
10,2069
11,2816
12,3838
13,2816
14,1532
15,475
16,571
17,2158
18,2919
19,3871
20,2950
21,1628
22,470
23,752
24,2434
25,2470
26,1981
27,2313
28,2248
29,1467
30,2295
31,3172
32,2016
33,1870
34,2302
35,1868
36,1845
37,2108
38,2135
39,2277
40,2245
41,2052
42,2040
43,2011
44,1946
45,1986
46,1974
47,1971
48,2002
49,1987
50,1985
51,1974
52,1986
53,2048
54,2061
55,2085
56,2141
57,2141
58,2086
59,2039
60,2015
61,2064
62,2179
63,2258
64,2259
65,2208
66,2169
67,2147
68,2135
69,2158
70,2128
71,2080
72,2017
73,1963
74,1980
75,2031
76,2089
77,2130
78,2137
79,2136
80,2078
81,2012
82,1946
83,1916
84,1929
85,1943
86,1953
87,1939
88,1934
89,1928
90,1921
91,1934
92,1925
93,1905
94,1905
95,1903
96,1921
97,1944
98,1978
99,2018
100,2018
101,1996
102,1975
103,1945
104,1921
105,1926
106,1928
107,1929
108,1953
109,1939
110,1918
111,1936
112,1933
113,1912
114,1905
115,1924
116,1946
117,1948
118,1938
119,1931
120,1934
121,1898
122,1709
123,1275
124,697
125,556
126,1385
127,2779
128,3673
129,3562
130,3023
131,2241
132,1560
133,1864
134,2742
135,3249
136,3087
137,2326
138,1226
139,807
140,1584
141,2852
142,3562
143,3143
144,2232
145,1504
146,1382
147,1785
148,2230
149,2352
150,2007
151,1263
152,653
153,754
154,1407
155,2124
156,2427
157,2062
158,1536
159,1344
160,1470
161,1834
162,2196
163,2314
164,2168
165,2085
166,2181
167,2228
168,2097
169,1979
170,1998
171,2053
172,2120
173,2251
174,2375
175,2302
176,2120
177,2047
178,2068
179,2075
180,2168
181,2399
182,2387
183,1929
184,1655
185,1791
186,1935
187,1985
188,2150
189,2258
190,2037
191,1813
192,1830
193,1924
194,2117
195,2351
196,2338
197,1982
198,1633
199,1580
200,1701
201,1842
202,1957
203,2010
204,1989
205,1957
206,1907
207,1893
208,1906
209,1926
210,1885
211,1925
212,1900
213,1869
214,1886
215,1883
216,1846
217,1897
218,2006
219,1992
220,1913
221,1900
222,1883
223,1876
224,1992
225,2127
226,2169
227,2151
228,2075
229,1981
230,1950
231,1885
232,1773
233,1795
234,1967
235,2131
236,2268
