INDEX,VOLTS_LSB
0,2024
1,2034
2,2091
3,2178
4,2768
5,4068
6,2440
7,1283
8,381
9,410
10,2057
11,2856
12,3892
13,2825
14,1420
15,348
16,596
17,2164
18,2867
19,3908
20,2919
21,1514
22,366
23,800
24,2155
25,2272
26,2099
27,2109
28,2166
29,1568
30,2103
31,3092
32,2000
33,1695
34,2211
35,1812
36,1744
37,2069
38,2068
39,2164
40,2177
41,1998
42,1993
43,1995
44,1934
45,1975
46,2003
47,1996
48,1999
49,1977
50,1982
51,1990
52,1993
53,2053
54,2086
55,2135
56,2194
57,2200
58,2159
59,2098
60,2043
61,2069
62,2183
63,2261
64,2294
65,2310
66,2267
67,2198
68,2157
69,2140
70,2151
71,2090
72,2090
73,2066
74,2041
75,2018
76,2102
77,2099
78,2120
79,2114
80,2100
81,2076
82,2010
83,1974
84,1952
85,1928
86,1945
87,1967
88,1968
89,1964
90,1941
91,1929
92,1918
93,1915
94,1919
95,1892
96,1907
97,1931
98,1947
99,1983
100,2006
101,2029
102,2037
103,2010
104,1972
105,1943
106,1899
107,1896
108,1939
109,1984
110,2020
111,2050
112,2025
113,1962
114,1919
115,1913
116,1933
117,1985
118,2030
119,2038
120,2013
121,1864
122,1491
123,933
124,560
125,1014
126,2305
127,3525
128,3756
129,3269
130,2607
131,1785
132,1658
133,2371
134,3075
135,3237
136,2723
137,1695
138,890
139,1152
140,2297
141,3371
142,3424
143,2648
144,1825
145,1419
146,1597
147,2013
148,2301
149,2207
150,1641
151,902
152,631
153,1061
154,1810
155,2366
156,2280
157,1751
158,1378
159,1391
160,1662
161,2053
162,2285
163,2227
164,2080
165,2135
166,2275
167,2227
168,2080
169,2035
170,2037
171,2051
172,2171
173,2321
174,2359
175,2203
176,2052
177,2066
178,2060
179,2063
180,2275
181,2421
182,2147
183,1740
184,1734
185,1942
186,1952
187,2044
188,2239
189,2172
190,1917
191,1863
192,1977
193,2117
194,2285
195,2398
196,2118
197,1750
198,1662
199,1742
200,1838
201,1907
202,1925
203,1931
204,1975
205,2025
206,2008
207,1974
208,1956
209,1920
210,1946
211,1978
212,1973
213,1981
214,1926
215,1810
216,1820
217,1923
218,1968
219,1929
220,2033
221,2038
222,2011
223,2045
224,2051
225,2049
226,2056
227,2068
228,2061
229,1995
230,1856
231,1720
232,1758
233,1980
234,2201
235,2431
236,2743
237,2996
238,2895
239,2424
240,2068
241,2039
242,1886
243,1545
244,1563
245,1853
246,1856
247,1720
248,1875
249,2140
250,2267
251,2395
252,2542
253,2386
254,2076
255,2056
256,2087
257,1699
258,1297
259,1403
260,1780
261,2000
262,2017
263,2087
264,2208
265,2167
266,2007
267,2002
268,2149
269,2146
270,2026
271,1956
272,1856
273,1810
274,1947
275,1971
276,1751
277,1659
278,1805
279,1955
280,2034
281,2105
282,2114
283,2023
284,1987
285,2081
286,2167
287,2218
288,2284
289,2280
290,2142
291,1989
292,2003
293,2145
294,2262
295,2311
296,2369
297,2346
298,2186
299,2078
300,2102
301,2132
302,2155
303,2158
304,2061
305,1868
306,1704
307,1629
308,1636
309,1747
310,1913
311,2003
312,1968
313,1862
314,1763
315,1696
316,1699
317,1790
318,1829
319,1818
320,1876
321,1937
322,1915
323,1983
324,2137
325,2236
326,2244
327,2183
328,2081
329,2080
330,2158
331,2200
332,2222
333,2221
334,2174
335,2145
336,2137
337,2185
338,2243
339,2215
340,2127
341,2002
342,1909
343,1982
344,2155
345,2252
346,2159
347,1994
348,1886
349,1793
350,1768
351,1853
352,1922
353,1874
354,1764
355,1757
356,1922
357,2134
358,2270
359,2313
360,2239
361,2082
362,1941
363,1926
364,2017
365,1998
366,2036
367,2043
368,1875
369,1634
370,1675
371,2053
372,2330
373,2279
374,2233
375,2206
376,1846
377,1583
378,1880
379,2258
380,2365
381,2414
382,2351
383,1972
384,1708
385,1933
386,2196
387,2234
388,2304
389,2360
390,2263
391,2117
392,2133
393,2310
394,2429
395,2413
396,2287
397,2075
398,1925
399,1937
400,2038
401,2101
402,2109
403,2048
404,1977
405,1941
406,1941
407,2018
408,2098
409,2057
410,1939
411,1849
412,1821
413,1800
414,1832
415,1958
416,1995
417,2016
418,2025
419,2000
420,1952
421,1958
422,2048
423,2083
424,2015
425,1951
426,1918
427,1889
428,2011
429,2236
430,2370
431,2361
432,2229
433,2095
434,2032
435,2132
436,2316
437,2409
438,2303
439,2048
440,1837
441,1828
442,1934
443,2103
444,2222
445,2229
446,2129
447,2044
448,2029
449,2036
450,2023
451,2028
452,2022
453,1926
454,1767
455,2023
456,1873
457,1848
458,2232
459,1919
460,2026
461,2171
462,1890
463,1983
464,2102
465,2116
466,2274
467,2229
468,2025
469,1893
470,1883
471,1959
472,2085
473,2188
474,2185
475,2078
476,1934
477,1842
478,1852
479,1942
480,2041
481,2112
482,2139
483,2144
484,2164
485,2185
486,2150
487,2077
488,2045
489,2114
490,2172
491,2152
492,2041
493,1828
494,1658
495,1683
496,1852
497,2033
498,2151
499,2165
500,2086
501,1980
502,1929
503,1967
504,2025
505,2026
506,1952
507,1868
508,1827
509,1824
510,1867
511,1938
512,2015
513,2105
514,2159
515,2153
516,2079
517,1997
518,2011
519,2122
520,2214
521,2240
522,2156
523,2031
524,1973
525,1954
526,2024
527,2161
528,2185
529,2097
530,1955
531,1861
532,1826
533,1882
534,1994
535,2094
536,2164
537,2166
538,2127
539,2098
540,2040
541,1981
542,1934
543,1943
544,1976
545,1945
546,1897
547,1949
548,1995
549,1977
550,2015
551,2080
552,2130
553,2166
554,2242
555,2246
556,2238
557,2075
558,1988
559,1996
560,1954
561,2003
562,2127
