INDEX,VOLTS_LSB
0,2043
1,1986
2,2023
3,2141
4,2868
5,4049
6,2445
7,1187
8,281
9,435
10,1933
11,2781
12,3864
13,2744
14,1348
15,451
16,610
17,2140
18,3044
19,3877
20,2866
21,1469
22,270
23,778
24,2441
25,2471
26,2069
27,2317
28,2248
29,1467
30,2237
31,3193
32,1998
33,1825
34,2336
35,1913
36,1887
37,2147
38,2139
39,2220
40,2181
41,2031
42,2070
43,2090
44,2033
45,2065
46,2037
47,1948
48,1914
49,1919
50,1958
51,2036
52,2069
53,2092
54,2113
55,2124
56,2149
57,2132
58,2070
59,2033
60,2055
61,2119
62,2187
63,2228
64,2235
65,2211
66,2202
67,2167
68,2141
69,2164
70,2133
71,2076
72,2012
73,1994
74,2016
75,2064
76,2093
77,2109
78,2140
79,2106
80,2031
81,1997
82,1962
83,1933
84,1904
85,1868
86,1875
87,1875
88,1873
89,1948
90,1919
91,1920
92,1924
93,1883
94,1869
95,1866
96,1860
97,1905
98,1957
99,1981
100,1979
101,1957
102,1943
103,1908
104,1882
105,1911
106,1910
107,1882
108,1922
109,1957
110,1961
111,1987
112,2001
113,1967
114,1962
115,1969
116,1969
117,1991
118,2008
119,1960
120,1931
121,1826
122,1426
123,823
124,550
125,1157
126,2501
127,3611
128,3692
129,3182
130,2493
131,1723
132,1742
133,2508
134,3179
135,3163
136,2557
137,1516
138,821
139,1342
140,2564
141,3468
142,3316
143,2443
144,1652
145,1441
146,1700
147,2106
148,2347
149,2099
150,1415
151,776
152,701
153,1222
154,1991
155,2434
156,2198
157,1612
158,1315
159,1417
160,1725
161,2097
162,2297
163,2187
164,2053
165,2121
166,2235
167,2169
168,2034
169,2021
170,2058
171,2077
172,2156
173,2316
174,2328
175,2144
176,2071
177,2067
178,2032
179,2067
180,2293
181,2245
182,2155
183,1785
184,1653
185,2153
186,1955
187,1908
188,2422
189,2051
190,1781
191,1968
192,1990
193,2158
194,2369
195,2324
196,2056
197,1759
198,1686
199,1783
200,1891
201,1957
202,1959
203,1930
204,1987
205,2051
206,2045
207,2018
208,2001
209,1950
210,1938
211,1952
212,1984
213,2010
214,1943
215,1893
216,1888
217,1935
218,1940
219,1926
220,1981
221,2034
222,2043
223,2048
224,2140
225,2102
226,2082
227,2107
228,2066
229,1970
230,1822
231,1709
232,1834
233,2093
234,2308
235,2544
236,2863
237,3017
238,2733
239,2253
240,2068
241,2074
242,1818
243,1533
244,1678
245,1898
246,1781
247,1697
248,1954
249,2165
250,2202
251,2439
252,2595
253,2326
254,2028
255,2050
256,1914
257,1441
258,1256
259,1607
260,1952
261,1998
262,1944
263,1981
264,2045
265,2012
266,2000
267,2161
268,2225
269,2061
270,1877
271,1784
272,1753
273,1910
274,2088
275,1927
276,1652
277,1656
278,1813
279,1968
280,2124
281,2216
282,2148
283,2048
284,2032
285,2164
286,2314
287,2403
288,2450
289,2361
290,2157
291,2056
292,2111
293,2264
294,2368
295,2428
296,2473
297,2363
298,2176
299,2113
300,2147
301,2163
302,2178
303,2174
304,2017
305,1788
306,1661
307,1643
308,1682
309,1815
310,1948
311,1938
312,1828
313,1757
314,1715
315,1705
316,1761
317,1824
318,1811
319,1772
320,1821
321,1860
322,1946
323,2078
324,2208
325,2219
326,2060
327,1988
328,2084
329,2178
330,2240
331,2240
332,2219
333,2154
334,2097
335,2102
336,2184
337,2212
338,2192
339,2118
340,1997
341,1877
342,1974
343,2163
344,2222
345,2180
346,2080
347,1939
348,1876
349,1838
350,1842
351,1897
352,1883
353,1760
354,1721
355,1843
356,2078
357,2282
358,2328
359,2243
360,2106
361,1974
362,1939
363,2043
364,2113
365,2070
366,2008
367,1893
368,1666
369,1607
370,1949
371,2325
372,2328
373,2158
374,2098
375,1936
376,1682
377,1829
378,2245
379,2373
380,2316
381,2287
382,2072
383,1795
384,1838
385,2057
386,2129
387,2155
388,2278
389,2315
390,2192
391,2141
392,2224
393,2313
394,2289
395,2186
396,2078
397,1967
398,1928
399,1984
400,2028
401,2020
402,1990
403,1958
404,1954
405,1996
406,2032
407,2075
408,2027
409,1911
410,1785
411,1745
412,1777
413,1830
414,1923
415,1997
416,1960
417,1928
418,1915
419,1924
420,1991
421,2074
422,2057
423,1950
424,1905
425,1854
426,1874
427,2105
428,2251
429,2318
430,2294
431,2186
432,2124
433,2119
434,2217
435,2409
436,2426
437,2193
438,1951
439,1828
440,1846
441,2012
442,2213
443,2267
444,2210
445,2158
446,2113
447,2097
448,2128
449,2171
450,2189
451,2114
452,1982
453,1909
454,1898
455,1898
456,1961
457,2076
458,2135
459,2146
460,2112
461,2042
462,2016
463,2070
464,2161
465,2200
466,2122
467,2020
468,1987
469,2002
470,2055
471,2117
472,2129
473,2099
474,2034
475,1935
476,1894
477,1893
478,1946
479,2010
480,2075
481,2153
482,2219
483,2230
484,2206
485,2182
486,2094
487,2106
488,2185
489,2182
490,2130
491,1979
492,1790
493,1688
494,1720
495,1884
496,2076
497,2168
498,2157
499,2088
500,2003
501,1947
502,1962
503,2028
504,1992
505,1926
506,1912
507,1864
508,1913
509,1963
510,1966
511,2029
512,2068
513,2091
514,2128
515,2117
516,2095
517,2087
518,2119
519,2166
520,2128
521,2074
522,2063
523,2068
524,2109
525,2157
526,2184
527,2144
528,2020
529,1918
530,1901
531,1946
532,1975
533,2066
534,2152
535,2141
536,2137
537,2113
538,2068
539,2026
540,1953
541,1923
542,1956
543,1965
544,1904
545,1893
546,1914
547,1882
548,1924
549,2068
550,2152
551,2176
552,2231
553,2259
554,2230
555,2093
556,2023
557,1991
558,1964
559,1964
560,2116
561,2172
562,2143
563,2107
564,2093
565,2122
566,2184
567,2231
568,2234
569,2162
570,2038
571,1931
572,1888
573,1907
574,1956
575,1978
576,1968
577,1948
578,1958
579,2002
580,2046
581,2043
582,1986
583,1950
584,1932
585,1919
586,1943
587,1982
588,2004
589,2027
590,2052
591,2074
592,2090
593,2094
594,2135
595,2135
596,2117
597,2065
598,2023
599,1961
600,1903
601,1908
602,1920
603,1922
604,1934
605,1949
606,1969
607,2015
608,2077
609,2120
610,2114
611,2057
612,2031
613,2043
614,2054
615,2099
616,2154
617,2164
618,2150
619,2125
620,2097
621,2110
622,2168
623,2231
624,2265
625,2267
626,2222
627,2178
628,2145
629,2121
630,2153
631,2193
632,2188
633,2148
634,2063
635,1982
636,1930
637,1926
638,1949
639,1982
640,2027
641,2038
642,1994
643,1981
644,1970
645,1955
646,1981
647,1981
648,1966
649,1939
650,1879
651,1890
652,1950
653,1984
654,2035
655,2059
656,2025
657,2019
658,2039
659,2040
660,2041
661,2058
662,2080
663,2045
664,1969
665,1918
666,1927
667,2020
668,2127
669,2198
670,2231
671,2206
672,2165
673,2116
674,2097
675,2130
676,2158
677,2135
678,2099
679,2051
680,1996
681,2015
682,2059
683,2102
684,2147
685,2127
686,2057
687,1998
688,1970
689,1967
690,1982
691,1945
692,1857
693,1829
694,1854
695,1899
696,1954
697,1967
698,2009
699,2036
700,2033
701,2012
702,2018
703,2033
704,2009
705,1964
706,1944
707,1966
708,2023
709,2059
710,2065
711,2103
712,2130
713,2119
714,2139
715,2145
716,2148
717,2156
718,2116
719,2078
720,2026
721,1982
722,1985
723,2002
724,2049
725,2109
726,2132
727,2097
728,2022
729,1984
730,2017
731,2054
732,2119
733,2145
734,2090
735,2048
736,2017
737,2011
738,2021
739,2024
740,2065
741,2047
742,1984
743,1967
744,1955
745,1960
746,2008
747,2020
748,2009
749,2046
750,1988
751,1947
752,1998
753,2018
754,2033
755,2021
756,1959
757,1937
758,1955
759,1979
760,2022
761,2064
762,2093
763,2081
764,2064
765,1974
766,2014
767,2089
768,2090
769,2103
770,2095
771,2061
772,2005
773,1999
774,2014
775,2068
776,2155
777,2184
778,2171
779,2157
780,2096
781,2075
782,2086
783,2103
784,2118
785,2115
786,2097
787,2072
788,2081
789,2113
790,2125
791,2136
792,2096
793,2057
794,2072
795,2090
796,2096
797,2064
798,2018
799,2010
800,1995
801,2005
802,2041
803,2071
804,2100
805,2082
806,1938
807,2069
808,2223
809,1944
810,2120
811,2124
812,1774
813,2101
814,2019
815,1906
