INDEX,VOLTS_LSB
0,1947
1,2019
2,2061
3,2123
4,2832
5,4079
6,2451
7,1224
8,366
9,390
10,2088
11,2907
12,3854
13,2874
14,1461
15,350
16,654
17,2258
18,2727
19,3966
20,2897
21,1359
22,492
23,776
24,2186
25,2425
26,1985
27,2102
28,2250
29,1519
30,2150
31,3127
32,1955
33,1765
34,2260
35,1786
36,1785
37,2081
38,2059
39,2191
40,2166
41,1988
42,2015
43,1999
44,1928
45,1963
46,1984
47,1959
48,1954
49,1975
50,1988
51,2002
52,2002
53,2003
54,2074
55,2151
56,2171
57,2172
58,2131
59,2047
60,2030
61,2094
62,2160
63,2228
64,2246
65,2207
66,2186
67,2143
68,2111
69,2114
70,2099
71,2054
72,2009
73,1952
74,1923
75,1955
76,2035
77,2079
78,2073
79,2084
80,2078
81,2011
82,1948
83,1888
84,1873
85,1924
86,1952
87,1925
88,1942
89,1922
90,1894
91,1905
92,1908
93,1925
94,1957
95,1954
96,1951
97,2004
98,2004
99,1985
100,2015
101,2033
102,2010
103,2018
104,2014
105,1962
106,1960
107,1974
108,2010
109,2056
110,2060
111,2040
112,2039
113,1994
114,1956
115,1999
116,2040
117,2054
118,2076
119,2053
120,1991
121,1955
122,1830
123,1441
124,886
125,641
126,1237
127,2535
128,3604
129,3681
130,3159
131,2460
132,1697
133,1797
134,2598
135,3183
136,3183
137,2533
138,1430
139,813
140,1346
141,2607
142,3552
143,3371
144,2455
145,1620
146,1350
147,1711
148,2207
149,2441
150,2241
151,1546
152,764
153,664
154,1216
155,1997
156,2477
157,2269
158,1728
159,1325
160,1390
161,1741
162,2114
163,2344
164,2287
165,2130
166,2197
167,2272
168,2168
169,2052
170,2052
171,2104
172,2159
173,2266
174,2376
175,2376
176,2176
177,2042
178,2098
179,2114
180,2141
181,2372
182,2458
183,2038
184,1631
185,1768
186,1991
187,1960
188,2165
189,2508
190,2101
191,1921
192,2016
193,1795
194,2254
195,2479
196,2310
197,2084
198,1674
199,1566
200,1787
201,1907
202,2008
203,2080
204,2015
205,1976
206,1990
207,2000
208,2038
209,2089
210,2082
211,2027
212,1951
213,1907
214,1907
215,1893
216,1824
217,1890
218,2059
219,2055
220,1951
221,1922
222,1860
223,1814
224,1934
225,2110
226,2182
227,2179
228,2109
229,1992
230,1936
231,1936
232,1863
233,1765
234,1854
235,2065
236,2214
237,2308
238,2559
239,2912
240,2855
241,2415
242,2132
243,2046
244,1761
245,1508
246,1726
247,2005
248,1900
249,1730
250,1879
251,2115
252,2208
253,2431
254,2673
255,2421
256,2010
257,1960
258,1878
259,1532
260,1420
261,1655
262,1865
263,1875
