INDEX,VOLTS_LSB
0,2019
1,2016
2,2059
3,2157
4,2836
5,4060
6,2494
7,1235
8,291
9,428
10,2019
11,2802
12,3917
13,2840
14,1340
15,370
16,655
17,2085
18,2844
19,3942
20,2898
21,1497
22,406
23,848
24,2205
25,2326
26,2109
27,2108
28,2130
29,1635
30,2165
31,3115
32,2041
33,1751
34,2255
35,1829
36,1744
37,2068
38,2117
39,2187
40,2154
41,1998
42,1999
43,1974
44,1896
45,1959
46,1959
47,1953
48,1976
49,1978
50,1934
51,1967
52,1993
53,2045
54,2089
55,2123
56,2171
57,2159
58,2088
59,2056
60,2034
61,2055
62,2147
63,2214
64,2229
65,2193
66,2147
67,2123
68,2125
69,2129
70,2103
71,2058
72,2002
73,1984
74,2003
75,2020
76,2066
77,2145
78,2145
79,2085
80,2032
81,1980
82,1933
83,1942
84,1954
85,1954
86,1950
87,1903
88,1901
89,1951
90,1969
91,1967
92,1951
93,1939
94,1939
95,1938
96,1902
97,1919
98,1952
99,1992
100,2036
101,1992
102,1956
103,1940
104,1905
105,1910
106,1920
107,1923
108,1961
109,1975
110,1997
111,2015
112,2003
113,2001
114,1989
115,1982
116,1980
117,1955
118,1962
119,1977
120,1946
121,1907
122,1719
123,1245
124,686
125,626
126,1465
127,2857
128,3779
129,3680
130,3080
131,2228
132,1611
133,1866
134,2722
135,3272
136,3110
137,2328
138,1248
139,847
140,1634
141,2924
142,3584
143,3120
144,2208
145,1494
146,1418
147,1859
148,2277
149,2402
150,2043
151,1284
152,695
153,779
154,1447
155,2212
156,2487
157,2112
158,1554
159,1335
160,1497
161,1837
162,2202
163,2357
164,2238
165,2136
166,2269
167,2339
168,2165
169,2030
170,2046
171,2122
172,2196
173,2330
174,2432
175,2335
176,2070
177,1997
178,2071
179,2044
180,2171
181,2490
182,2466
183,2011
184,1703
185,1756
186,1799
187,1926
188,2163
189,2313
190,2168
191,1946
192,1917
193,1994
194,2131
195,2356
196,2375
197,1975
198,1698
199,1677
200,1744
201,1940
202,2052
203,1996
204,1960
205,1973
206,1981
207,2014
208,2041
209,2045
210,2040
211,2000
212,1932
213,1900
