INDEX,VOLTS_LSB
0,2110
1,2104
2,1974
3,2275
4,2884
5,3956
6,2463
7,1184
8,227
9,508
10,2102
11,2741
12,3959
13,2740
14,1431
15,416
16,590
17,2237
18,2899
19,3898
20,2921
21,1534
22,402
23,753
24,2290
25,2373
26,1956
27,2100
28,2159
29,1495
30,2168
31,3113
32,1968
33,1739
34,2227
35,1778
36,1745
37,2065
38,2069
39,2162
40,2143
41,1966
42,1936
43,1912
44,1848
45,1880
46,1922
47,1906
48,1920
49,1954
50,1983
51,1979
52,1959
53,1982
54,2066
55,2134
56,2189
57,2134
58,2086
59,2016
60,1983
61,2050
62,2144
63,2208
64,2261
65,2245
66,2225
67,2151
68,2166
69,2108
70,2086
71,2087
72,2022
73,1993
74,2015
75,2022
76,2052
77,2095
78,2106
79,2072
80,2010
81,1947
82,1908
83,1881
84,1911
85,1939
86,1938
87,1940
88,1921
89,1907
90,1897
91,1898
92,1941
93,1939
94,1908
95,1943
96,1925
97,1918
98,1972
99,1997
100,2006
101,2042
102,2066
103,2063
104,2012
105,1971
106,1954
107,1961
108,2014
109,2071
110,2119
111,2107
112,2044
113,2019
114,1991
115,1960
116,1979
117,2004
118,2005
119,1998
120,1917
121,1659
122,1142
123,599
124,696
125,1737
126,3102
127,3791
128,3466
129,2868
130,2093
131,1590
132,2054
133,2846
134,3199
135,2907
136,2025
137,1027
138,884
139,1812
140,3062
141,3544
142,2923
143,1995
144,1447
145,1510
146,1930
147,2331
148,2384
149,1923
150,1152
151,646
152,857
153,1576
154,2304
155,2489
156,2029
157,1509
158,1367
159,1551
160,1926
161,2284
162,2382
163,2228
164,2147
165,2253
166,2261
167,2093
168,2045
169,2086
170,2125
171,2191
172,2286
173,2373
174,2269
175,2082
176,2066
177,2095
178,2083
179,2214
180,2450
181,2264
182,1755
183,1624
184,1877
185,1959
186,2002
187,2187
188,2206
189,1941
190,1763
191,1892
192,2057
193,2215
194,2328
195,2153
196,1796
197,1590
198,1645
199,1782
200,1880
201,1929
202,1927
203,1902
204,1946
205,1977
206,1952
207,1977
208,1944
209,1911
210,1936
211,1898
212,1889
213,1906
214,1826
215,1822
216,1955
217,1988
218,1914
219,1909
220,1950
221,1935
222,1941
223,2024
224,2093
225,2117
226,2098
227,2035
228,1915
229,1762
230,1694
231,1836
232,2134
233,2368
234,2540
235,2789
236,2971
237,2748
238,2317
239,2138
240,2174
241,1923
242,1540
243,1577
244,1896
245,1882
246,1755
247,1987
248,2239
249,2303
250,2478
251,2647
252,2385
253,2118
254,2130
255,2053
256,1573
257,1245
258,1531
259,1926
260,2010
261,1973
262,2029
263,2096
264,2060
265,2000
266,2120
267,2278
268,2150
269,1959
270,1862
271,1745
272,1798
273,1995
274,1942
275,1701
276,1687
277,1843
278,1957
279,2071
280,2145
281,2113
282,2036
283,2040
284,2120
285,2149
286,2166
287,2559
288,2291
289,2054
290,2210
291,1867
292,2153
293,2395
294,2266
295,2492
296,2432
297,2106
298,2066
299,2050
300,2055
301,2203
302,2257
303,2056
304,1756
305,1591
306,1572
307,1686
308,1917
309,2097
310,2076
311,1901
312,1763
313,1743
314,1768
315,1868
316,1967
317,1914
318,1822
319,1822
320,1861
321,1955
322,2123
323,2303
324,2294
325,2110
326,2009
327,2050
328,2149
329,2245
330,2295
331,2285
332,2198
333,2092
334,2079
335,2136
336,2180
337,2212
338,2151
339,1980
340,1890
341,1985
342,2125
343,2194
344,2161
345,2077
346,2005
347,1937
348,1887
349,1872
350,1894
351,1858
352,1818
353,1826
354,1995
355,2244
356,2356
357,2368
358,2285
359,2141
360,2051
361,2034
362,2085
363,2100
364,2030
365,1963
366,1820
367,1624
368,1695
369,2101
370,2377
371,2238
372,2082
373,2038
374,1803
375,1657
376,1945
377,2266
378,2305
379,2262
380,2150
381,1851
382,1662
383,1843
384,2105
385,2145
386,2178
387,2251
388,2194
389,2065
390,2128
391,2296
392,2403
393,2402
394,2271
395,2075
396,1929
397,1930
398,2029
399,2095
400,2060
401,2046
402,1957
403,1869
404,1989
405,2059
406,2078
407,2039
408,1860
409,1732
410,1733
411,1766
412,1867
413,2022
414,2105
415,2062
416,1952
417,1876
418,1868
419,1961
420,2052
421,2031
422,1960
423,1865
424,1786
425,1827
426,1997
427,2194
428,2287
429,2281
430,2168
431,2068
432,2137
433,2282
434,2381
435,2303
436,2070
437,1860
438,1801
439,1866
440,2040
441,2168
442,2148
443,2068
444,2023
445,2000
446,2011
447,2054
448,2091
449,2077
450,1994
451,1896
452,1856
453,1837
454,1861
455,1938
456,2023
457,2062
458,2064
459,2025
460,1954
461,1950
