INDEX,VOLTS_LSB
0,2077
1,2114
2,2171
3,2211
4,2867
5,3992
6,2451
7,1254
8,299
9,443
10,2081
11,2826
12,3876
13,2796
14,1393
15,391
16,606
17,2168
18,2862
19,3904
20,2907
21,1530
22,406
23,821
24,2214
25,2267
26,2043
27,2068
28,2134
29,1536
30,2136
31,3106
32,2006
33,1754
34,2245
35,1815
36,1774
37,2096
38,2119
39,2224
40,2219
41,2028
42,2017
43,2027
44,1914
45,1912
46,1948
47,1924
48,1937
49,1952
50,1962
51,1957
52,1941
53,1984
54,2059
55,2119
56,2157
57,2170
58,2126
59,2038
60,2016
61,2067
62,2129
63,2188
64,2250
65,2260
66,2220
67,2189
68,2167
69,2132
70,2107
71,2097
72,2066
73,2062
74,2064
75,2066
76,2123
77,2173
78,2187
79,2172
80,2112
81,2073
82,2024
83,1995
84,1955
85,1971
86,1952
87,1953
88,1989
89,1970
90,1938
91,1941
92,1961
93,1960
94,1973
95,1990
96,1987
97,1976
98,1982
99,1993
100,2024
101,2056
102,2033
103,2009
104,1990
105,1936
106,1913
107,1940
108,1977
109,2020
110,2055
111,2061
112,2024
113,1957
114,1911
115,1938
116,1945
117,1956
118,2012
119,2023
120,1973
121,1856
122,1496
123,934
124,558
125,952
126,2217
127,3481
128,3786
129,3309
130,2677
131,1856
132,1661
133,2372
134,3101
135,3243
136,2746
137,1754
138,936
139,1177
140,2313
141,3443
142,3542
143,2739
144,1883
145,1439
146,1628
147,2088
148,2414
149,2338
150,1712
151,935
152,642
153,1053
154,1817
155,2408
156,2353
157,1826
158,1426
159,1368
160,1649
161,2069
162,2293
163,2297
164,2146
165,2149
166,2270
167,2213
168,2060
169,2008
170,2030
171,2064
172,2143
173,2290
174,2335
175,2183
176,2054
177,2089
178,2089
179,2074
180,2257
181,2431
182,2165
183,1730
184,1730
185,1967
186,2025
187,2079
188,2242
189,2147
190,1859
191,1839
192,2001
193,2118
194,2309
195,2418
196,2127
197,1724
198,1613
199,1726
200,1892
201,2000
202,2080
203,1975
204,1937
205,2006
206,1939
207,1927
208,1963
209,1961
210,1966
211,1947
212,1918
213,1929
214,1908
215,1819
216,1832
217,1941
218,1991
219,1974
220,1986
221,1991
222,1982
223,1994
224,2029
225,2015
226,2011
227,2049
228,2043
229,1984
230,1853
231,1727
232,1764
233,1954
234,2177
235,2374
236,2617
237,2888
238,2838
239,2441
240,2125
241,2066
242,1909
243,1550
244,1500
245,1811
246,1876
247,1710
248,1817
249,2073
250,2194
251,2340
252,2504
253,2467
254,2176
255,2102
256,2120
257,1717
258,1207
259,1332
260,1755
261,1956
262,2013
263,2088
264,2150
265,2127
266,2045
267,2079
268,2188
269,2087
270,1930
271,1867
272,1831
273,1950
274,2112
275,2002
276,1709
277,1604
278,1742
279,1945
280,2140
281,2284
282,2250
283,2086
284,1992
285,2059
286,2210
287,2347
288,2442
289,2445
290,2249
291,2034
292,1987
293,2094
294,2257
295,2378
296,2455
297,2426
298,2222
299,2037
300,2044
301,2115
302,2165
303,2204
304,2092
305,1829
306,1615
307,1552
308,1623
309,1781
310,1950
311,1998
312,1897
313,1784
314,1693
315,1670
316,1716
317,1785
318,1834
319,1814
320,1830
321,1909
322,1951
323,2021
324,2159
325,2237
326,2190
327,2084
328,2054
329,2119
330,2190
331,2217
332,2234
333,2221
334,2120
335,2050
336,2103
337,2192
338,2257
339,2254
340,2125
341,1941
342,1901
343,2002
344,2134
345,2195
346,2160
347,2071
348,1961
349,1864
350,1812
351,1834
352,1861
353,1814
354,1762
355,1829
356,2031
357,2235
358,2348
359,2315
360,2225
361,2102
362,1993
363,1981
364,2057
365,2096
366,2044
367,1961
368,1778
369,1548
370,1691
371,2102
372,2276
373,2154
374,2097
375,2040
376,1779
377,1674
378,2000
379,2272
380,2273
381,2269
382,2204
383,1939
384,1775
385,1943
386,2094
387,2033
388,2088
389,2239
390,2181
391,2070
392,2131
393,2272
394,2358
395,2316
396,2184
397,2068
398,1939
399,1912
400,1999
401,2058
402,2037
403,1998
404,1947
405,1893
406,1929
407,2000
408,2016
409,1979
410,1865
411,1761
412,1740
413,1754
414,1823
415,1944
416,2017
417,2003
418,1961
419,1966
420,1971
421,1979
422,2053
423,2046
424,1949
425,1844
426,1812
427,1837
428,2029
429,2259
430,2371
431,2360
432,2236
433,2107
434,2110
435,2252
436,2421
437,2438
438,2227
439,1992
440,1874
441,1828
442,1947
443,2147
444,2188
445,2118
446,2060
447,2041
448,2040
449,2072
450,2117
451,2105
452,2027
453,1920
454,1870
455,1902
456,1952
457,2033
458,2107
459,2089
460,2067
461,2027
462,1962
463,1983
464,2082
465,2150
466,2170
467,2073
468,1939
469,1900
470,1940
471,2032
472,2115
473,2148
474,2126
475,2030
476,1933
477,1894
478,1896
479,1951
480,1996
481,2016
482,2095
483,2151
484,2180
485,2217
486,2172
487,2090
488,2063
489,2094
490,2117
491,2077
492,2010
493,1864
494,1734
495,1724
496,1900
497,2057
498,2083
499,2112
500,2077
501,1997
502,1996
503,2014
504,2028
505,2017
506,1949
507,1861
508,1866
509,1946
510,2036
511,2103
512,2136
513,2159
514,2187
515,2189
516,2163
517,2121
518,2099
519,2144
520,2199
521,2190
