INDEX,VOLTS_LSB
0,2066
1,2081
2,2038
3,2219
4,2874
5,3932
6,2534
7,1377
8,326
9,558
10,2155
11,2739
12,3911
13,2783
14,1498
15,446
16,628
17,2166
18,2853
19,3864
20,2890
21,1540
22,469
23,743
24,2227
25,2370
26,1946
27,2091
28,2138
29,1453
30,2136
31,3110
32,1949
33,1690
34,2166
35,1729
36,1680
37,2008
38,2064
39,2170
40,2138
41,1932
42,1916
43,1925
44,1879
45,1916
46,1948
47,1917
48,1900
49,1903
50,1913
51,1919
52,1937
53,1978
54,2037
55,2087
56,2119
57,2109
58,2057
59,2003
60,1992
61,2030
62,2108
63,2152
64,2166
65,2173
66,2153
67,2149
68,2135
69,2142
70,2098
71,2007
72,1967
73,1965
74,1970
75,2014
76,2070
77,2107
78,2102
79,2069
80,2041
81,2001
82,1968
83,1971
84,1972
85,1951
86,1944
87,1946
88,1937
89,1943
90,1958
91,1942
92,1945
93,1930
94,1904
95,1897
96,1927
97,1964
98,2020
99,2027
100,1994
101,1992
102,1984
103,1968
104,1973
105,1966
106,1939
107,1937
108,1953
109,1987
110,2028
111,2042
112,2026
113,2001
114,1976
115,1969
116,1979
117,1984
118,2009
119,2020
120,2001
121,1925
122,1756
123,1341
124,717
125,565
126,1351
127,2697
128,3680
129,3620
130,3046
131,2268
132,1572
133,1823
134,2653
135,3197
136,3098
137,2349
138,1254
139,792
140,1512
141,2809
142,3587
143,3225
144,2332
145,1578
146,1392
147,1775
148,2258
149,2439
150,2137
151,1374
152,692
153,712
154,1341
155,2096
156,2470
157,2187
158,1631
159,1376
160,1479
161,1818
162,2207
163,2381
164,2281
165,2147
166,2228
167,2307
168,2170
169,2035
170,2041
171,2079
172,2136
173,2243
174,2348
175,2290
176,2103
177,2056
178,2084
179,2052
180,2104
181,2323
182,2372
183,2012
184,1688
185,1811
186,1981
187,1973
188,2092
189,2217
190,2054
191,1847
192,1880
193,1989
194,2128
195,2347
196,2369
197,2028
198,1727
199,1685
200,1764
201,1909
202,2006
203,1998
204,1980
205,1980
206,1983
207,2007
208,1981
209,1975
210,1944
211,1907
212,1848
213,1894
214,1939
215,1907
216,1853
217,1917
218,1986
219,1986
220,1951
221,1948
222,1942
223,1908
224,1955
225,2067
226,2108
227,2097
228,2060
229,1986
230,1941
231,1881
232,1777
233,1793
234,1953
235,2148
236,2330
237,2518
238,2786
239,2958
240,2717
241,2290
242,2142
243,2050
244,1697
245,1544
246,1795
247,1959
248,1815
249,1755
250,1993
251,2185
252,2294
253,2592
254,2717
255,2368
256,2059
257,2047
258,1821
259,1449
260,1487
261,1824
262,1972
263,1861
264,1813
265,1998
266,2152
267,2176
268,2218
269,2197
270,2069
271,1930
272,1868
273,1825
274,1918
275,2090
276,2032
277,1722
278,1565
279,1694
280,1922
281,2107
282,2299
283,2290
284,2064
285,1943
286,2032
287,2197
288,2319
289,2412
290,2387
291,2173
292,1970
293,1933
294,2087
295,2281
296,2395
297,2480
298,2456
299,2247
300,2050
301,2042
302,2100
303,2130
304,2183
305,2160
306,1918
307,1661
308,1615
309,1676
310,1742
311,1905
312,2001
313,1927
314,1886
315,1863
316,1842
317,1830
318,1847
319,1888
320,1823
321,1853
322,1948
323,2059
324,2054
325,2156
326,2198
327,2057
328,2048
329,2135
330,2154
331,2216
332,2300
333,2308
334,2164
335,2056
336,2107
337,2191
338,2244
339,2266
340,2230
341,2078
342,1949
343,1962
344,1957
345,1985
346,2134
347,2242
348,2208
349,2099
350,1942
351,1837
352,1796
353,1788
354,1839
355,1931
356,1969
357,1996
358,2087
359,2169
360,2185
361,2184
362,2157
363,2100
364,2066
365,2055
366,2056
367,2004
368,1901
369,1830
370,1793
371,1698
372,1894
373,2226
374,2214
375,2057
376,2073
377,2093
378,1911
379,1870
380,2108
381,2216
382,2068
383,2238
384,2397
385,1882
386,1850
387,1998
388,1696
389,1991
390,2203
391,2294
392,2378
393,2189
394,2122
395,2219
396,2231
397,2244
398,2233
399,2125
400,1978
401,1929
402,1953
403,1975
404,2004
405,2016
406,2005
407,2008
408,2025
409,2034
410,1994
411,1927
412,1832
413,1817
414,1868
415,1862
416,1906
417,1959
418,1931
419,1876
420,1859
421,1938
422,2047
423,2075
424,2038
425,1935
426,1826
427,1794
428,1907
429,2116
430,2282
431,2309
432,2257
433,2163
434,2078
435,2119
436,2277
437,2382
438,2331
439,2114
440,1869
441,1757
442,1797
443,1977
444,2133
445,2144
446,2102
447,2031
448,2003
449,2043
450,2106
451,2166
452,2115
453,1933
454,1767
455,1749
456,1821
457,1915
458,2056
459,2145
460,2078
461,2000
462,1944
463,1921
464,1962
465,2053
466,2087
467,2051
468,1967
469,1910
470,1949
471,2010
472,2055
473,2065
474,2065
475,2043
476,2034
477,2036
478,1992
479,1928
480,1914
481,1936
482,1997
483,2105
484,2210
485,2241
486,2185
487,2152
488,2157
489,2109
490,2043
491,2044
492,2031
493,1977
494,1949
495,1885
496,1743
497,1707
498,1818
499,1974
500,2070
501,2109
502,2119
503,2045
504,1940
505,1972
506,2000
507,1986
508,1980
509,1956
510,1937
511,1981
512,2011
513,2021
514,2072
515,2144
516,2222
517,2283
518,2256
519,2174
520,2099
521,2121
522,2183
523,2193
524,2169
525,2122
526,2063
527,2027
528,2046
529,2059
530,2059
531,2039
532,1952
533,1880
534,1906
535,1971
536,2060
537,2109
538,2112
539,2100
540,2050
541,2014
542,1950
543,1866
544,1820
545,1877
546,1876
547,1902
548,1956
549,1933
550,1873
551,1944
552,2061
553,2139
554,2254
555,2313
556,2247
557,2111
558,1997
559,1944
560,1967
561,2014
562,2116
563,2175
564,2085
565,2002
566,2013
567,2074
568,2192
569,2320
570,2329
571,2215
572,2044
573,1872
574,1812
575,1898
576,2003
577,2063
578,2064
579,1981
580,1944
581,1981
582,2058
583,2141
584,2179
585,2119
586,2023
587,1974
588,1933
589,1909
590,1936
591,1990
592,2046
593,2154
594,2224
595,2191
596,2129
597,2062
598,1993
599,1989
600,1994
601,1984
602,1982
603,1935
604,1861
605,1838
606,1844
607,1870
608,1958
609,2056
610,2128
611,2155
612,2112
613,2048
614,2010
615,2006
616,2052
617,2114
618,2123
619,2086
620,2065
621,2069
622,2111
623,2182
624,2281
625,2345
626,2344
627,2297
628,2196
629,2122
630,2087
631,2090
632,2125
633,2140
634,2098
635,2020
636,1923
637,1875
638,1879
639,1894
640,1954
641,1999
642,1984
643,2022
644,1884
645,1796
646,1929
647,1917
648,1986
649,2056
650,1985
651,1920
652,1848
653,1812
654,1912
655,2011
656,2090
657,2187
658,2192
659,2069
660,2049
661,2105
662,2093
663,2175
664,2219
665,2155
666,2061
667,1967
668,1913
669,1993
670,2134
671,2237
672,2283
673,2236
674,2133
675,2080
676,2101
677,2140
678,2186
679,2194
680,2124
681,2023
682,1947
683,1913
684,1952
685,2047
686,2114
687,2149
688,2098
689,2004
690,1882
691,1861
692,1911
693,1910
694,1958
695,2030
696,1954
697,1904
698,1936
699,1900
700,1897
701,2050
702,2143
703,2209
704,2247
705,2192
706,2085
707,1980
708,1938
709,1952
710,1955
711,1988
712,2075
713,2150
714,2174
715,2175
716,2136
717,2103
718,2105
719,2075
720,2088
721,2103
722,2089
723,2075
724,2039
725,1979
726,1946
727,1935
728,1994
729,2081
730,2119
731,2120
732,2128
733,2131
734,2141
735,2149
736,2131
737,2091
738,2044
739,2037
740,2071
741,2093
742,2107
743,2097
744,2058
745,2012
746,2010
747,2001
748,2066
749,2079
750,2075
751,2084
752,2073
753,2080
754,2061
755,2029
756,2037
757,2061
758,2074
759,2093
760,2090
761,2070
762,2055
763,2042
764,2055
765,2067
766,2088
767,2122
768,2173
769,2186
770,2192
771,2169
772,2111
773,2067
774,2055
775,2088
776,2139
777,2167
778,2158
779,2145
780,2134
781,2116
782,2124
783,2130
784,2109
785,2088
786,2079
787,2068
788,2047
789,2046
790,2044
791,2014
792,2008
793,1995
794,2021
