INDEX,VOLTS_LSB
0,2090
1,2062
2,2102
3,2196
4,2942
5,4012
6,2533
7,1363
8,317
9,517
10,2107
11,2869
12,3813
13,2887
14,1485
15,438
16,643
17,2196
18,2966
19,3860
20,2851
21,1554
22,359
23,741
24,2399
25,2286
26,1966
27,2243
28,2104
29,1515
30,2268
31,3120
32,1999
33,1744
34,2180
35,1782
36,1752
37,2073
38,2116
39,2198
40,2150
41,1978
42,1985
43,1983
44,1933
45,1974
46,1984
47,1957
48,1966
49,1946
50,1917
51,1934
52,1947
53,1968
54,2009
55,2045
56,2066
57,2046
58,2021
59,1994
60,2000
61,2058
62,2113
63,2146
64,2181
65,2206
66,2197
67,2171
68,2153
69,2155
70,2119
71,2061
72,2010
73,2003
74,2034
75,2079
76,2121
77,2149
78,2128
79,2084
80,2038
81,2005
82,1970
83,1962
84,1954
85,1916
86,1909
87,1904
88,1898
89,1908
90,1906
91,1877
92,1836
93,1818
94,1802
95,1822
96,1838
97,1858
98,1887
99,1877
100,1908
101,1961
102,1955
103,1943
104,1955
105,1933
106,1926
107,1930
108,1933
109,1981
110,2032
111,2059
112,2065
113,2020
114,1995
115,1993
116,1964
117,2013
118,2059
119,2069
120,2027
121,1954
122,1745
123,1236
124,677
125,707
126,1683
127,3067
128,3767
129,3513
130,2923
131,2051
132,1499
133,1981
134,2812
135,3207
136,2955
137,2078
138,1036
139,844
140,1763
141,3054
142,3595
143,2998
144,2051
145,1398
146,1417
147,1906
148,2369
149,2425
150,1921
151,1112
152,600
153,802
154,1547
155,2300
156,2467
157,2025
158,1508
159,1352
160,1543
161,1915
162,2284
163,2408
164,2275
165,2136
166,2244
167,2275
168,2093
169,2017
170,2044
171,2094
172,2160
173,2275
174,2323
175,2237
176,2061
177,2023
178,2084
179,2080
180,2182
181,2427
182,2344
183,1885
184,1650
185,1855
186,1970
187,2020
188,2148
189,2193
190,2013
191,1829
192,1865
193,2037
194,2219
195,2400
196,2311
197,1906
198,1650
199,1671
200,1782
201,1937
202,2029
203,1992
204,1939
205,1955
206,1973
207,1971
208,1860
209,2005
210,2051
211,1796
212,1990
213,1965
214,1740
215,1983
216,1806
217,1804
218,2063
219,1993
220,1944
221,1958
222,1889
223,1910
224,2010
225,2114
226,2104
227,2065
228,2057
229,2028
230,1994
231,1915
232,1792
233,1817
234,1984
235,2179
236,2365
237,2616
238,2884
239,2877
240,2481
241,2136
242,2069
243,1883
244,1568
245,1560
246,1896
247,1869
248,1617
249,1769
250,2039
251,2166
252,2409
253,2666
254,2473
255,2062
256,1930
257,1887
258,1602
259,1406
260,1628
261,1900
262,1873
263,1771
264,1911
265,2121
266,2184
267,2201
268,2210
269,2145
270,1993
271,1888
272,1832
273,1857
274,2021
275,2123
276,1917
277,1624
278,1624
279,1802
280,2003
281,2263
282,2360
283,2209
284,2070
285,2022
286,2129
287,2277
288,2403
289,2489
290,2373
291,2094
292,1948
293,2042
294,2235
295,2389
296,2518
297,2509
298,2332
299,2146
300,2069
301,2117
302,2149
303,2185
304,2226
305,2063
306,1803
307,1637
308,1680
309,1760
310,1825
311,1934
312,1929
313,1845
314,1841
315,1818
316,1750
317,1774
318,1820
319,1788
320,1781
321,1882
322,1975
323,2017
324,2083
325,2099
326,2050
327,2020
328,2057
329,2124
330,2196
331,2252
332,2236
333,2142
334,2049
335,2049
336,2131
337,2172
338,2208
339,2212
340,2129
341,1991
342,1950
343,1968
344,1997
345,2110
346,2239
347,2250
348,2110
349,1966
350,1862
351,1775
352,1753
353,1822
354,1916
355,1972
356,1967
357,2009
358,2098
359,2160
360,2205
361,2244
362,2216
363,2162
364,2151
365,2160
366,2127
367,2067
368,1990
369,1903
370,1794
371,1889
372,2158
373,2296
374,2203
375,2171
376,2221
377,2134
378,1816
379,2028
380,2260
381,2153
382,2309
383,2409
384,2071
385,1771
386,1787
387,1859
388,1896
389,2080
390,2337
391,2336
392,2155
393,2071
394,2089
395,2148
396,2202
397,2196
398,2133
399,2031
400,1970
401,1957
402,1971
403,2007
404,2036
405,2052
406,2081
407,2094
408,2073
409,2033
410,1954
411,1891
412,1904
413,1964
414,1974
415,1951
416,1971
417,1992
418,1965
419,1970
420,2068
421,2160
422,2132
423,2026
424,1882
425,1823
426,1893
427,1983
428,2196
429,2346
430,2316
431,2278
432,2216
433,2061
434,2081
435,2320
436,2385
437,2315
438,2155
439,1908
440,1790
441,1870
442,2024
443,2144
444,2173
445,2116
446,2073
447,2121
448,2190
449,2267
450,2297
451,2173
452,1970
453,1809
454,1771
455,1887
456,2045
457,2180
458,2247
459,2143
460,2012
461,1915
462,1884
463,1972
464,2091
465,2148
466,2116
467,1992
468,1896
469,1896
470,1942
471,2029
472,2073
473,2122
474,2084
475,2037
476,1993
477,1887
478,1860
479,1895
480,1922
481,2041
482,2163
483,2219
484,2206
485,2145
486,2141
487,2155
488,2097
489,2059
490,2027
491,1991
492,1974
493,1947
494,1880
495,1757
496,1694
497,1772
498,1915
499,2022
500,2097
501,2134
502,2080
503,1983
504,1926
505,1942
506,1961
507,1953
508,1979
509,1983
510,1970
511,1999
512,2007
513,2021
514,2073
515,2156
516,2252
517,2262
518,2156
519,2071
520,2081
521,2102
522,2121
523,2141
524,2136
525,2107
526,2086
527,2073
528,2061
529,2066
530,2039
531,1981
532,1942
533,1972
534,2059
535,2094
536,2118
537,2143
538,2156
539,2118
540,2052
541,1975
542,1884
543,1841
544,1867
545,1935
546,1986
547,1988
548,1946
549,1904
550,1951
551,2045
552,2192
553,2374
554,2379
555,2207
556,2046
557,1934
558,1879
559,1913
560,2040
561,2184
562,2166
563,2047
564,1995
565,2026
566,2121
567,2259
568,2363
569,2323
570,2128
571,1912
572,1791
573,1815
574,1909
575,1998
576,2034
577,1975
578,1915
579,1932
580,2017
581,2079
582,2111
583,2163
584,2067
585,1994
586,1959
587,1905
588,1909
589,1957
590,2023
591,2088
592,2133
593,2152
594,2134
595,2075
596,2056
597,2064
598,2061
599,2012
600,1964
601,1889
602,1836
603,1843
604,1880
605,1929
606,1952
607,1974
608,2027
609,2057
610,2078
611,2108
612,2090
613,2058
614,2049
615,2047
616,2041
617,2023
618,2025
619,2070
620,2119
621,2169
622,2211
623,2226
624,2256
625,2271
626,2238
627,2178
628,2098
629,2050
630,2078
631,2074
632,2043
633,2036
634,1978
635,1940
636,1961
637,1936
638,1907
639,1956
640,2008
641,1989
642,1947
643,1919
644,1904
645,1914
646,1953
647,1982
648,1952
649,1884
650,1859
651,1851
652,1852
653,1931
654,2050
655,2114
656,2109
657,2064
658,2033
659,2034
660,2072
661,2116
662,2160
663,2106
664,2029
665,1943
666,1868
667,1916
668,2070
669,2192
670,2255
671,2272
672,2195
673,2093
674,2063
675,2077
676,2082
677,2121
678,2103
679,2033
680,1909
681,1881
682,1861
683,1913
684,2058
685,2194
686,2188
687,2085
688,1982
689,1927
690,1920
691,1949
692,1982
693,1986
694,1948
695,1923
696,1953
697,1979
698,2052
699,2158
700,2213
701,2216
702,2191
703,2179
704,2134
705,2095
706,2088
707,2090
708,2090
709,2090
710,2099
711,2122
712,2144
713,2162
714,2185
715,2226
716,2222
717,2184
718,2125
719,2063
720,2044
721,2060
722,2054
723,2030
724,1990
725,2008
726,2017
727,2027
728,2028
729,2015
730,2041
731,2101
732,2121
733,2117
734,2104
735,2066
736,2021
737,2012
738,2025
739,2053
740,2071
741,2030
742,2004
743,2013
744,1996
745,2003
746,2031
747,2006
748,1971
749,2004
750,2012
751,2016
752,2065
753,2000
754,1959
755,1930
756,1899
757,1949
758,1982
759,1986
760,2001
761,1976
762,1947
763,1969
764,1980
765,2002
766,2061
767,2089
768,2059
769,2031
770,2006
771,1984
772,1989
773,2033
774,2085
775,2121
776,2143
777,2181
778,2189
779,2188
780,2202
781,2206
782,2136
783,2075
784,2039
785,2037
786,2071
787,2083
788,2077
789,2072
790,2014
791,2009
792,2020
793,1981
794,2036
795,2052
796,2037
797,2005
798,1958
799,1873
800,1841
801,1854
802,1877
803,1936
804,1984
805,1963
806,1995
807,2008
808,1997
809,2014
810,2054
811,2060
812,2046
813,2021
814,1994
815,1993
816,2020
817,2061
818,2103
819,2117
820,2118
821,2120
822,2120
823,2123
824,2100
825,2065
826,2054
827,2011
828,1995
829,1995
830,1973
831,2009
832,2018
833,1896
834,2025
835,2084
836,1849
837,2067
838,2091
839,1834
840,2123
841,2023
842,1916
843,2065
844,2018
845,2036
846,2086
847,1993
848,2029
849,2079
850,2105
851,2140
852,2141
853,2115
854,2119
855,2123
856,2082
857,2046
858,2036
859,2055
860,2079
861,2073
862,2054
863,2004
864,1967
865,1974
866,2025
867,2065
868,2068
869,2050
870,2009
871,1976
872,1992
873,2011
874,2029
875,2083
876,2134
877,2137
878,2109
879,2086
880,2050
881,2043
882,2038
883,2056
884,2087
885,2105
886,2088
887,2077
888,2068
889,2074
890,2075
891,2088
892,2092
893,2079
894,2077
895,2056
896,2046
897,2051
898,2044
899,2040
900,2022
901,2021
902,2048
903,2049
904,2048
905,2046
906,2046
907,2028
908,2022
909,1989
910,1954
911,1985
912,2032
913,2060
914,2080
915,2079
916,2052
917,2026
918,2009
919,2037
920,2079
921,2075
922,2018
923,2024
924,2048
925,2001
926,2054
927,2077
928,2065
929,2068
930,2062
931,2067
932,2113
933,2144
934,2110
935,2067
936,2045
937,2033
938,2053
939,2094
940,2104
941,2102
942,2105
943,2110
944,2105
945,2094
946,2068
947,2082
948,2118
949,2115
950,2115
951,2113
952,2094
953,2041
954,2019
955,2042
956,2052
957,2058
958,2065
959,2037
960,1997
961,1976
962,1972
963,2001
964,1981
965,1962
966,1955
967,1926
968,1928
969,1962
970,1967
971,1977
972,1986
973,1970
974,1953
975,1943
976,1954
977,1993
978,2010
979,2008
980,1987
981,1983
982,1980
983,1989
984,1976
985,2037
986,2094
987,2100
988,2068
989,2045
990,2045
991,2026
992,2036
993,2075
994,2089
995,2087
996,2090
997,2075
998,2089
999,2095
1000,2107
1001,2144
1002,2121
1003,2103
1004,2091
1005,2076
1006,2069
1007,2068
1008,2061
1009,2060
1010,2056
1011,2046
1012,2047
1013,2069
1014,2037
1015,2016
1016,1988
1017,1963
1018,1910
1019,1898
1020,1898
1021,1906
1022,1942
1023,1968
1024,1985
1025,2006
1026,1991
1027,1985
1028,2003
1029,2009
1030,2047
1031,2083
1032,2095
1033,2057
1034,2057
1035,2043
1036,2047
1037,2061
1038,2069
1039,2103
1040,2127
1041,2129
1042,2134
1043,2135
1044,2137
1045,2149
1046,2130
1047,2093
1048,2086
1049,2071
1050,2083
1051,2096
1052,2090
1053,2070
1054,2041
1055,2008
1056,1993
1057,2025
1058,2059
1059,2079
1060,2102
1061,2093
1062,2072
1063,2036
1064,2011
1065,2037
1066,2061
1067,2067
1068,2074
1069,2058
1070,2040
1071,2038
1072,2029
1073,2016
1074,2025
1075,2057
1076,2072
1077,2037
1078,2025
1079,2040
1080,2045
1081,2031
1082,2027
1083,2005
1084,2001
1085,1996
1086,2009
1087,2001
1088,1998
1089,1998
1090,1996
1091,1965
1092,1960
1093,1979
1094,2007
1095,2007
1096,2018
1097,2043
1098,2018
1099,1988
1100,1975
1101,1952
1102,1986
1103,2034
1104,2065
1105,2061
1106,2038
1107,2025
1108,2022
1109,2042
1110,2059
1111,2102
1112,2116
1113,2092
1114,2098
1115,2115
1116,2101
1117,2091
1118,2088
1119,2086
1120,2068
1121,2045
1122,2066
1123,2044
1124,2042
1125,2049
1126,2044
1127,2026
1128,2022
1129,2007
1130,2018
1131,2049
1132,2033
1133,2049
1134,2060
1135,1997
1136,1956
1137,1941
1138,1921
1139,1960
1140,1981
1141,1987
1142,1988
1143,1965
1144,1957
1145,1973
1146,1986
1147,2000
1148,1997
1149,2025
1150,2053
1151,2039
1152,2037
1153,2028
1154,2018
1155,2012
1156,2012
1157,2007
1158,2022
1159,2030
1160,2051
1161,2096
1162,2118
1163,2127
1164,2115
1165,2080
1166,2066
1167,2088
1168,2089
1169,2110
1170,2129
1171,2096
1172,2035
1173,2010
1174,1996
1175,1993
1176,2030
1177,2042
1178,2008
1179,2011
1180,1994
1181,1974
1182,1976
1183,1958
1184,1968
1185,2005
1186,2011
1187,1998
1188,2000
1189,1982
1190,1970
1191,1971
1192,1991
1193,2005
1194,2010
1195,2012
1196,2011
1197,2014
1198,2020
1199,2038
1200,2040
1201,2006
1202,2010
1203,2035
1204,2048
1205,2067
1206,2083
1207,2080
1208,2070
1209,2066
1210,2040
1211,2035
1212,2056
1213,2098
1214,2118
1215,2119
1216,2085
1217,2070
1218,2070
1219,2056
1220,2072
1221,2099
1222,2087
1223,2108
1224,2089
1225,2038
1226,2037
1227,2051
1228,2044
1229,2054
1230,2059
1231,2026
