INDEX,VOLTS_LSB
0,2031
1,2017
2,2040
3,2241
4,2827
5,4070
6,2426
7,1160
8,292
9,477
10,2117
11,2896
12,3894
13,2837
14,1440
15,325
16,668
17,2212
18,2842
19,3917
20,2879
21,1374
22,309
23,838
24,2234
25,2199
26,2049
27,2133
28,2141
29,1573
30,2070
31,3132
32,2031
33,1712
34,2278
35,1856
36,1769
37,2109
38,2096
39,2160
40,2143
41,1985
42,1991
43,1991
44,1936
45,1949
46,1958
47,1958
48,1978
49,1996
50,2010
51,2005
52,1984
53,1989
54,2025
55,2079
56,2099
57,2115
58,2053
59,1944
60,1922
61,1944
62,2043
63,2108
64,2120
65,2132
66,2139
67,2108
68,2101
69,2122
70,2091
71,2058
72,2025
73,2003
74,1994
75,2015
76,2078
77,2134
78,2132
79,2132
80,2096
81,2009
82,1987
83,1978
84,1977
85,2014
86,2054
87,2053
88,2049
89,2028
90,1990
91,1985
92,1998
93,1982
94,1986
95,1983
96,1946
97,1939
98,1958
99,1971
100,1997
101,2014
102,1974
103,1962
104,1942
105,1898
106,1893
107,1899
108,1924
109,1959
110,1973
111,1963
112,1933
113,1875
114,1866
115,1896
116,1913
117,1933
118,1909
119,1889
120,1882
121,1792
122,1543
123,1049
124,579
125,817
126,1929
127,3238
128,3745
129,3401
130,2777
131,1916
132,1579
133,2217
134,3009
135,3250
136,2834
137,1858
138,934
139,1033
140,2141
141,3347
142,3568
143,2827
144,1934
145,1411
146,1611
147,2141
148,2472
149,2357
150,1756
151,961
152,622
153,1030
154,1797
155,2425
156,2456
157,1904
158,1439
159,1439
160,1714
161,2104
162,2410
163,2396
164,2196
165,2174
166,2308
167,2294
168,2151
169,2082
170,2116
171,2142
172,2187
173,2332
174,2412
175,2276
176,2127
177,2109
178,2120
179,2109
180,2274
181,2477
182,2292
183,1812
184,1681
185,1895
186,1968
187,2024
188,2218
189,2178
190,1893
191,1762
192,1848
193,1986
194,2196
195,2362
196,2168
197,1750
198,1556
199,1627
200,1768
201,1922
202,1993
203,1952
204,1935
205,1950
206,1944
207,1936
208,1940
209,1921
210,1895
211,1874
212,1850
213,1876
214,1878
215,1796
216,1815
217,1954
218,2035
219,2006
220,1947
221,1957
222,1938
223,1961
224,2096
225,2174
226,2159
227,2142
228,2096
229,2030
230,1958
231,1832
