INDEX,VOLTS_LSB
0,2052
1,2028
2,2016
3,2327
4,3030
5,3934
6,2859
7,1590
8,0
9,323
10,2180
11,2885
12,3899
13,3084
14,1770
15,96
16,194
17,2356
18,3087
19,3806
20,3280
21,1875
22,23
23,376
24,2387
25,2339
26,1866
27,2285
28,2161
29,1214
30,2153
31,3133
32,1841
33,1721
34,2197
35,1734
36,1775
37,2049
38,2025
39,2158
40,2106
41,1924
42,1943
43,1933
44,1878
45,1925
46,1959
47,1935
48,1917
49,1905
50,1903
51,1905
52,1934
53,2003
54,2053
55,2084
56,2106
57,2087
58,2038
59,2001
60,2009
61,2078
62,2149
63,2193
64,2193
65,2191
66,2182
67,2143
68,2128
69,2114
70,2073
71,2027
72,1995
73,1982
74,2000
75,2041
76,2072
77,2085
78,2072
79,2053
80,2033
81,2009
82,1980
83,1951
84,1920
85,1889
86,1898
87,1919
88,1933
89,1966
90,1955
91,1923
92,1911
93,1906
94,1893
95,1902
96,1937
97,1942
98,1963
99,1994
100,2008
101,2018
102,2011
103,1976
104,1952
105,1918
106,1906
107,1938
108,1975
109,2020
110,2059
111,2027
112,1980
113,1950
114,1931
115,1958
116,2004
117,2033
118,2021
119,1981
120,1935
121,1848
122,1605
123,1105
124,615
125,805
126,1892
127,3240
128,3815
129,3454
130,2819
131,1924
132,1536
133,2172
134,3019
135,3342
136,2938
137,1884
138,864
139,933
140,2029
141,3296
142,3652
143,2893
144,1853
145,1278
146,1515
147,2089
148,2496
149,2446
150,1757
151,842
152,500
153,932
154,1735
155,2440
156,2494
157,1881
158,1304
159,1262
160,1580
161,2034
162,2409
163,2419
164,2153
165,2080
166,2231
167,2204
168,2006
169,1975
170,2130
171,2207
172,2211
173,2295
174,2364
175,2169
176,1979
177,2058
178,2127
179,2092
180,2319
181,2671
182,2363
183,1576
184,1437
185,1854
186,2002
187,2101
188,2403
189,2331
190,1795
191,1530
192,1794
193,2127
194,2476
195,2713
196,2304
197,1529
198,1243
199,1526
200,1887
201,2130
202,2195
203,2013
204,1799
205,1763
206,1871
207,1998
208,2078
209,2118
210,2093
211,1908
212,1745
213,1831
214,1873
215,1713
216,1810
217,2102
218,2093
219,1891
220,1854
221,1831
222,1756
223,1907
224,2169
225,2243
226,2174
227,2103
228,1971
229,1908
230,1945
231,1883
232,1758
233,1886
234,2106
235,2186
236,2393
237,2777
238,2937
239,2709
240,2360
241,2115
242,2097
243,1810
244,1523
245,1748
246,1867
247,1749
248,1753
249,1875
250,2102
251,2310
252,2530
253,2612
254,2302
255,1965
256,1931
257,1845
258,1561
259,1490
260,1707
261,1813
262,1713
263,1727
264,1965
265,2197
266,2262
267,2246
268,2203
269,2079
270,1944
271,1853
272,1738
273,1793
274,2060
275,2123
276,1817
277,1606
278,1678
279,1801
280,2041
281,2395
282,2516
283,2307
284,2043
285,1958
286,2077
287,2275
288,2500
289,2565
290,2311
291,1947
292,1821
293,2041
294,2343
295,2467
296,2493
297,2442
298,2223
299,2018
300,2063
301,2201
302,2205
303,2158
304,2057
305,1780
306,1573
307,1660
308,1796
309,1818
310,1885
311,1923
312,1816
313,1784
314,1881
315,1912
316,1841
317,1834
318,1849
319,1784
320,1830
321,2016
322,2082
323,2020
324,2022
325,2117
326,2173
327,2174
328,2227
329,2312
