INDEX,VOLTS_LSB
0,2033
1,2061
2,2070
3,2202
4,2847
5,4020
6,2464
7,1233
8,340
9,422
10,2153
11,2852
12,3850
13,2799
14,1349
15,382
16,662
17,2246
18,2893
19,3890
20,2913
21,1495
22,360
23,840
24,2357
25,2308
26,2122
27,2211
28,2162
29,1514
30,2162
31,2976
32,2076
33,1800
34,2150
35,1990
36,1746
37,1959
38,2219
39,2127
40,2058
41,2014
42,1961
43,1976
44,1974
45,1997
46,2012
47,1972
48,1944
49,1929
50,1931
51,1947
52,1990
53,2061
54,2084
55,2131
56,2140
57,2086
58,2022
59,1973
60,1983
61,2070
62,2187
63,2238
64,2209
65,2180
66,2146
67,2117
68,2115
69,2138
70,2115
71,2049
72,2000
73,1955
74,1975
75,2007
76,2015
77,2046
78,2086
79,2069
80,2022
81,1969
82,1927
83,1915
84,1908
85,1893
86,1876
87,1872
88,1906
89,1951
90,1950
91,1952
92,1938
93,1902
94,1862
95,1844
96,1862
97,1919
98,1968
99,2011
100,2018
101,1986
102,1964
103,1926
104,1916
105,1933
106,1940
107,1976
108,2021
109,2032
110,2051
111,2001
112,2002
113,1996
114,1961
115,2002
116,2004
117,2009
118,2034
119,2022
120,1981
121,1884
122,1610
123,1071
124,592
125,871
126,2023
127,3364
128,3842
129,3409
130,2750
131,1839
132,1500
133,2214
134,3000
135,3254
136,2843
137,1818
138,873
139,963
140,2047
141,3265
142,3528
143,2802
144,1886
145,1376
146,1545
147,2029
148,2388
149,2292
150,1706
151,945
152,598
153,972
154,1763
155,2391
156,2383
157,1843
158,1396
159,1375
160,1646
161,2040
162,2365
163,2397
164,2203
165,2151
166,2267
167,2247
168,2071
169,2014
170,2069
171,2125
172,2230
173,2366
174,2400
175,2220
176,2031
177,2048
178,2106
179,2157
180,2337
181,2539
182,2309
183,1785
184,1674
185,1888
186,1989
187,2113
188,2307
189,2266
190,1973
191,1820
192,1897
193,2040
194,2273
195,2434
196,2222
197,1806
198,1613
199,1673
200,1806
201,1955
202,2031
203,1975
204,1949
205,1948
206,1906
207,1914
208,1955
209,1937
210,1889
211,1848
212,1800
213,1802
214,1809
215,1776
216,1818
217,1966
218,2028
219,1936
220,1864
221,1845
222,1829
223,1903
224,2035
225,2114
226,2123
227,2060
228,1985
229,1943
230,1872
231,1774
232,1780
233,1946
234,2156
235,2300
236,2488
237,2794
238,2948
239,2690
240,2299
241,2129
242,2014
243,1701
244,1532
245,1833
246,2026
247,1839
248,1741
249,1939
250,2125
251,2256
252,2585
253,2722
254,2374
255,2074
256,2033
257,1798
258,1401
259,1407
260,1779
261,1989
262,1889
263,1826
264,1994
265,2138
266,2142
267,2176
268,2197
269,2099
270,1963
271,1868
272,1800
273,1842
274,2015
275,2021
276,1730
277,1556
278,1677
279,1868
280,2089
281,2302
282,2305
283,2122
284,2006
285,2042
286,2135
287,2247
288,2366
289,2402
290,2235
291,2019
292,1966
293,2082
294,2235
295,2326
296,2438
297,2452
298,2266
299,2127
300,2097
301,2073
302,2074
303,2110
304,2082
305,1905
306,1705
307,1672
308,1710
309,1752
310,1877
311,1973
312,1912
313,1834
314,1829
315,1805
316,1785
317,1844
318,1851
319,1785
320,1815
321,1951
322,2016
323,2046
324,2089
325,2081
326,2039
327,2052
328,2131
329,2190
330,2232
331,2211
332,2152
333,2068
334,2056
335,2165
336,2253
337,2261
338,2246
339,2145
340,1962
341,1899
342,1946
343,2009
344,2106
345,2215
346,2253
347,2166
348,2007
349,1894
350,1837
351,1799
352,1800
353,1865
354,1901
355,1913
356,1990
357,2093
358,2150
359,2146
360,2120
361,2113
362,2068
363,2070
364,2144
365,2128
366,2015
367,1872
368,1772
369,1661
370,1696
371,1996
372,2315
373,2240
374,2122
375,2144
376,2003
377,1797
378,1945
379,2206
380,2241
381,2323
382,2421
383,2153
384,1786
385,1758
386,1897
387,1912
388,2068
389,2377
390,2439
391,2255
392,2131
393,2140
394,2168
395,2196
396,2195
397,2140
398,2037
399,1980
400,1992
401,1998
402,1987
403,1991
404,1992
405,1993
406,2010
407,2048
408,2079
409,2018
410,1890
411,1839
412,1845
413,1840
414,1864
415,1935
416,2003
417,2008
418,1971
419,1986
420,2064
421,2076
422,2015
423,1936
424,1865
425,1854
426,1967
427,2134
428,2221
429,2251
430,2218
431,2182
432,2164
433,2203
434,2347
435,2442
436,2350
437,2113
438,1900
439,1811
440,1852
441,1986
442,2119
443,2154
444,2110
445,2096
446,2104
447,2091
448,2135
449,2203
450,2179
451,2044
452,1826
453,1845
454,1902
455,1954
456,2112
457,2200
458,2154
459,2074
460,2003
461,1958
462,1992
463,2091
464,2142
465,2126
466,2021
467,1933
468,1939
469,1978
470,2022
471,2056
472,2068
473,2079
474,2081
475,2040
476,1962
477,1868
478,1859
479,1947
480,2057
481,2190
482,2298
483,2267
484,2160
485,2111
486,2116
487,2100
488,2077
489,2091
490,2060
491,2001
492,1966
493,1879
494,1732
495,1691
496,1793
497,1977
498,2093
499,2151
500,2155
501,2022
502,1881
503,1890
504,1960
505,1964
506,1946
