INDEX,VOLTS_LSB
0,2108
1,1972
2,2033
3,2352
4,2990
5,3957
6,2865
7,1564
8,0
9,175
10,2229
11,2922
12,3873
13,3236
14,1732
15,22
16,230
17,2394
18,3065
19,3805
20,3224
21,1824
22,25
23,431
24,2292
25,2322
26,1943
27,2165
28,2138
29,1299
30,2059
31,3132
32,1893
33,1666
34,2182
35,1721
36,1716
37,2042
38,2040
39,2142
40,2112
41,1916
42,1921
43,1926
44,1870
45,1911
46,1939
47,1919
48,1910
49,1894
50,1896
51,1914
52,1940
53,1992
54,2029
55,2065
56,2087
57,2075
58,2044
59,2006
60,2009
61,2067
62,2129
63,2172
64,2176
65,2172
66,2180
67,2141
68,2113
69,2092
70,2052
71,2002
72,1972
73,1980
74,2001
75,2019
76,2043
77,2075
78,2072
79,2060
80,2038
81,1993
82,1955
83,1926
84,1899
85,1886
86,1890
87,1916
88,1934
89,1939
90,1922
91,1912
92,1903
93,1906
94,1912
95,1922
96,1928
97,1926
98,1956
99,1965
100,1990
101,2018
102,2010
103,1977
104,1934
105,1904
106,1899
107,1930
108,1977
109,2012
110,2031
111,2018
112,1982
113,1950
114,1949
115,1960
116,1999
117,2011
118,1999
119,1978
120,1943
121,1880
122,1686
123,1221
124,674
125,683
126,1603
127,2987
128,3796
129,3566
130,2959
131,2105
132,1521
133,1990
134,2864
135,3315
136,3073
137,2141
138,1015
139,805
140,1734
141,3058
142,3687
143,3089
144,2043
145,1324
146,1400
147,1966
148,2432
149,2512
150,1972
151,1041
152,512
153,787
154,1550
155,2335
156,2571
157,2057
158,1402
159,1245
160,1512
161,1954
162,2362
163,2464
164,2233
165,2092
166,2215
167,2243
168,2049
169,1972
170,2126
171,2207
172,2207
173,2285
174,2350
175,2216
176,2007
177,2035
178,2148
179,2104
180,2244
181,2606
182,2477
183,1725
184,1413
185,1798
186,2030
187,2063
188,2337
189,2396
190,1908
191,1555
192,1749
193,2079
194,2398
195,2689
196,2454
197,1673
198,1257
199,1477
200,1842
201,2123
202,2216
203,2084
204,1846
205,1758
206,1849
207,1979
208,2058
209,2100
210,2102
211,1952
212,1762
213,1812
214,1910
215,1762
216,1743
217,2046
218,2138
219,1950
220,1894
221,1879
222,1761
223,1826
224,2114
225,2256
226,2212
227,2166
228,2036
229,1915
230,1939
231,1922
232,1785
233,1840
234,2055
235,2165
236,2312
237,2631
238,2911
239,2835
240,2508
241,2225
242,2109
243,1946
244,1619
245,1567
246,1820
247,1872
248,1723
249,1797
250,2062
251,2229
252,2413
253,2602
254,2469
255,2090
256,1928
257,1938
258,1694
259,1457
260,1602
261,1824
262,1777
263,1692
264,1857
265,2116
266,2250
267,2259
268,2224
269,2145
270,1996
271,1876
272,1762
273,1752
274,1982
275,2166
276,1959
277,1648
278,1624
279,1737
280,1933
281,2291
282,2547
283,2427
284,2107
285,1932
286,2000
287,2175
288,2424
289,2596
290,2453
291,2070
292,1816
293,1912
294,2230
295,2431
296,2499
297,2506
298,2336
299,2057
300,2002
301,2155
302,2191
303,2146
304,2093
305,1888
306,1625
307,1623
308,1761
309,1811
310,1830
311,1889
312,1830
313,1759
314,1863
315,1960
316,1866
317,1793
318,1813
319,1764
320,1758
321,1937
322,2077
323,2044
324,2022
325,2082
326,2142
327,2155
