INDEX,VOLTS_LSB
0,2058
1,1996
2,2033
3,2181
4,2815
5,3968
6,2428
7,1191
8,270
9,404
10,1999
11,2764
12,3861
13,2742
14,1297
15,351
16,564
17,2082
18,2782
19,3901
20,2852
21,1390
22,461
23,734
24,2240
25,2445
26,1982
27,2157
28,2269
29,1439
30,2241
31,3189
32,1969
33,1828
34,2276
35,1803
36,1800
37,2062
38,2063
39,2191
40,2157
41,2009
42,2012
43,1996
44,1945
45,1935
46,1812
47,2079
48,1932
49,1861
50,2190
51,1840
52,1871
53,2119
54,1923
55,2047
56,2200
57,2117
58,2139
59,2082
60,1995
61,2077
62,2188
63,2256
64,2264
65,2214
66,2187
67,2173
68,2147
69,2128
70,2121
71,2064
72,2005
73,1989
74,1981
75,2004
76,2067
77,2120
78,2141
79,2126
80,2078
81,2011
82,1928
83,1888
84,1904
85,1941
86,1933
87,1944
88,1926
89,1910
90,1929
91,1872
92,1830
93,1869
94,1905
95,1908
96,1963
97,1979
98,1973
99,1988
100,2030
101,2019
102,2008
103,1994
104,1951
105,1950
106,1935
107,1937
108,2012
109,2037
110,2038
111,2051
112,2022
113,1974
114,1951
115,1970
116,2014
117,2061
118,2069
119,2053
120,2019
121,1932
122,1741
123,1317
124,792
125,669
126,1509
127,2874
128,3720
129,3557
130,3017
131,2275
132,1620
133,1928
134,2767
135,3252
136,3088
137,2319
138,1266
139,860
140,1595
141,2855
142,3567
143,3152
144,2287
145,1568
146,1408
147,1784
148,2237
149,2395
150,2058
151,1316
152,708
153,767
154,1426
155,2162
156,2468
157,2124
158,1567
159,1336
160,1481
161,1836
162,2239
163,2385
164,2236
165,2126
166,2198
167,2277
168,2150
169,2064
170,2093
171,2118
172,2176
173,2279
174,2349
175,2301
176,2135
177,2077
178,2150
179,2165
180,2215
181,2406
182,2394
183,1936
184,1621
185,1808
186,1973
187,1960
188,2113
189,2220
190,1986
191,1743
192,1796
193,1960
194,2131
195,2329
196,2278
197,1915
198,1614
199,1596
200,1763
201,1907
202,1985
203,2005
204,1947
205,1930
206,1998
207,2018
208,2001
209,1995
210,1969
211,1935
212,1910
213,1904
214,1973
215,1918
216,1844
217,1920
218,2024
219,2012
220,1972
221,1979
222,1960
223,1929
224,1999
225,2100
226,2115
227,2101
228,2064
229,1976
230,1925
231,1839
232,1756
233,1820
234,1994
235,2206
236,2414
237,2644
238,2899
239,2907
240,2555
241,2207
242,2140
243,2041
244,1705
245,1615
246,1887
247,1994
248,1815
249,1825
250,2132
251,2236
252,2365
253,2611
254,2534
255,2194
256,2004
257,1991
258,1692
259,1327
260,1433
261,1812
262,1927
263,1809
264,1845
265,1986
266,2034
267,2024
268,2055
269,2073
270,1989
271,1870
272,1787
273,1766
274,1868
275,2012
276,1963
277,1692
278,1624
279,1809
280,1993
281,2160
282,2284
283,2200
284,2026
285,2028
286,2143
287,2270
288,2391
289,2443
290,2408
291,2234
292,2023
293,1983
294,2153
295,2305
296,2381
297,2432
298,2387
299,2225
300,2073
301,2068
302,2119
303,2124
304,2155
305,2098
306,1871
307,1698
308,1652
309,1681
310,1771
311,1926
312,2006
313,1931
314,1859
315,1838
316,1810
317,1801
318,1865
319,1896
320,1851
321,1865
322,1964
323,2021
324,2086
325,2225
326,2287
327,2196
328,2107
329,2096
330,2153
331,2212
332,2269
333,2306
334,2227
335,2072
336,2022
337,2076
338,2154
339,2217
340,2201
341,2077
342,1915
343,1832
344,1896
345,2023
346,2116
347,2141
348,2078
349,1951
350,1840
351,1769
352,1757
353,1774
354,1809
355,1817
356,1828
357,1921
358,2092
359,2225
360,2265
361,2228
362,2138
363,2051
364,2017
365,2040
366,2081
367,2070
368,1998
369,1888
370,1742
371,1685
372,1933
373,2260
374,2235
375,2039
376,2040
377,1983
378,1809
379,1909
380,2213
381,2285
382,2216
383,2257
384,2189
385,1929
386,1896
387,2054
388,2019
389,2003
390,2196
391,2347
392,2279
393,2164
394,2221
395,2337
396,2352
397,2296
398,2236
399,2141
400,2042
401,2028
402,2077
403,2098
404,2079
405,2014
406,2006
407,2021
408,2033
409,2099
410,2123
411,2010
412,1852
413,1803
414,1825
415,1853
416,1913
417,1997
418,2016
419,1951
420,1885
421,1887
422,1931
423,1988
424,2021
425,1956
426,1846
427,1779
428,1803
429,1887
430,2102
431,2280
432,2317
433,2235
434,2143
435,2074
436,2150
437,2352
438,2429
439,2251
440,1975
441,1770
442,1715
443,1819
444,2028
445,2176
446,2176
447,2118
448,2095
449,2057
450,2040
451,2109
452,2141
453,2051
454,1945
455,1909
456,1907
457,1920
458,1992
459,2075
460,2124
461,2118
462,2095
463,2067
464,2130
465,2033
466,2090
467,2184
468,2029
469,2001
470,2080
471,2114
472,2152
473,2151
474,2114
475,2094
476,2082
477,2040
478,1979
479,1944
480,1956
481,1956
482,1955
483,2022
484,2131
485,2238
486,2247
487,2204
488,2167
489,2109
490,2092
491,2137
492,2107
493,2017
494,1929
495,1809
496,1665
497,1685
498,1821
499,1978
500,2075
501,2076
502,2042
503,1945
504,1875
505,1951
506,1970
507,1962
508,1943
509,1894
510,1875
511,1883
512,1935
513,2000
514,1986
515,2103
516,2213
517,2205
518,2187
519,2098
520,1887
521,1898
522,2034
523,2103
524,2167
525,2182
526,2117
527,2037
528,2006
529,2047
530,2081
531,2029
532,1980
533,1986
534,1972
535,1961
536,2023
537,2053
538,2053
539,2079
540,2081
541,2090
542,2070
543,1985
544,1943
545,1945
546,1930
547,1920
548,1955
549,1980
550,1990
551,1994
552,2061
553,2081
554,2102
555,2194
556,2205
557,2131
558,2039
559,1947
560,1916
561,1926
562,1997
563,2145
564,2210
565,2139
566,2062
567,2031
568,2092
569,2183
570,2286
571,2340
572,2259
573,2064
574,1879
575,1825
576,1872
577,1963
578,2051
579,2043
580,2026
581,2022
582,2010
583,2037
584,2044
585,2033
586,2066
587,2054
588,1982
589,1936
590,1906
591,1840
592,1933
593,2000
594,2067
595,2110
596,2086
597,2034
598,1966
599,1924
600,1932
601,1947
602,1970
603,1950
604,1904
605,1841
606,1818
607,1857
608,1924
609,2014
610,2097
611,2144
612,2116
613,2045
614,1965
615,1970
616,2068
617,2139
618,2180
619,2178
620,2110
621,2047
622,2057
623,2119
624,2237
625,2358
626,2375
627,2295
628,2174
629,2073
630,2024
631,2068
632,2154
633,2178
634,2147
635,2082
636,1975
637,1894
638,1902
639,1927
640,1970
641,2001
642,1975
643,1962
644,1911
645,1880
646,1904
647,1944
648,2020
649,2035
650,2051
651,1985
652,1899
653,1864
654,1875
655,1974
656,2057
657,2093
658,2105
659,2071
660,2038
661,2064
662,2089
663,2122
664,2159
665,2127
666,2079
667,2015
