INDEX,VOLTS_LSB
0,2069
1,2078
2,2051
3,2169
4,2900
5,3998
6,2485
7,1268
8,351
9,556
10,2072
11,2944
12,3824
13,2824
14,1541
15,281
16,645
17,2303
18,2714
19,3933
20,2923
21,1486
22,537
23,794
24,2234
25,2425
26,1971
27,2130
28,2234
29,1517
30,2168
31,3159
32,1987
33,1738
34,2197
35,1744
36,1724
37,2056
38,2096
39,2210
40,2168
41,1954
42,1948
43,1930
44,1890
45,1941
46,1955
47,1930
48,1914
49,1899
50,1918
51,1937
52,1973
53,2009
54,2047
55,2105
56,2122
57,2090
58,2062
59,2016
60,2018
61,2073
62,2155
63,2209
64,2221
65,2187
66,2194
67,2207
68,2129
69,2158
70,2127
71,2039
72,2056
73,2037
74,2054
75,2122
76,2145
77,2143
78,2143
79,2109
80,2056
81,2039
82,2025
83,2000
84,1988
85,1984
86,1982
87,1964
88,1963
89,1962
90,2003
91,2014
92,2018
93,1998
94,1948
95,1945
96,1988
97,2009
98,2030
99,2045
100,2028
101,2029
102,2028
103,1997
104,1990
105,1981
106,1958
107,1943
108,1968
109,2031
110,2055
111,1941
112,2207
113,2104
114,1901
115,2190
116,1961
117,1896
118,2182
119,1947
120,1898
121,1970
122,1768
123,1458
124,877
125,533
126,1180
127,2577
128,3677
129,3694
130,3173
131,2499
132,1694
133,1778
134,2616
135,3192
136,3150
137,2515
138,1434
139,797
140,1331
141,2575
142,3524
143,3337
144,2455
145,1661
146,1377
147,1685
148,2183
149,2407
150,2189
151,1513
152,782
153,678
154,1236
155,2010
156,2467
157,2257
158,1710
159,1387
160,1420
161,1749
162,2154
163,2400
164,2350
165,2203
166,2253
167,2339
168,2224
169,2111
170,2100
171,2124
172,2181
173,2268
174,2387
175,2395
176,2217
177,2100
178,2109
179,2085
180,2109
181,2295
182,2397
183,2092
184,1721
185,1785
186,1953
187,1917
188,2006
189,2176
190,2048
191,1841
192,1844
193,1942
194,2072
195,2268
196,2299
197,2012
198,1686
199,1594
200,1689
201,1824
202,1920
203,1941
204,1915
205,1923
206,1958
207,1968
208,1979
209,1951
210,1916
211,1895
212,1865
213,1868
214,1915
215,1896
216,1841
217,1863
218,1948
219,1988
220,1958
221,1952
222,1949
223,1921
224,1966
225,2061
226,2117
227,2132
228,2107
229,2056
230,2020
231,1937
232,1820
233,1778
234,1871
235,2062
236,2239
237,2421
238,2720
239,2971
240,2867
241,2432
242,2165
243,2143
244,1822
245,1510
246,1698
247,1985
248,1905
249,1754
250,1923
251,2134
252,2230
253,2454
254,2638
255,2419
256,2053
257,1990
258,1903
259,1507
260,1366
261,1684
262,1970
263,1904
264,1823
265,1979
266,2158
267,2182
268,2164
269,2182
270,2083
271,1920
272,1843
273,1817
274,1873
275,2039
276,2063
277,1791
278,1559
279,1633
280,1854
281,2093
282,2289
283,2303
284,2102
285,1946
286,1975
287,2102
288,2239
289,2340
290,2354
291,2210
292,1972
293,1857
294,1959
295,2165
296,2324
297,2404
298,2421
299,2284
300,2082
301,2035
302,2091
303,2104
304,2145
305,2148
306,1946
307,1669
308,1566
309,1608
310,1688
311,1814
312,1914
313,1871
314,1790
315,1796
316,1804
317,1789
318,1821
319,1863
320,1840
321,1849
322,1969
323,2043
324,2080
325,2161
326,2184
327,2120
328,2057
329,2077
330,2155
331,2198
332,2258
333,2282
334,2164
335,2062
