INDEX,VOLTS_LSB
0,1999
1,1995
2,2014
3,2102
4,2795
5,4085
6,2468
7,1212
8,347
9,517
10,1957
11,2780
12,3945
13,2732
14,1425
15,365
16,571
17,2169
18,2869
19,3921
20,2913
21,1492
22,396
23,713
24,2214
25,2381
26,2002
27,2157
28,2203
29,1481
30,2085
31,3076
32,1943
33,1692
34,2204
35,1802
36,1747
37,2032
38,2031
39,2138
40,2120
41,1948
42,1952
43,1955
44,1884
45,1921
46,1951
47,1918
48,1933
49,1932
50,1947
51,1962
52,1961
53,2000
54,2064
55,2113
56,2171
57,2185
58,2124
59,2044
60,2039
61,2079
62,2163
63,2256
64,2268
65,2264
66,2232
67,2162
68,2146
69,2149
70,2117
71,2119
72,2096
73,2039
74,2027
75,2027
76,2041
77,2081
78,2127
79,2123
80,2076
81,2045
82,1994
83,1944
84,1915
85,1909
86,1949
87,1977
88,2005
89,2030
90,2002
91,1977
92,1970
93,1947
94,1948
95,1966
96,1965
97,1977
98,1988
99,2007
100,2029
101,2033
102,2013
103,1987
104,1952
105,1940
106,1934
107,1921
108,1947
109,2000
110,2037
111,2054
112,2025
113,1971
114,1931
115,1950
116,1990
117,2022
118,2052
119,2044
120,1989
121,1850
122,1526
123,980
124,578
125,903
126,2127
127,3459
128,3839
129,3376
130,2785
131,1937
132,1650
133,2348
134,3107
135,3337
136,2913
137,1915
138,964
139,1060
140,2177
141,3422
142,3678
143,2942
144,2136
145,1553
146,1619
147,2048
148,2340
149,2349
150,1841
151,1083
152,736
153,1079
154,1793
155,2375
156,2371
157,1859
158,1451
159,1426
160,1680
161,2066
162,2335
163,2299
164,2138
165,2163
166,2273
167,2230
168,2112
169,2067
170,2080
171,2112
172,2191
173,2310
174,2319
175,2164
176,2034
177,2062
178,2091
179,2071
180,2220
181,2407
182,2176
183,1738
184,1708
185,1917
186,1960
187,2025
188,2238
189,2209
190,1931
191,1856
192,1945
193,2052
194,2238
195,2382
196,2208
197,1829
198,1665
199,1733
200,1822
201,1897
202,1957
203,1948
204,1959
205,2040
206,2066
207,2043
208,2027
209,2012
210,1992
211,1975
212,1973
213,1982
214,1946
215,1835
216,1796
217,1893
218,1972
219,1966
220,2000
221,2014
222,1973
223,1964
224,2029
225,2042
226,2047
227,2107
228,2068
229,1984
230,1838
231,1685
232,1639
233,1879
234,2188
235,2373
236,2649
237,2958
238,2935
239,2527
240,2123
241,2045
242,1986
243,1648
244,1532
245,1820
246,1914
247,1713
248,1762
249,2065
250,2256
251,2397
252,2596
253,2510
254,2138
255,1982
256,2010
257,1714
258,1264
259,1276
260,1664
261,1930
262,1952
263,1979
264,2087
265,2124
266,2010
267,1985
268,2137
269,2165
270,2025
271,1904
272,1796
273,1774
274,1923
275,1865
276,1835
277,1770
278,1611
279,2027
280,2184
281,2015
282,2348
283,2085
284,1845
285,2073
286,2175
287,2304
288,2461
289,2413
290,2227
291,2029
292,1933
293,2034
294,2174
295,2269
296,2363
297,2350
298,2161
299,1994
300,1977
301,2046
302,2096
303,2095
304,2120
305,1894
306,1692
307,1632
308,1605
309,1700
310,1861
311,1951
312,1907
313,1819
314,1738
315,1696
316,1711
317,1778
318,1826
319,1813
320,1829
321,1877
322,1898
323,1962
324,2123
325,2254
326,2244
327,2141
328,2106
329,2092
330,2178
331,2198
332,2172
333,2210
334,2153
335,2090
336,2140
337,2193
338,2207
339,2200
340,2095
341,1940
342,1852
343,1968
344,2170
345,2261
346,2192
347,2040
348,1914
349,1830
350,1784
351,1826
352,1898
353,1901
354,1804
355,1748
356,1884
357,2114
358,2276
359,2318
360,2263
361,2144
362,2023
363,2004
364,2075
365,2123
366,2097
367,2040
368,1927
369,1711
370,1633
371,1993
372,2398
373,2390
374,2217
375,2180
376,1967
377,1648
378,1804
379,2251
380,2414
381,2380
382,2320
383,2072
384,1743
385,1790
386,2081
387,2189
388,2222
389,2365
390,2374
391,2180
392,2109
393,2240
394,2335
395,2348
