INDEX,VOLTS_LSB
0,2061
1,2070
2,2091
3,2208
4,2883
5,4056
6,2521
7,1278
8,325
9,479
10,2175
11,2923
12,3886
13,2861
14,1445
15,251
16,641
17,2336
18,2774
19,3962
20,2916
21,1450
22,454
23,778
24,2258
25,2423
26,2025
27,2169
28,2213
29,1516
30,2206
31,3141
32,1977
33,1747
34,2247
35,1808
36,1763
37,2086
38,2115
39,2186
40,2167
41,2017
42,2003
43,1968
44,1903
45,1941
46,1961
47,1916
48,1933
49,1931
50,1908
51,1893
52,1905
53,1959
54,2034
55,2079
56,2138
57,2154
58,2093
59,2030
60,2000
61,2038
62,2136
63,2204
64,2226
65,2222
66,2182
67,2119
68,2074
69,2093
70,2057
71,2023
72,2032
73,2030
74,1990
75,1979
76,2067
77,2155
78,2139
79,2098
80,2087
81,2064
82,2003
83,1982
84,1995
85,1979
86,1952
87,1963
88,1947
89,1919
90,1927
91,1910
92,1908
93,1940
94,1942
95,1925
96,1909
97,1908
98,1924
99,1964
100,2017
101,2020
102,2009
103,1984
104,1921
105,1884
106,1859
107,1852
108,1917
109,1978
110,2012
111,2020
112,1979
113,1938
114,1918
115,1963
116,2022
117,2013
118,2028
119,2050
120,1917
121,1656
122,1110
123,567
124,742
125,1813
126,3181
127,3784
128,3422
129,2837
130,2024
131,1561
132,2056
133,2847
134,3181
135,2842
136,1964
137,1012
138,946
139,1944
140,3167
141,3562
142,2902
143,1987
144,1453
145,1536
146,1969
147,2387
148,2402
149,1858
150,1070
151,647
152,896
153,1623
154,2359
155,2482
156,1981
157,1503
158,1376
159,1565
160,1968
161,2306
162,2349
163,2202
164,2151
165,2270
166,2260
167,2083
168,2024
169,2074
170,2091
171,2148
172,2286
173,2358
174,2217
175,2022
176,2032
177,2077
178,2062
179,2192
180,2406
181,2233
182,1757
183,1693
184,1896
185,1953
186,2012
187,2220
188,2176
189,1945
190,1837
191,1965
192,2122
193,2294
194,2424
195,2197
196,1809
197,1657
198,1714
199,1860
200,1993
201,2029
202,1990
203,1945
204,1944
205,1982
206,1972
207,1971
208,1964
209,1965
210,1919
211,1898
212,1901
213,1882
214,1814
215,1831
216,1892
217,1936
218,1935
219,1896
220,1918
221,1930
222,1961
223,2048
224,2109
225,2080
226,2071
227,2055
228,1923
229,1750
230,1727
231,1875
232,2150
233,2377
234,2518
235,2803
236,3005
237,2739
238,2311
239,2173
240,2142
241,1822
242,1520
243,1652
244,1864
245,1807
246,1797
247,2070
248,2295
249,2327
250,2482
251,2600
252,2319
253,2043
254,2118
255,1952
256,1432
257,1235
258,1529
259,1876
260,1988
261,1964
262,2061
263,2138
264,2047
265,2009
266,2153
267,2243
268,2136
269,1968
270,1802
271,1699
272,1814
273,1976
274,1899
275,1705
276,1701
277,1843
278,1972
279,2074
280,2145
281,2132
282,2063
283,2100
284,2203
285,2230
286,2274
287,2350
288,2272
289,2072
290,1966
291,2005
292,2152
293,2331
294,2396
295,2433
296,2362
297,2079
298,2031
299,2102
300,2160
301,2249
302,2264
303,2051
304,1750
305,1598
306,1598
307,1734
308,1947
309,2072
310,2062
311,1891
312,1733
313,1704
314,1724
315,1827
316,1917
317,1864
318,1823
319,1861
320,1911
321,2009
322,2149
323,2290
324,2276
325,2056
326,1934
327,2212
328,2083
329,2194
330,2425
331,2030
332,2173
333,2124
334,1904
335,2126
336,2247
337,2224
338,2202
339,2016
340,1887
341,1977
342,2139
343,2187
344,2080
345,1984
346,1912
347,1841
348,1772
349,1741
350,1786
351,1789
352,1715
353,1776
354,1998
355,2192
356,2316
357,2318
358,2203
359,2071
360,1986
361,1982
362,2033
363,2035
364,1991
365,1919
366,1749
367,1558
368,1681
369,2106
370,2309
371,2189
372,2105
373,2051
374,1788
375,1692
376,2051
377,2360
378,2342
379,2267
380,2112
381,1779
382,1658
383,1928
384,2153
385,2157
386,2194
387,2258
388,2146
389,2065
390,2194
391,2387
392,2479
393,2396
394,2211
395,2035
396,1927
397,1941
398,2067
399,2119
400,2110
401,2044
402,1917
403,1885
404,1950
405,2043
406,2143
407,2101
408,1750
409,1757
410,1711
411,1664
412,1877
413,2048
414,2061
415,2019
416,1913
417,1844
418,1863
419,1937
420,2036
421,2032
422,1964
423,1878
424,1848
425,1927
426,2098
427,2299
428,2369
429,2323
430,2254
431,2163
432,2171
433,2321
434,2417
435,2302
436,2071
437,1887
438,1810
439,1882
440,2032
441,2149
442,2158
443,2074
444,2021
445,2015
446,2002
447,2036
448,2091
449,2068
450,1957
451,1882
452,1846
453,1812
454,1812
455,1928
456,2063
457,2054
458,2073
459,2096
460,2037
461,2032
462,2109
463,2089
464,2096
465,2071
466,1991
467,2045
468,2124
469,2158
470,2157
471,2107
472,2043
473,1947
474,1882
475,1924
476,2016
477,2080
478,2136
479,2165
480,2154
481,2170
482,2231
483,2230
484,2207
485,2197
486,2179
487,2186
488,2144
489,2004
490,1812
491,1694
492,1710
493,1844
494,2032
495,2179
496,2211
497,2140
498,2000
499,1956
500,1972
501,2015
502,2034
503,1962
504,1883
505,1873
506,1927
507,1982
508,2014
509,2056
510,2095
511,2133
512,2152
513,2133
514,2086
515,2097
516,2149
517,2193
518,2170
519,2119
520,2098
521,2119
522,2129
523,2114
524,2160
525,2132
526,1986
527,1872
528,1890
529,1909
530,1994
531,2092
532,2122
533,2105
534,2089
535,2052
536,2051
537,2046
538,1959
539,1918
540,1933
541,1898
542,1874
543,1903
544,1934
545,1956
546,1970
547,2055
548,2153
549,2184
550,2243
551,2331
552,2307
553,2179
554,2069
555,1994
556,1942
557,1997
558,2159
559,2280
560,2249
561,2151
562,2104
563,2130
564,2175
565,2285
566,2368
567,2301
568,2113
569,1962
570,1900
571,1912
572,1984
573,2070
574,2076
575,2024
576,2035
577,2061
578,2091
579,2131
580,2093
581,2029
582,2028
583,2018
584,1990
585,1986
586,1979
587,2021
588,2041
589,2090
590,2140
591,2165
592,2156
593,2120
594,2083
595,2060
596,2043
597,2005
598,1939
599,1919
600,1922
601,1956
602,1990
603,2001
604,2034
605,2056
606,2099
607,2140
608,2120
609,2083
610,2056
611,2069
612,2079
613,2108
614,2134
615,2140
616,2154
617,2175
618,2171
619,2150
620,2193
621,2237
622,2229
623,2213
624,2212
625,2193
626,2167
627,2123
628,2103
629,2107
630,2088
631,2068
632,2014
633,1927
634,1879
635,1861
636,1893
637,1982
638,1945
639,1949
640,1938
641,1905
642,1917
643,1927
644,1909
645,1902
646,1892
647,1875
648,1877
649,1921
650,1973
651,2027
652,2066
653,2061
654,2034
655,2042
656,2069
657,2082
658,2093
659,2070
660,2021
661,1993
662,1957
663,1964
664,2034
665,2069
666,2095
667,2165
668,2184
669,2115
670,2075
671,2084
672,2136
673,2173
674,2190
675,2170
676,2092
677,2049
678,2033
679,2056
680,2080
681,2083
682,2085
683,2054
684,1962
685,1964
686,1926
687,1875
688,1918
689,1885
690,1850
691,1865
692,1871
693,1914
694,1973
695,2026
696,2045
697,2016
698,1963
699,1963
700,1974
701,1957
702,1918
703,1918
704,1928
705,1946
706,2014
707,2056
708,2075
709,2094
710,2136
711,2177
712,2220
713,2227
714,2190
715,2126
716,2060
717,2012
718,2007
719,2042
720,2041
721,2026
722,2033
723,2041
724,2030
725,2044
726,2061
727,2072
728,2111
729,2146
730,2130
731,2123
732,2113
733,2086
734,2090
735,2112
736,2114
737,2104
738,2071
739,2030
740,1998
741,1991
742,2048
743,2084
744,2062
745,2039
746,2002
747,1979
748,1998
749,2057
750,2114
751,2117
752,2072
753,1982
754,1902
755,1911
756,1959
757,2027
758,2072
759,2049
760,1995
761,1944
762,1891
763,1927
764,2006
765,2050
766,2076
767,2069
768,2014
769,1975
770,1951
771,1964
772,2034
773,2090
774,2089
775,2087
776,2032
777,1971
778,1962
779,1993
780,2042
781,2085
782,2107
783,2092
784,2072
785,2084
786,2106
787,2098
788,2098
789,2089
790,2056
791,2022
792,2019
793,2011
794,1986
795,1968
796,1941
797,1922
798,1922
799,1948
800,1972
801,1976
802,1974
803,1994
804,2002
805,1993
806,2007
807,2004
808,1958
809,1957
810,1968
811,1996
812,2052
813,2085
814,2071
815,2078
816,2080
817,2073
818,2087
819,2102
820,2112
821,2114
822,2070
823,2039
824,2048
825,2054
826,2066
827,2070
828,2064
829,2024
830,2002
831,2012
832,2023
833,2049
834,2039
835,1990
836,1963
837,1953
838,1997
839,2045
840,2061
841,2082
842,2070
843,2038
844,2012
845,2012
846,2019
847,2047
848,2077
849,2102
850,2094
851,2075
852,2039
853,1992
854,1987
855,2018
856,2038
857,2042
858,2032
859,2030
860,2045
861,1975
862,1977
863,1991
864,2030
865,2042
866,2068
867,2066
868,2013
869,1978
870,1967
871,1965
872,1993
873,2032
874,2074
875,2096
876,2084
877,2100
878,2131
879,2116
880,2094
881,2090
882,2066
883,2041
884,2057
885,2071
886,2079
887,2073
888,2065
889,2053
890,2034
891,2058
892,2113
893,2137
894,2143
895,2125
896,2081
897,2069
898,2088
899,2078
900,2078
901,2115
902,2126
903,2107
904,2106
905,2087
906,2051
907,2048
908,2051
909,2075
910,2115
911,2097
912,2096
913,2080
914,2042
915,2023
916,2021
917,2024
918,2039
919,2056
920,2050
921,2070
922,2061
923,2052
924,2083
925,2051
926,2034
927,2044
928,2043
929,2039
930,2021
931,2003
932,2016
933,2022
934,2040
935,2045
936,2033
937,2036
938,2045
939,2056
940,2068
941,2092
942,2081
943,2062
944,2078
945,2073
946,2073
947,2102
948,2115
949,2102
950,2083
951,2055
952,2032
953,2012
954,2004
955,2028
956,2067
957,2093
958,2072
959,2080
960,2033
961,1979
962,1961
963,1956
964,1965
965,1993
966,1976
967,1947
968,1948
969,1967
970,1985
971,1977
972,1999
973,2055
974,1990
975,1971
976,1987
977,2005
978,2033
979,2054
980,2077
981,2063
982,2062
983,2058
984,2059
985,2075
986,2097
987,2090
988,2080
989,2042
990,2000
991,1994
992,2021
993,2037
994,2092
995,2105
996,2073
997,2060
998,2028
999,2019
1000,2038
1001,2043
1002,2035
1003,2031
1004,2022
1005,1982
1006,1929
1007,1931
1008,1954
1009,1996
1010,2035
1011,2013
1012,1995
1013,1996
1014,2002
1015,2034
1016,2035
1017,2004
1018,1999
1019,1976
1020,1953
1021,1968
1022,1963
1023,1968
1024,1998
1025,1998
1026,2012
1027,2033
1028,2031
1029,2059
1030,2081
1031,2088
1032,2113
1033,2124
1034,2097
1035,2076
1036,2060
1037,2054
1038,2054
1039,2066
1040,2092
1041,2096
1042,2072
1043,2066
1044,2077
1045,2075
1046,2086
1047,2102
1048,2128
1049,2114
1050,2104
1051,2101
1052,2073
1053,2068
1054,2077
1055,2067
1056,2051
1057,2059
1058,2062
1059,2032
1060,2048
1061,2078
1062,2076
1063,2080
1064,2070
1065,2036
1066,2025
1067,2041
1068,2040
1069,2032
1070,2018
1071,2002
1072,1984
1073,1988
1074,2001
1075,2005
1076,1990
1077,2004
1078,2009
1079,1997
1080,1976
1081,1960
1082,1959
1083,1980
1084,2019
1085,2049
1086,2074
1087,2075
1088,2074
1089,2070
1090,2077
1091,2100
1092,2118
1093,2133
1094,2131
1095,2131
1096,2094
1097,2060
1098,2060
1099,2066
1100,2067
1101,2107
1102,2134
1103,2139
1104,2152
1105,2113
1106,2084
1107,2086
1108,2084
1109,2097
1110,2093
1111,2057
1112,2030
1113,2017
1114,2018
1115,2038
1116,2027
1117,1997
1118,1992
1119,1994
1120,1992
1121,2010
1122,2050
1123,2048
1124,2040
1125,2039
1126,2013
1127,1997
1128,2027
1129,2042
1130,2037
1131,2047
1132,2042
1133,2042
1134,2033
1135,2008
1136,2016
1137,2025
1138,2039
1139,2070
1140,2085
1141,2072
1142,2050
1143,2032
1144,2019
1145,2018
1146,2038
1147,2036
1148,2032
1149,2009
1150,1995
1151,2003
1152,1974
1153,1988
1154,2029
1155,2036
1156,2063
1157,2082
1158,2076
1159,2065
1160,2059
1161,2075
1162,2067
1163,2059
1164,2046
1165,2034
1166,2037
1167,2033
1168,2052
1169,2072
1170,2062
1171,2042
1172,2029
1173,1988
1174,1982
1175,2013
1176,2009
1177,2017
1178,2012
1179,1989
1180,1967
1181,1953
1182,1979
1183,2002
1184,2016
1185,2026
1186,2014
1187,2004
1188,1991
1189,1969
1190,1992
1191,2024
1192,2074
1193,2090
1194,2047
1195,2036
1196,2034
1197,2027
1198,2049
1199,2047
1200,2040
1201,2068
1202,2065
1203,2044
1204,2041
1205,2090
1206,2065
1207,2069
1208,2072
1209,2063
1210,2049
1211,2044
1212,2037
1213,2053
1214,2063
1215,2079
1216,2066
1217,2053
1218,2038
1219,2022
1220,2049
1221,2043
1222,2042
1223,2042
1224,2017
1225,2006
1226,1990
1227,2013
1228,2053
1229,2019
1230,2013
1231,2081
1232,2070
1233,2030
1234,2043
1235,2011
1236,1990
1237,2037
1238,2061
1239,2057
1240,2041
1241,2015
1242,2030
1243,2039
1244,2018
1245,2060
1246,2098
1247,2097
1248,2050
1249,2070
1250,2058
1251,2042
1252,2058
1253,2056
1254,2042
1255,2049
1256,2045
1257,2064
1258,2072
1259,2064
1260,2073
1261,2098
1262,2090
1263,2080
1264,2090
1265,2083
1266,2085
1267,2113
1268,2123
1269,2112
1270,2105
1271,2066
1272,2027
1273,2019
1274,2049
1275,2090
1276,2065
1277,2016
1278,2028
1279,2042
1280,2031
1281,2006
1282,2002
1283,2049
1284,2061
1285,2059
1286,2054
1287,2010
1288,1968
1289,1977
1290,1961
1291,1961
1292,2003
1293,2003
1294,1991
1295,1997
1296,1987
1297,2009
1298,2033
1299,2039
1300,2033
1301,2023
1302,2020
1303,2026
1304,2027
1305,2014
1306,2021
1307,2029
1308,2021
1309,2021
1310,2041
1311,2055
1312,2026
1313,2121
1314,2124
1315,2118
1316,2157
1317,2097
1318,2088
1319,2093
1320,2061
1321,2063
1322,2115
1323,2090
1324,2056
1325,2042
1326,2000
1327,1997
1328,2017
1329,2031
1330,2050
1331,2043
1332,2005
1333,1994
1334,2007
1335,1999
1336,1976
1337,2020
1338,2029
1339,2032
1340,2013
1341,2004
1342,2016
1343,2025
1344,2036
1345,2050
1346,2054
1347,2039
1348,2031
1349,2023
1350,2012
1351,2037
1352,2053
1353,2046
1354,2020
1355,1997
1356,1990
1357,1990
1358,1990
1359,2008
1360,2023
1361,2006
1362,1987
1363,1994
1364,1996
1365,2000
1366,2026
1367,2050
1368,2100
1369,2114
1370,2088
1371,2069
1372,2055
1373,2059
1374,2070
1375,2089
1376,2123
1377,2143
1378,2120
1379,2085
1380,2067
1381,2055
1382,2059
1383,2090
1384,2090
1385,2086
1386,2073
1387,2041
1388,2023
1389,2034
1390,2002
1391,2006
1392,2006
1393,1974
1394,1960
1395,1960
1396,1946
1397,1951
1398,1960
1399,1975
1400,1976
1401,1967
1402,1987
