INDEX,VOLTS_LSB
0,2021
1,2014
2,2059
3,2163
4,2862
5,4067
6,2483
7,1224
8,296
9,412
10,2107
11,2821
12,3932
13,2897
14,1414
15,366
16,539
17,2277
18,2907
19,3853
20,2954
21,1465
22,282
23,770
24,2304
25,2340
26,1964
27,2119
28,2153
29,1468
30,2165
31,3121
32,1978
33,1754
34,2228
35,1797
36,1765
37,2049
38,2049
39,2165
40,2176
41,2007
42,2012
43,2014
44,1947
45,1963
46,1971
47,1952
48,1970
49,1985
50,2006
51,2026
52,2026
53,2051
54,2109
55,2166
56,2190
57,2194
58,2152
59,2088
60,2076
61,2117
62,2202
63,2253
64,2234
65,2235
66,2198
67,2146
68,2167
69,2203
70,2188
71,2129
72,2083
73,2082
74,2036
75,2038
76,2117
77,2127
78,2122
79,2120
80,2069
81,2002
82,1933
83,1894
84,1902
85,1913
86,1922
87,1956
88,1952
89,1924
90,1957
91,1892
92,1909
93,1956
94,1933
95,1926
96,1920
97,1932
98,1964
99,2022
100,2042
101,2042
102,2011
103,1974
104,1969
105,1926
106,1914
107,1945
108,1968
109,2015
110,2050
111,2025
112,1985
113,1957
114,1940
115,1972
116,2007
117,2010
118,1974
119,1940
120,1881
121,1632
122,1108
123,612
124,727
125,1731
126,3091
127,3781
128,3484
129,2896
130,2100
131,1584
132,2058
133,2863
134,3232
135,2954
136,2102
137,1110
138,958
139,1899
140,3170
141,3633
142,3018
143,2146
144,1560
145,1565
146,2025
147,2395
148,2407
149,1937
150,1133
151,649
152,882
153,1595
154,2311
155,2466
156,1975
157,1454
158,1337
159,1536
160,1932
161,2286
162,2357
163,2207
164,2156
165,2241
166,2244
167,2114
168,2051
169,2127
170,2161
171,2158
172,2253
173,2326
174,2196
175,2034
176,2047
177,2098
178,2087
179,2215
180,2458
181,2332
182,1816
183,1649
184,1875
185,1998
186,2008
187,2192
188,2203
189,1932
190,1796
191,1907
192,2043
193,2197
194,2338
195,2145
196,1781
197,1611
198,1665
199,1805
200,1911
201,1944
202,1893
203,1868
204,1915
205,1951
206,1964
207,1973
208,1935
209,1920
210,1896
211,1846
212,1857
213,1894
214,1839
215,1827
216,1952
217,2000
218,1917
219,1893
220,1950
221,2017
222,2046
223,2101
224,2135
225,2118
226,2081
227,2011
228,1918
229,1777
230,1707
231,1864
232,2112
233,2302
234,2507
235,2813
236,3002
237,2799
238,2323
239,2128
240,2178
241,1861
242,1511
243,1668
244,1931
245,1913
246,1815
247,1997
248,2249
249,2292
250,2439
251,2606
252,2382
253,2097
254,2133
255,1990
256,1472
257,1196
258,1443
259,1856
260,2029
261,1997
262,2057
263,2135
264,2030
265,1917
266,2045
267,2193
268,2076
269,1917
270,1828
271,1726
272,1770
273,1949
274,1898
275,1663
276,1623
277,1797
278,1941
279,2065
280,2142
281,2112
282,2065
283,2026
284,2083
285,2225
286,2263
287,2332
288,2314
289,2095
290,1962
291,2013
292,2151
293,2278
294,2398
295,2469
296,2358
297,2182
298,2120
299,2142
300,2199
301,2258
302,2335
303,2060
304,1768
305,1706
306,1648
307,1755
308,1974
309,2105
310,2054
311,1883
312,1759
313,1757
314,1771
315,1826
316,1922
317,1874
318,1793
319,1837
320,1853
321,1945
322,2131
323,2237
324,2175
325,2314
326,1981
327,2032
328,2418
329,2069
330,2260
331,2370
332,2029
333,2047
334,2098
335,2113
336,2266
337,2254
338,2116
339,1969
340,1859
341,1937
342,2105
343,2196
344,2168
345,2093
346,1969
347,1833
348,1737
349,1680
350,1747
351,1837
352,1753
353,1783
354,2002
355,2178
356,2263
357,2242
358,2097
359,1907
360,1904
361,1944
362,2094
363,2187
364,2050
365,1910
366,1764
367,1551
368,1642
369,2081
370,2369
371,2282
372,2175
373,2124
374,1838
375,1650
376,1891
377,2259
378,2327
379,2277
380,2264
381,1990
382,1762
383,1961
384,2199
385,2165
386,2176
387,2280
388,2260
389,2177
390,2236
391,2386
392,2440
393,2340
394,2153
395,1984
396,1882
397,1915
398,2053
399,2133
400,2080
401,2009
402,1909
403,1863
404,1948
405,2060
406,2132
407,2072
408,1898
409,1756
410,1726
411,1742
412,1844
413,1996
414,2020
415,1998
416,1953
417,1876
418,1881
419,1976
420,2056
421,2077
422,1983
423,1864
424,1825
425,1878
426,2070
427,2253
428,2300
429,2280
430,2129
431,2019
432,2042
433,2194
434,2343
435,2316
436,2096
437,1893
438,1781
439,1768
440,1953
441,2161
442,2193
443,2127
444,2065
445,2023
446,1961
447,1978
448,2045
449,2087
450,2027
451,1949
452,1910
453,1880
454,1876
455,1965
456,2060
457,2109
458,2076
459,2048
460,2028
461,2016
462,2077
463,2166
464,2186
465,2111
466,2005
467,1937
468,1970
469,2039
470,2081
471,2109
472,2055
473,1974
474,1897
475,1842
476,1909
477,1991
478,2035
479,2100
480,2185
481,2240
482,2285
483,2254
484,2149
485,2100
486,2106
487,2171
488,2218
489,2137
490,1963
491,1789
492,1722
493,1820
494,2001
495,2172
496,2242
497,2216
498,2102
499,2004
500,2003
501,2026
502,2019
503,1968
504,1908
505,1885
506,1911
507,1968
508,2014
509,2021
510,2060
511,2096
512,2092
513,2098
514,2063
515,2024
516,2087
517,2144
518,2147
519,2106
520,2021
521,1999
522,2025
523,2029
524,2077
525,2099
526,2017
527,1905
528,1856
529,1861
530,1901
531,1994
532,2076
533,2112
534,2122
535,2094
536,2071
537,2009
538,1890
539,1828
540,1867
541,1894
542,1877
543,1900
544,1946
545,1934
546,1914
547,2009
548,2125
549,2168
550,2226
551,2306
552,2272
553,2156
554,2045
555,1969
556,1938
557,1976
558,2126
559,2257
560,2263
561,2169
562,2117
563,2146
564,2205
565,2310
566,2361
567,2282
568,2123
569,1975
570,1926
571,1970
572,2009
573,2050
574,2028
575,1963
576,1935
577,1965
578,2039
579,2108
580,2094
581,2031
582,2001
583,1966
584,1926
585,1907
586,1932
587,1990
588,2058
589,2097
590,2072
591,2054
592,2049
593,2030
594,2011
595,2001
596,1982
597,1953
598,1920
599,1880
600,1874
601,1895
602,1916
603,1955
604,1965
605,1955
606,2012
607,2067
608,2044
609,2019
610,2002
611,2011
612,2024
613,2031
614,2085
615,2122
616,2145
617,2154
618,2145
619,2159
620,2153
621,2164
622,2214
623,2248
624,2256
625,2261
626,2206
627,2128
628,2096
629,2079
630,2067
631,2068
632,2062
633,2011
634,1961
635,1926
636,1921
637,1972
638,2003
639,2022
640,2055
641,2062
642,2064
643,2065
644,2035
645,2030
646,2030
647,1990
648,1978
649,1997
650,2030
651,2074
652,2115
653,2143
654,2150
655,2144
656,2151
657,2164
658,2113
659,2063
660,2074
661,2037
662,2020
663,2025
664,2040
665,2079
666,2095
667,2119
668,2163
669,2177
670,2145
671,2126
672,2131
673,2114
674,2089
675,2086
676,2049
677,2041
678,2038
679,2056
680,2090
681,2089
682,2071
683,2030
684,1990
685,1981
686,1956
687,1948
688,1954
689,1918
690,1859
691,1776
692,1798
693,1881
694,1958
695,1987
696,2033
697,2021
698,2007
699,1995
700,2003
701,2012
702,1980
703,1957
704,1972
705,1986
706,2025
707,2096
708,2138
709,2159
710,2186
711,2166
712,2160
713,2178
714,2152
715,2112
716,2110
717,2102
718,2076
719,2065
720,2031
721,2017
722,2071
723,2116
724,2154
725,2174
726,2125
727,2078
728,2067
729,2078
730,2074
731,2106
732,2120
733,2093
734,2084
735,2077
736,2053
737,2058
738,2050
739,2006
740,2024
741,2056
742,2042
743,2016
744,1997
745,2020
746,1998
747,1967
748,2000
749,2016
750,2037
751,2068
752,2049
753,1983
754,1944
755,1948
756,1983
757,2026
758,2040
759,2073
760,2084
761,2046
762,2019
763,2034
764,2041
765,2019
766,2092
767,2036
768,2006
769,2018
770,1993
771,2001
772,2025
773,2021
774,2055
775,2050
776,2027
777,2024
778,2027
779,2016
780,2030
781,2055
782,2050
783,2032
784,2014
785,1986
786,2015
787,2085
788,2094
789,2058
790,1990
791,1996
792,2034
793,2038
794,2004
795,1978
796,1972
797,1942
798,1942
799,2001
800,2023
801,2048
802,2073
803,2036
804,2014
805,2022
806,2053
807,2082
808,2057
809,2048
810,2055
811,2012
812,2023
813,2073
814,2128
815,2179
816,2166
817,2143
818,2141
819,2120
820,2090
821,2061
822,2034
823,2049
824,2054
825,2035
826,2002
827,2002
828,1992
