INDEX,VOLTS_LSB
0,1993
1,2029
2,2081
3,2269
4,3024
5,3967
6,2939
7,1587
8,0
9,125
10,2245
11,2958
12,3865
13,3154
14,1778
15,0
16,374
17,2369
18,2918
19,3940
20,3213
21,1800
22,66
23,397
24,2277
25,2384
26,1909
27,2099
28,2235
29,1299
30,2012
31,3205
32,1824
33,1629
34,2215
35,1688
36,1733
37,2067
38,2023
39,2142
40,2094
41,1892
42,1932
43,1929
44,1877
45,1942
46,1949
47,1909
48,1903
49,1882
50,1890
51,1924
52,1950
53,1992
54,2058
55,2088
56,2105
57,2087
58,2028
59,2007
60,2027
61,2088
62,2162
63,2180
64,2177
65,2170
66,2145
67,2118
68,2126
69,2116
70,2064
71,2004
72,1978
73,1973
74,1985
75,2040
76,2077
77,2077
78,2074
79,2059
80,2027
81,2001
82,1976
83,1948
84,1909
85,1888
86,1896
87,1902
88,1929
89,1956
90,1958
91,1942
92,1918
93,1899
94,1889
95,1902
96,1935
97,1979
98,2002
99,2005
100,2018
101,2017
102,1987
103,1970
104,1954
105,1929
106,1927
107,1941
108,1997
109,2026
110,2040
111,2053
112,1997
113,1949
114,1954
115,1966
116,2005
117,2035
118,2025
119,1986
120,1891
121,1630
122,1117
123,619
124,740
125,1797
126,3160
127,3809
128,3501
129,2867
130,1963
131,1534
132,2184
133,3024
134,3340
135,2975
136,1931
137,867
138,891
139,1987
140,3273
141,3657
142,2911
143,1832
144,1218
145,1491
146,2156
147,2606
148,2529
149,1799
150,836
151,443
152,870
153,1713
154,2473
155,2574
156,1946
157,1316
158,1217
159,1538
160,2038
161,2450
162,2489
163,2223
164,2104
165,2223
166,2198
167,2001
168,2001
169,2184
170,2242
171,2240
172,2305
173,2333
174,2166
175,1988
176,2059
177,2142
178,2132
179,2328
180,2642
181,2368
182,1603
183,1450
184,1865
185,2018
186,2094
187,2390
188,2357
189,1847
190,1581
191,1800
192,2108
193,2428
194,2652
195,2277
196,1572
197,1311
198,1535
199,1867
200,2109
201,2139
202,1983
203,1845
204,1808
205,1872
206,1986
207,2039
208,2063
209,2062
210,1917
211,1759
212,1820
213,1862
214,1704
215,1786
216,2095
217,2103
218,1892
219,1850
220,1823
221,1745
222,1910
223,2200
224,2278
225,2181
226,2109
227,1976
228,1843
229,1837
230,1809
231,1830
232,2102
233,2261
234,2232
235,2539
236,3009
237,2918
238,2447
239,2236
240,2173
241,1810
242,1510
243,1721
244,1964
245,1815
246,1689
247,1866
248,2037
249,2122
250,2459
251,2732
252,2453
253,2063
254,2006
255,1899
256,1548
257,1445
258,1689
259,1857
260,1775
261,1707
262,1856
263,2059
264,2154
265,2216
266,2289
267,2184
268,2010
269,1915
270,1785
271,1743
272,1932
273,2030
274,1839
275,1650
276,1701
277,1829
278,1994
279,2223
280,2336
281,2289
282,2207
283,2136
284,2119
285,2247
286,2412
287,2422
288,2259
289,2060
290,1933
291,2019
292,2299
293,2477
294,2491
295,2442
296,2270
297,2069
298,2032
299,2120
300,2186
301,2214
302,2128
303,1825
304,1578
305,1617
306,1703
307,1728
308,1881
309,2030
310,1938
311,1779
312,1779
313,1798
314,1770
315,1829
316,1918
317,1876
318,1846
319,1954
320,1997
321,1910
322,1938
323,2126
324,2223
325,2188
326,2210
327,2296
328,2267
329,2164
330,2097
331,2083
332,2136
333,2248
334,2306
335,2269
336,2161
337,2043
338,1948
339,1928
340,2034
341,2183
342,2267
343,2231
344,2082
345,1966
346,1930
347,1906
348,1831
349,1761
350,1789
351,1862
352,1895
353,1923
354,2006
355,2118
356,2136
357,2101
358,2107
359,2094
360,2072
361,2110
362,2158
363,2103
364,1947
365,1787
366,1657
367,1630
368,1862
369,2174
370,2260
371,2225
372,2214
373,2069
374,1901
375,1980
376,2161
377,2252
378,2362
379,2407
380,2136
381,1798
382,1747
383,1829
384,1872
385,2063
386,2357
387,2411
388,2257
389,2185
390,2198
391,2176
392,2100
393,2024
394,2020
395,2031
396,2058
397,2109
398,2100
399,1979
400,1867
401,1885
402,1992
403,2085
404,2140
405,2113
406,1990
407,1858
408,1831
409,1868
410,1861
411,1864
412,1941
413,2007
414,2024
415,1989
416,2002
417,1989
418,1897
419,1870
420,1913
421,1948
422,2021
423,2130
424,2152
425,2102
426,2138
427,2198
428,2198
429,2200
430,2273
431,2338
432,2297
433,2164
434,1996
435,1856
436,1838
437,1959
438,2083
439,2153
440,2178
441,2122
442,2051
443,2082
444,2204
445,2291
