INDEX,VOLTS_LSB
0,2096
1,2027
2,2062
3,2364
4,3012
5,3947
6,2899
7,1643
8,0
9,175
10,2294
11,2971
12,3857
13,3176
14,1797
15,0
16,304
17,2407
18,3007
19,3854
20,3237
21,1864
22,39
23,419
24,2297
25,2310
26,1895
27,2200
28,2167
29,1248
30,2129
31,3149
32,1831
33,1686
34,2172
35,1699
36,1771
37,2080
38,2051
39,2160
40,2079
41,1873
42,1916
43,1923
44,1879
45,1930
46,1947
47,1901
48,1884
49,1882
50,1892
51,1934
52,1957
53,1996
54,2043
55,2070
56,2090
57,2076
58,2028
59,1999
60,2020
61,2085
62,2138
63,2171
64,2167
65,2162
66,2153
67,2127
68,2121
69,2107
70,2044
71,2002
72,1978
73,1980
74,2001
75,2031
76,2046
77,2055
78,2061
79,2046
80,2025
81,1985
82,1964
83,1935
84,1896
85,1888
86,1892
87,1913
88,1927
89,1943
90,1946
91,1921
92,1898
93,1854
94,1950
95,1881
96,1906
97,2030
98,1900
99,1969
100,2016
101,1940
102,1971
103,1967
104,1925
105,1900
106,1898
107,1918
108,1972
109,2021
110,2033
111,1993
112,1953
113,1923
114,1927
115,1961
116,1998
117,2015
118,2010
119,1970
120,1868
121,1620
122,1129
123,610
124,744
125,1787
126,3129
127,3815
128,3518
129,2867
130,1963
131,1530
132,2181
133,3021
134,3347
135,2953
136,1933
137,889
138,878
139,1965
140,3253
141,3652
142,2897
143,1836
144,1233
145,1485
146,2153
147,2584
148,2493
149,1802
150,835
151,428
152,861
153,1694
154,2448
155,2552
156,1940
157,1304
158,1213
159,1546
160,2035
161,2444
162,2480
163,2216
164,2088
165,2204
166,2194
167,2012
168,1999
169,2151
170,2229
171,2219
172,2299
173,2360
174,2185
175,1996
176,2062
177,2142
178,2130
179,2325
180,2667
181,2405
182,1614
183,1434
184,1852
185,2024
186,2092
187,2395
188,2369
189,1857
190,1595
191,1811
192,2097
193,2436
194,2667
195,2303
196,1595
197,1318
198,1542
199,1871
200,2105
201,2150
202,2025
203,1865
204,1816
205,1877
206,1957
207,2040
208,2096
209,2100
210,1959
211,1787
212,1834
213,1872
214,1725
215,1816
216,2134
217,2144
218,1919
219,1855
220,1828
221,1761
222,1919
223,2226
224,2287
225,2207
226,2131
227,1973
228,1857
229,1860
230,1825
231,1872
232,2100
233,2249
234,2235
235,2513
236,2991
237,2938
238,2476
239,2263
240,2182
241,1810
242,1495
243,1705
244,1976
245,1845
246,1699
247,1877
248,2036
249,2117
250,2454
251,2758
252,2496
253,2071
254,2016
255,1916
256,1557
257,1449
258,1700
259,1863
260,1782
261,1722
262,1864
263,2069
264,2163
265,2222
266,2292
267,2205
268,2019
269,1916
270,1784
271,1727
272,1926
273,2057
274,1862
275,1681
276,1701
277,1800
278,1984
279,2221
280,2354
281,2335
282,2226
283,2132
284,2122
285,2235
286,2397
287,2447
288,2294
289,2062
290,1944
291,2032
292,2280
293,2483
294,2504
295,2439
296,2285
297,2090
298,2036
299,2127
300,2192
301,2206
302,2141
303,1871
304,1594
305,1613
306,1692
307,1721
308,1878
309,2040
310,1956
311,1792
312,1770
313,1776
314,1753
315,1829
316,1932
317,1896
318,1862
319,1957
320,1995
321,1925
322,1946
323,2135
324,2232
325,2188
326,2225
327,2291
328,2251
