INDEX,VOLTS_LSB
0,2171
1,2055
2,2032
3,2202
4,2828
5,3940
6,2514
7,1367
8,315
9,505
10,2122
11,2842
12,3823
13,2804
14,1469
15,324
16,577
17,2130
18,2829
19,3876
20,2856
21,1485
22,391
23,690
24,2194
25,2354
26,1984
27,2165
28,2212
29,1462
30,2194
31,3116
32,1956
33,1767
34,2214
35,1744
36,1726
37,2028
38,2014
39,2136
40,2133
41,1927
42,1958
43,1960
44,1894
45,1942
46,1981
47,1980
48,1975
49,1981
50,1945
51,1926
52,1923
53,1962
54,2059
55,2091
56,2127
57,2138
58,2075
59,1994
60,1951
61,2001
62,2097
63,2174
64,2217
65,2215
66,2148
67,2100
68,2066
69,2050
70,2033
71,2015
72,1983
73,1943
74,1922
75,1926
76,1965
77,1995
78,2020
79,2038
80,2019
81,2013
82,1920
83,1900
84,1885
85,1864
86,1886
87,1907
88,1892
89,1901
90,1887
91,1865
92,1867
93,1871
94,1846
95,1850
96,1878
97,1886
98,1910
99,1961
100,1994
101,2010
102,2016
103,1988
104,1958
105,1925
106,1910
107,1921
108,1972
109,2032
110,2063
111,2064
112,2018
113,1967
114,1937
115,1928
116,1953
117,2020
118,2080
119,2081
120,2017
121,1812
122,1381
123,792
124,604
125,1351
126,2744
127,3765
128,3705
129,3146
130,2453
131,1691
132,1830
133,2619
134,3187
135,3204
136,2528
137,1431
138,846
139,1410
140,2685
141,3593
142,3356
143,2512
144,1733
145,1443
146,1696
147,2066
148,2259
149,2063
150,1431
151,760
152,667
153,1303
154,2013
155,2400
156,2195
157,1654
158,1401
159,1533
160,1849
161,2208
162,2356
163,2266
164,2151
165,2238
166,2349
167,2256
168,2146
169,2131
170,2100
171,2156
172,2267
173,2397
174,2382
175,2191
176,2093
177,2114
178,2104
179,2147
180,2371
181,2416
182,2011
183,1681
184,1806
185,1958
186,1958
187,2094
188,2245
189,2096
190,1885
191,1942
192,2064
193,2162
194,2342
195,2371
196,2090
197,1774
198,1709
199,1806
200,1895
201,1953
202,1965
203,1956
204,1982
205,2011
206,1989
207,1989
208,1998
209,1986
210,1971
211,1970
212,1955
213,1943
214,1899
215,1796
216,1825
217,1924
218,1903
219,1893
220,1955
221,1959
222,1938
223,1973
224,2015
225,1990
226,1956
227,1956
228,1906
229,1797
230,1677
231,1666
232,1803
233,2033
234,2247
235,2522
236,2861
237,2971
238,2645
239,2191
240,2058
241,1998
242,1698
243,1517
244,1718
245,1876
246,1762
247,1766
248,2064
249,2310
250,2410
251,2558
252,2538
253,2191
254,1997
255,2078
256,1897
257,1420
258,1264
259,1546
260,1856
261,1947
262,2004
263,2155
264,2230
265,2080
266,1944
267,2026
268,2116
269,2038
270,1953
271,1926
272,1797
273,1807
274,1909
275,1795
276,1643
277,1719
278,1914
279,2037
280,2081
281,2107
282,2052
283,1967
284,2050
285,2182
286,2225
287,2274
288,2324
289,2264
290,2078
291,1944
292,2043
293,2211
294,2296
295,2384
296,2401
297,2266
298,2123
299,2104
300,2157
301,2206
302,2226
303,2168
304,1983
305,1785
306,1678
307,1667
308,1729
309,1876
310,2009
311,2000
312,1943
313,1891
314,1781
315,1707
316,1752
317,1809
318,1809
319,1847
320,1900
321,1889
322,1903
323,2010
324,2143
325,2237
326,2261
327,2189
328,2093
329,2084
330,2164
331,2209
332,2193
333,2202
334,2151
335,2047
336,2056
337,2164
338,2221
339,2167
340,2066
341,2000
342,1987
343,2078
344,2199
345,2219
346,2090
347,1952
348,1888
349,1847
350,1822
351,1891
352,1921
353,1870
354,1851
355,1976
356,2150
357,2258
358,2312
359,2308
360,2190
361,2082
362,2030
363,2028
364,2012
365,2002
366,2020
367,1983
368,1774
369,1666
370,1952
371,2261
372,2212
373,2160
374,2234
375,1994
376,1634
377,1722
378,2088
379,2257
380,2321
381,2368
382,2048
383,1686
384,1788
385,2120
386,2207
387,2294
388,2398
389,2334
390,2129
391,2075
392,2214
393,2386
394,2465
395,2361
396,2149
397,1937
398,1882
399,1990
400,2060
401,2082
402,2084
403,1989
404,1892
405,1858
406,1886
407,1971
408,2006
409,1949
410,1860
411,1809
412,1771
413,1752
414,1832
415,1942
416,1965
417,1979
418,1978
419,1921
420,1856
421,1864
422,1956
423,1980
424,1957
425,1932
426,1882
427,1909
428,2073
429,2275
430,2380
431,2316
432,2201
433,2118
434,2110
435,2231
436,2368
437,2374
438,2209
439,1965
440,1846
441,1884
442,2019
443,2189
444,2261
445,2201
446,2075
447,2027
