INDEX,VOLTS_LSB
0,2060
1,2087
2,2053
3,2207
4,2905
5,3990
6,2584
7,1406
8,311
9,567
10,2163
11,2712
12,3957
13,2801
14,1440
15,394
16,626
17,2165
18,2862
19,3885
20,2889
21,1510
22,426
23,758
24,2241
25,2420
26,2008
27,2158
28,2224
29,1509
30,2096
31,3121
32,1974
33,1693
34,2213
35,1772
36,1694
37,2004
38,2015
39,2121
40,2130
41,1958
42,1970
43,1996
44,1937
45,1951
46,1966
47,1921
48,1934
49,1943
50,1981
51,1994
52,1977
53,1984
54,2022
55,2069
56,2103
57,2125
58,2080
59,2014
60,2001
61,2044
62,2130
63,2200
64,2221
65,2223
66,2200
67,2142
68,2123
69,2127
70,2069
71,2032
72,2024
73,1980
74,1985
75,2026
76,2061
77,2121
78,2135
79,2124
80,2081
81,2015
82,1936
83,1895
84,1893
85,1908
86,1942
87,1964
88,1962
89,1952
90,1933
91,1916
92,1882
93,1886
94,1904
95,1916
96,1931
97,1953
98,1955
99,1962
100,1987
101,1990
102,1984
103,1982
104,1968
105,1951
106,1911
107,1909
108,1950
109,1983
110,2018
111,2044
112,2021
113,1972
114,1926
115,1930
116,1964
117,1986
118,1982
119,1973
120,1956
121,1802
122,1403
123,822
124,549
125,1147
126,2487
127,3609
128,3681
129,3163
130,2476
131,1695
132,1731
133,2522
134,3157
135,3184
136,2576
137,1513
138,804
139,1267
140,2510
141,3518
142,3392
143,2520
144,1706
145,1354
146,1608
147,2110
148,2345
149,2153
150,1534
151,800
152,635
153,1113
154,1881
155,2355
156,2207
157,1653
158,1335
159,1404
160,1739
161,2114
162,2302
163,2224
164,2089
165,2177
166,2316
167,2262
168,2127
169,2125
170,2169
171,2169
172,2245
173,2363
174,2357
175,2206
176,2073
177,2083
178,2107
179,2108
180,2281
181,2421
182,2037
183,1589
184,1736
185,1926
186,1927
187,2084
188,2207
189,2050
190,1817
191,1792
192,1942
193,2096
194,2278
195,2333
196,2062
197,1711
198,1630
199,1721
200,1825
201,1930
202,1967
203,1965
204,2006
205,2027
206,2025
207,2033
208,2050
209,2041
210,2059
211,2017
212,1990
213,1991
214,1915
215,1843
216,1867
217,1955
218,1990
219,1942
220,1983
221,2031
222,1950
223,1796
224,2196
225,2065
226,1967
227,2341
228,1914
229,1815
230,1868
231,1504
232,1683
233,2083
234,2220
235,2459
236,2758
237,2889
238,2678
239,2232
240,2021
241,2011
242,1780
243,1491
244,1643
245,1914
246,1830
247,1714
248,1940
249,2213
250,2296
251,2459
252,2573
253,2303
254,2018
255,2058
256,1945
257,1480
258,1253
259,1487
260,1875
261,2022
262,1963
263,2051
264,2160
265,2054
266,1969
267,2104
268,2196
269,2108
270,1960
271,1848
272,1777
273,1844
274,1971
275,1910
276,1676
277,1660
278,1850
279,2051
280,2142
281,2230
282,2218
283,2051
284,2026
285,2179
286,2288
287,2400
288,2484
289,2365
290,2135
291,1997
292,2068
293,2251
294,2365
295,2413
296,2473
297,2373
298,2181
299,2115
300,2145
301,2178
302,2220
303,2251
304,2107
305,1850
306,1696
307,1659
308,1681
309,1828
310,1981
311,1974
312,1860
313,1770
314,1718
315,1710
316,1767
317,1839
318,1820
319,1793
320,1835
321,1922
322,1985
323,2093
324,2256
325,2301
326,2163
327,2045
328,2049
329,2116
330,2188
331,2244
332,2250
333,2202
334,2123
335,2095
336,2152
337,2237
338,2294
339,2233
340,2091
341,1979
342,1953
343,2098
344,2246
345,2231
346,2124
347,2018
348,1927
349,1878
350,1884
351,1931
352,1948
353,1859
354,1779
355,1915
356,2150
357,2323
358,2381
359,2317
360,2207
361,2070
362,2019
363,2114
364,2117
365,2076
366,2051
367,1885
368,1710
369,1621
370,1885
371,2323
372,2358
373,2188
374,2148
375,1993
376,1700
377,1781
378,2211
379,2433
380,2385
381,2312
382,2116
383,1772
384,1750
385,2079
386,2216
387,2210
388,2318
389,2305
390,2154
391,2118
392,2213
393,2340
394,2395
395,2317
396,2162
397,2011
398,1941
399,2019
400,2073
401,2067
402,2062
403,2022
404,1978
405,1963
406,2018
407,2076
408,2063
409,1977
410,1838
411,1761
412,1748
413,1780
414,1896
415,2009
416,2028
417,1985
418,1933
419,1878
420,1901
421,1996
422,2055
423,2059
424,1948
425,1867
426,1889
427,1930
428,2169
429,2353
430,2347
431,2288
432,2184
433,2135
434,2191
435,2317
436,2400
437,2307
438,2087
439,1882
440,1829
441,1927
442,2086
443,2228
444,2251
445,2145
446,2062
447,2044
448,2032
449,2068
450,2117
451,2082
452,1987
453,1910
454,1877
455,1907
456,1941
457,1987
458,2061
459,2095
460,2078
461,2053
462,2049
463,2063
464,2112
465,2163
466,2147
467,2044
468,1940
469,1959
470,2042
471,2100
472,2143
473,2131
474,2030
475,1920
476,1862
477,1868
478,1931
479,2012
480,2089
481,2108
482,2113
483,2131
484,2173
485,2176
486,2123
487,2107
488,2128
489,2125
490,2091
491,1985
492,1813
493,1694
494,1686
495,1787
496,1934
497,2096
498,2152
499,2131
500,2048
501,1989
502,1992
503,2023
504,2014
505,1957
506,1897
507,1889
508,1909
509,1947
510,1995
511,2021
512,2079
513,2144
514,2156
515,2140
516,2079
517,2029
518,2071
519,2155
520,2164
521,2128
522,2082
523,2060
524,2076
525,2103
526,2149
527,2149
528,2025
529,1921
530,1853
531,1824
532,1880
533,1973
534,2025
535,2056
536,2062
537,2038
538,2057
539,2074
540,2040
541,1987
542,1968
543,1950
544,1915
545,1920
546,1950
547,1987
548,1979
549,1993
550,2082
551,2129
552,2146
553,2204
554,2228
555,2154
556,2031
557,1953
558,1905
559,1902
560,1994
561,2110
562,2154
563,2102
564,2012
565,1993
566,2044
567,2089
568,2160
569,2183
570,2049
571,1889
572,1805
573,1785
574,1835
575,1912
576,1962
577,1951
578,1954
579,1994
580,2043
581,2072
582,2053
583,2010
584,1988
585,1957
586,1951
587,1962
588,1945
589,2008
590,2047
591,2037
592,2053
593,2078
594,2086
595,2091
596,2084
597,2047
598,2034
599,2002
600,1933
601,1872
602,1853
603,1892
604,1944
605,1965
606,1975
607,2025
608,2018
609,2017
610,2035
611,2006
612,1977
613,1990
614,2090
615,2127
616,2134
617,2150
618,2118
619,2083
620,2087
621,2134
622,2194
623,2238
624,2231
625,2205
626,2162
627,2120
628,2121
629,2170
630,2201
631,2211
632,2204
633,2146
634,2067
635,2059
636,2015
637,1962
638,1976
639,1955
640,1964
641,2018
642,1975
643,1947
644,2005
645,2028
646,2021
647,2018
648,1968
649,1925
650,1895
651,1887
652,1933
653,2016
654,2056
655,2071
656,2079
657,2049
658,2033
659,2082
660,2121
661,2124
662,2117
663,2069
664,2003
665,1948
666,1942
667,2022
668,2125
669,2188
670,2246
671,2216
672,2144
673,2095
674,2104
675,2176
676,2214
677,2220
678,2186
679,2094
680,2023
681,2013
682,2073
683,2119
684,2144
685,2151
686,2122
687,2079
688,2039
689,1966
690,1925
691,1971
692,1957
693,1895
694,1910
695,1933
696,1967
697,2026
698,2058
699,2072
700,2048
701,2031
702,2057
703,1966
704,1990
705,2010
706,2008
707,2028
708,2015
709,2014
710,2035
711,2112
712,2122
713,2164
714,2182
715,2160
716,2177
717,2142
718,2080
719,2044
720,2006
721,2004
722,1997
723,1990
724,2015
725,2033
726,2056
727,2087
728,2074
729,2061
730,2070
731,2059
732,2085
733,2096
734,2098
735,2090
736,2082
737,2062
738,2058
739,2080
740,2122
741,2109
742,2066
743,2014
744,1984
745,2041
746,2057
747,2044
748,2042
749,2016
750,2014
751,2028
752,2024
753,2073
754,2112
755,2074
756,2014
757,1964
758,1943
759,1956
760,1987
761,2054
762,2052
763,2050
764,2026
765,1990
766,1984
767,1998
768,2039
769,2090
770,2096
771,2066
772,2034
773,1954
774,1903
775,1954
776,2012
777,2063
778,2081
779,2036
780,2005
781,1970
782,1953
783,1966
784,2006
785,2039
786,2006
787,1998
788,2002
789,2000
790,2023
791,2038
792,2043
793,2000
794,1973
795,1971
796,1961
797,1983
798,1945
799,1891
800,1876
801,1872
802,1870
803,1930
804,1949
805,1934
806,2001
807,2000
808,1951
809,2005
810,2001
811,1961
812,1964
813,1986
814,1980
815,2039
816,2075
817,2049
818,2058
819,2040
820,2017
821,2036
822,2070
823,2085
824,2103
825,2068
826,1992
827,1978
828,1980
829,2043
830,2054
831,2063
832,2038
833,2018
834,1965
835,2015
836,2054
837,2094
838,2111
839,2073
840,2050
841,2027
842,2034
843,2098
844,2142
845,2165
846,2180
847,2112
848,1907
849,2249
850,2153
851,2045
852,2374
853,1980
854,1963
855,2215
856,1938
857,1983
858,2139
859,2056
860,2104
861,2099
862,2022
863,2070
864,2080
865,2033
866,2035
867,2023
868,2035
869,2077
870,2102
871,2085
872,2068
873,2037
874,2023
875,2051
876,2093
877,2127
878,2147
879,2130
880,2104
881,2085
882,2083
883,2104
884,2109
885,2063
886,2027
887,2025
888,2017
889,2031
890,2038
891,2025
892,2010
893,1964
894,1964
895,2014
896,2036
897,2051
898,2062
899,2050
900,2044
901,2015
902,2018
903,2011
904,2000
905,2022
906,2057
907,2060
908,2041
909,2031
910,2013
911,1982
912,2003
913,2057
914,2101
915,2105
916,2085
917,2046
918,2011
919,1986
920,1988
921,1997
922,2004
923,2023
924,2026
925,2027
926,2037
927,2039
928,2028
929,2021
930,2045
931,2071
932,2096
933,2064
934,1993
935,1962
936,1960
937,1966
938,1978
939,1981
940,1992
941,1972
942,1961
943,1983
944,2006
945,2025
946,2072
947,2072
948,2075
949,2077
950,2058
951,2016
952,2036
953,2037
954,2050
955,2093
956,2042
957,2019
958,2057
959,2054
960,2073
961,2101
962,2088
963,2074
964,2050
965,1982
966,1960
967,1969
968,2017
969,2061
970,2026
971,1992
972,1970
973,1967
974,1952
975,1976
976,2023
977,2022
978,1997
979,1964
980,1933
981,1928
982,1971
983,2015
984,2049
985,2062
986,2049
987,2080
988,2118
989,1925
990,2085
991,2042
992,1978
993,2059
994,2013
995,2013
996,2057
997,2061
998,2087
999,2133
1000,2130
1001,2086
1002,2061
1003,2064
1004,2075
1005,2112
1006,2141
1007,2172
1008,2147
1009,2096
1010,2072
1011,2051
1012,2061
1013,2126
1014,2124
1015,2127
1016,2121
1017,2075
1018,2049
1019,2036
1020,2038
1021,2095
1022,2132
1023,2113
1024,2073
1025,2063
1026,2053
1027,2036
1028,2022
1029,2016
1030,2030
1031,2062
1032,2055
1033,2067
1034,2059
1035,2027
1036,2059
1037,2092
1038,2044
1039,2108
1040,2151
1041,2099
1042,2152
1043,2101
1044,1952
1045,1996
1046,2033
1047,2067
1048,2167
1049,2209
1050,2174
1051,2135
1052,2080
1053,2078
1054,2061
1055,2016
1056,1989
1057,2024
1058,2063
1059,2077
1060,2052
1061,2012
1062,1992
1063,1985
1064,1991
1065,2014
1066,2047
1067,2081
1068,2094
1069,2055
1070,2010
1071,1984
1072,1948
1073,1935
1074,1952
1075,1996
1076,2044
1077,2069
1078,2073
1079,2062
1080,2032
1081,2008
1082,2013
1083,2028
1084,2023
1085,2026
1086,2026
1087,2019
1088,2020
1089,2016
1090,2012
1091,2034
1092,2005
1093,2004
1094,2015
1095,2001
1096,2016
1097,2001
1098,1995
1099,2004
1100,1992
1101,1959
1102,1944
1103,1971
1104,1972
1105,1996
1106,2007
1107,2020
1108,2010
1109,1996
1110,1978
1111,1979
1112,2007
1113,2033
1114,2067
1115,2072
1116,2030
1117,2008
1118,2002
1119,1995
1120,2007
1121,2012
1122,2041
1123,2072
1124,2064
1125,2060
1126,2075
1127,2064
1128,2062
1129,2077
1130,2054
1131,2067
1132,2072
1133,2049
1134,2051
1135,2047
1136,2035
1137,2042
1138,2028
1139,2012
1140,2025
1141,2021
1142,2013
1143,2024
1144,2006
1145,1981
1146,1977
1147,1945
1148,1921
1149,1946
1150,1958
1151,1985
1152,1995
1153,1969
1154,1949
1155,1935
1156,1915
1157,1905
1158,1941
1159,1997
1160,2022
1161,2046
1162,2052
1163,2047
1164,2055
1165,2041
1166,2077
1167,2154
1168,2149
1169,2124
1170,2101
1171,2086
1172,2082
1173,2092
1174,2121
1175,2098
1176,2088
1177,2061
1178,2068
1179,2052
1180,1987
1181,1985
1182,1978
1183,1972
1184,1986
1185,1994
1186,1979
1187,1970
1188,1976
1189,1996
1190,2007
1191,1999
1192,1972
1193,1952
1194,1953
1195,1968
1196,2019
1197,2052
1198,2053
1199,2061
1200,2066
1201,2069
1202,2085
1203,2102
1204,2122
1205,2147
1206,2167
1207,2177
1208,2156
1209,2136
1210,2125
1211,2142
1212,2167
1213,2193
1214,2181
1215,2159
1216,2141
1217,2109
1218,2104
1219,2100
1220,2106
1221,2131
1222,2114
1223,2102
1224,2094
1225,2066
1226,2052
1227,2048
1228,2028
1229,2015
1230,2008
1231,2013
1232,2016
1233,2006
1234,2031
1235,2040
1236,2027
1237,2036
1238,2029
1239,2005
1240,1982
1241,2015
1242,2039
1243,2050
1244,2058
1245,2042
1246,2044
1247,2019
1248,2025
1249,2050
1250,2063
1251,2072
1252,2076
1253,2084
1254,2056
1255,2045
1256,2044
1257,2034
1258,2056
1259,2084
1260,2076
1261,2057
1262,2040
1263,2031
1264,2005
1265,2022
1266,2048
1267,2059
1268,2076
1269,2061
1270,2060
1271,2076
1272,2058
1273,2053
1274,2085
1275,2105
1276,2079
1277,2092
1278,2085
1279,2076
1280,2093
1281,2097
1282,2102
1283,2109
1284,2118
1285,2080
1286,2079
1287,2105
1288,2100
1289,2092
1290,2083
1291,2094
1292,2051
1293,2024
1294,2019
1295,2002
1296,2020
1297,2068
1298,2065
1299,2027
1300,1998
1301,1983
1302,1978
1303,1984
1304,2008
1305,2028
1306,2033
1307,2038
1308,1997
1309,1970
1310,1970
1311,1971
1312,1998
1313,2035
1314,2045
1315,2036
1316,2018
1317,1984
1318,1992
1319,2005
1320,2010
1321,2023
1322,2026
1323,1999
1324,1991
1325,1989
1326,1983
1327,1996
1328,1991
1329,2003
1330,1998
1331,1988
1332,1981
1333,1989
1334,2032
1335,2045
1336,2046
1337,2053
1338,2048
1339,2043
1340,2024
1341,1999
1342,2009
1343,2031
1344,2047
1345,2025
1346,2010
1347,1995
1348,2004
1349,2042
1350,2079
1351,2092
1352,2090
1353,2057
1354,2037
1355,2034
1356,2012
1357,2018
1358,2026
1359,2021
1360,2024
1361,2033
1362,2026
1363,1981
1364,1965
1365,2012
1366,2044
1367,2050
1368,2037
1369,2025
1370,2034
1371,2051
1372,2052
1373,2067
1374,2086
1375,2090
1376,2075
1377,2062
1378,2004
1379,2073
1380,2071
1381,2037
1382,2047
1383,2059
1384,2049
1385,2029
1386,2016
1387,2016
1388,2041
1389,2082
1390,2098
1391,2082
1392,2058
1393,2037
1394,2027
1395,2013
1396,2011
1397,2043
1398,2041
1399,2007
1400,2007
1401,1993
1402,1983
1403,2011
1404,2039
1405,2059
1406,2076
1407,2082
1408,2073
1409,2038
1410,2016
1411,2042
1412,2063
1413,2049
1414,2036
1415,2046
1416,2053
1417,2023
1418,2003
1419,2042
1420,2046
1421,2055
1422,2100
1423,2072
1424,2040
1425,2058
1426,2064
1427,2051
1428,2064
1429,2052
1430,2010
1431,2024
1432,2027
1433,2017
1434,2076
1435,2045
1436,2053
1437,2084
1438,2028
1439,2002
1440,2020
1441,2022
1442,2039
1443,2072
1444,2073
1445,2036
1446,2025
1447,2029
1448,2009
1449,2012
1450,2049
1451,2074
1452,2069
1453,2036
1454,2033
1455,2017
1456,2013
1457,2026
1458,2057
1459,2037
1460,2032
1461,2056
1462,1991
1463,1995
1464,1998
1465,1972
1466,2000
1467,2010
1468,2014
1469,2006
1470,1997
1471,2000
1472,1981
1473,1818
1474,2135
1475,2038
1476,1862
1477,2192
1478,1891
1479,1854
1480,2138
1481,1888
1482,1918
1483,2073
1484,1949
1485,1993
1486,2009
1487,1947
1488,1996
1489,2012
1490,1980
1491,1988
1492,1961
1493,1976
1494,2021
1495,2055
1496,2083
1497,2112
1498,2096
1499,2066
1500,2063
1501,2057
1502,2047
1503,2063
1504,2091
1505,2098
1506,2099
1507,2038
1508,2005
1509,1992
1510,2014
1511,1988
1512,2038
1513,2033
1514,2015
1515,2027
1516,2022
1517,1996
1518,1996
1519,1988
1520,1981
1521,1998
1522,1995
1523,1980
1524,1996
1525,2003
1526,1997
1527,2017
1528,2014
1529,1992
1530,1978
1531,1979
1532,2025
1533,2066
1534,2065
1535,2076
1536,2083
1537,2068
1538,2070
1539,2088
1540,2086
1541,2084
1542,2119
1543,2124
1544,2116
1545,2071
1546,2050
1547,2056
1548,2066
1549,2091
1550,2107
1551,2148
1552,2117
1553,2107
1554,2094
1555,2080
1556,2087
1557,2103
1558,2088
1559,2068
