INDEX,VOLTS_LSB
0,2079
1,1915
2,2113
3,2142
4,2817
5,4095
6,2510
7,1312
8,394
9,508
10,2065
11,2922
12,3851
13,2810
14,1516
15,364
16,675
17,2183
18,2874
19,3877
20,2925
21,1641
22,444
23,896
24,2206
25,2333
26,2143
27,2099
28,2210
29,1631
30,2160
31,3163
32,2058
33,1757
34,2256
35,1812
36,1741
37,2080
38,2093
39,2216
40,2227
41,2002
42,1981
43,1992
44,1915
45,1957
46,1997
47,1972
48,1967
49,1978
50,1972
51,1970
52,1971
53,1985
54,2052
55,2120
56,2167
57,2166
58,2102
59,2044
60,2041
61,2074
62,2158
63,2263
64,2306
65,2288
66,2249
67,2190
68,2165
69,2161
70,2163
71,2120
72,2062
73,2029
74,2063
75,2065
76,2114
77,2170
78,2195
79,2252
80,2218
81,2026
82,2071
83,1954
84,1883
85,1992
86,2034
87,2044
88,2067
89,2003
90,1960
91,1964
92,1965
93,1967
94,1972
95,1988
96,1980
97,1981
98,2008
99,2033
100,2058
101,2076
102,2068
103,2029
104,2024
105,2000
106,1971
107,1959
108,1964
109,2016
110,2050
111,2056
112,2059
113,2028
114,1976
115,1975
116,2008
117,2038
118,2058
119,2064
120,2021
121,1919
122,1664
123,1158
124,636
125,776
126,1814
127,3189
128,3792
129,3388
130,2847
131,2145
132,1678
133,2144
134,2901
135,3164
136,2730
137,1894
138,998
139,937
140,1963
141,3218
142,3567
143,2885
144,1963
145,1375
146,1396
147,1784
148,2180
149,2267
150,1856
151,1127
152,653
153,846
154,1524
155,2214
156,2390
157,1989
158,1565
159,1486
160,1653
161,1963
162,2223
163,2249
164,2123
165,2140
166,2319
167,2362
168,2208
169,2099
170,2097
171,2077
172,2093
173,2222
174,2356
175,2260
176,2114
177,2086
178,2046
179,1995
180,2106
181,2320
182,2173
183,1753
184,1661
185,1864
186,1897
187,1927
188,2134
189,2146
190,1909
191,1781
192,1849
193,1977
194,2142
195,2293
196,2174
197,1840
198,1650
