INDEX,VOLTS_LSB
0,2089
1,2021
2,2054
3,2329
4,3054
5,3996
6,2863
7,1589
8,0
9,178
10,2260
11,2982
12,3886
13,3150
14,1735
15,0
16,345
17,2387
18,3047
19,3864
20,3211
21,1835
22,0
23,535
24,2347
25,2151
26,2024
27,2203
28,2115
29,1436
30,1969
31,3106
32,1897
33,1586
34,2204
35,1776
36,1730
37,2079
38,2026
39,2087
40,2084
41,1908
42,1940
43,1958
44,1886
45,1910
46,1924
47,1890
48,1905
49,1914
50,1923
51,1924
52,1929
53,1961
54,2023
55,2083
56,2124
57,2104
58,2057
59,2004
60,1976
61,2067
62,2164
63,2194
64,2203
65,2174
66,2127
67,2092
68,2087
69,2099
70,2084
71,2032
72,1979
73,1965
74,1942
75,1999
76,2062
77,2071
78,2085
79,2065
80,2007
81,1954
82,1924
83,1910
84,1908
85,1899
86,1900
87,1909
88,1889
89,1907
90,1928
91,1932
92,1945
93,1913
94,1863
95,1863
96,1884
97,1942
98,1997
99,2019
100,2027
101,2008
102,1945
103,1918
104,1910
105,1900
106,1911
107,1950
108,1969
109,1988
110,1998
111,1986
112,1961
113,1942
114,1936
115,1944
116,1954
117,1948
118,1966
119,1954
120,1867
121,1659
122,1153
123,594
124,686
125,1700
126,3078
127,3808
128,3557
129,2908
130,1994
131,1498
132,2092
133,2980
134,3344
135,3006
136,2007
137,898
138,828
139,1892
140,3210
141,3693
142,2966
143,1893
144,1243
145,1438
146,2108
147,2569
148,2516
149,1851
150,900
151,443
152,819
153,1644
154,2403
155,2559
156,1995
157,1353
158,1212
159,1503
160,1979
161,2398
162,2466
163,2251
164,2114
165,2213
166,2194
167,1991
168,1962
169,2145
170,2239
171,2241
172,2311
173,2336
174,2158
175,1975
176,2049
177,2154
178,2139
179,2315
180,2649
181,2384
182,1614
183,1409
184,1845
185,2043
186,2095
187,2376
188,2344
189,1835
190,1574
191,1794
192,2112
193,2451
194,2665
195,2293
196,1582
197,1292
198,1512
199,1878
200,2127
201,2143
202,2001
203,1838
204,1791
205,1864
206,1989
207,2077
208,2091
209,2072
210,1931
211,1741
212,1837
213,1951
214,1717
215,1818
216,2148
217,2031
218,1916
219,1853
220,1807
221,1806
222,1928
223,2190
224,2277
225,2184
226,2122
227,2005
228,1884
229,1883
230,1838
231,1826
232,2065
233,2265
234,2267
235,2539
236,3002
237,2975
238,2494
239,2236
240,2187
241,1853
242,1520
243,1706
244,1976
245,1832
246,1682
247,1862
248,2039
249,2141
250,2451
251,2741
252,2512
253,2078
254,1997
255,1928
256,1595
257,1462
258,1680
259,1834
260,1752
261,1687
262,1858
263,2071
264,2167
265,2244
266,2286
267,2182
268,2021
269,1904
270,1806
271,1759
272,1910
273,2048
274,1860
275,1644
276,1679
277,1803
278,1971
279,2212
280,2350
281,2297
282,2201
283,2114
284,2101
285,2242
286,2408
287,2436
288,2282
289,2065
290,1917
291,2020
292,2300
293,2492
294,2505
295,2423
296,2262
297,2076
298,2034
299,2138
300,2212
301,2227
302,2148
303,1865
304,1589
305,1601
306,1716
307,1747
308,1866
309,2023
310,1941
311,1783
312,1780
313,1806
314,1791
315,1834
316,1911
317,1869
318,1836
319,1938
320,2011
321,1942
322,1949
323,2122
324,2208
325,2164
326,2193
327,2293
328,2288
329,2172
330,2101
331,2081
332,2121
333,2232
334,2307
335,2287
336,2176
337,2050
338,1956
339,1913
340,2001
341,2152
342,2245
343,2234
344,2126
345,1972
346,1911
347,1901
348,1824
349,1761
350,1794
351,1844
352,1887
353,1916
354,1975
355,2092
356,2139
357,2109
358,2097
359,2098
360,2051
361,2076
362,2165
363,2124
364,1969
365,1819
366,1672
367,1613
368,1822
369,2150
370,2272
371,2250
372,2230
373,2114
374,1924
375,1951
376,2148
377,2256
378,2348
379,2427
380,2218
381,1835
382,1733
383,1825
384,1872
385,2038
386,2325
387,2426
388,2288
389,2192
390,2189
391,2196
392,2132
393,2047
394,2028
395,2027
396,2036
397,2117
398,2116
399,1980
400,1870
401,1871
402,1977
403,2095
404,2136
405,2110
406,2012
407,1882
408,1831
409,1859
410,1872
411,1863
412,1930
413,2016
414,2024
415,1995
416,2006
417,1997
418,1909
419,1856
420,1911
421,1956
422,2006
423,2099
424,2147
425,2130
426,2121
427,2206
428,2224
429,2179
430,2259
431,2322
432,2275
433,2177
434,2011
435,1845
436,1812
437,1915
438,2048
439,2143
440,2150
441,2105
442,2050
443,2046
444,2160
445,2284
446,2261
447,2127
448,1904
449,1702
450,1719
451,1899
452,2108
453,2194
454,2151
455,2085
456,1995
457,1947
458,2004
459,2106
460,2163
461,2177
462,2142
463,2043
464,1915
465,1857
466,1905
467,2035
468,2187
469,2282
470,2244
471,2133
472,1969
473,1851
474,1868
475,2001
476,2168
477,2300
478,2325
479,2216
480,2078
481,2022
482,2067
483,2122
484,2145
485,2144
486,2115
487,2041
488,1920
489,1801
490,1690
491,1687
492,1805
493,1959
494,2073
495,2134
496,2124
497,2052
498,1956
499,1923
500,1966
501,2011
502,1984
503,1977
504,1987
505,1989
506,2000
507,1994
508,1962
509,2026
510,2167
511,2284
512,2315
513,2248
514,2139
515,2069
516,2049
517,2090
518,2145
519,2153
520,2139
521,2126
522,2051
523,1981
524,1997
525,2004
526,1976
527,2007
528,2083
529,2110
530,2109
531,2135
532,2153
533,2149
534,2126
535,2063
536,1962
537,1841
538,1773
539,1835
540,1989
541,2059
542,1998
543,1901
544,1885
545,1916
546,2041
547,2291
548,2440
549,2331
550,2099
551,1929
552,1845
553,1892
554,2083
555,2227
556,2172
557,2030
558,1954
559,2010
560,2147
561,2280
562,2366
563,2337
564,2179
565,2029
566,1966
567,1979
568,2021
569,2054
570,2039
571,1966
572,1916
573,1924
574,1995
575,2107
576,2192
577,2171
578,2095
579,2004
580,1911
581,1887
582,1951
583,2023
584,2061
585,2066
586,2041
587,2040
588,2046
589,2070
590,2097
591,2107
592,2062
593,1994
594,1931
595,1885
596,1878
597,1874
598,1865
599,1872
600,1898
601,1957
602,2037
603,2102
604,2142
605,2162
606,2161
607,2124
608,2072
609,2037
610,2035
611,2058
612,2079
613,2133
614,2246
615,2287
616,2286
617,2294
618,2302
619,2330
620,2344
621,2317
622,2263
623,2160
624,2074
625,2003
626,1952
627,1952
628,1984
629,2026
630,2014
631,1984
632,1939
633,1895
634,1905
635,1920
636,1916
637,1942
638,1967
639,1966
640,1951
641,1912
642,1863
643,1827
644,1815
645,1871
646,1971
647,2075
648,2126
649,2104
650,2037
651,1995
652,2043
653,2141
654,2216
655,2209
656,2108
657,2010
658,1928
659,1934
660,2026
661,2115
662,2202
663,2249
664,2221
665,2171
666,2137
667,2090
668,2090
669,2126
670,2124
671,2089
672,2022
673,1940
674,1898
675,1913
676,1975
677,2059
678,2112
679,2096
680,2044
681,1980
682,1925
683,1920
684,1941
685,1950
686,1926
687,1873
688,1860
689,1903
690,1936
691,2014
692,2128
693,2148
694,2124
695,2088
696,2020
697,2006
698,2017
699,2010
700,1995
701,1971
702,1966
703,1993
704,2024
705,2070
706,2093
707,2086
708,2071
709,2092
710,2108
711,2099
712,2113
713,2089
714,2012
715,1956
716,1955
717,1977
718,2019
719,2071
720,2086
721,2061
722,2035
723,2045
724,2090
725,2152
726,2184
727,2139
728,2066
729,1998
730,1958
731,1953
732,1978
733,2022
734,2031
735,2000
736,1975
737,1976
738,2003
739,2022
740,2023
741,2023
742,2011
743,2016
744,2009
745,1986
746,1984
747,1975
748,1986
749,2017
750,2016
751,2019
752,2034
753,2029
754,2033
755,2042
756,2052
757,2067
758,2071
759,2087
760,2086
761,2091
762,2074
763,2062
764,2039
765,2055
766,2092
767,2112
768,2121
769,2126
770,2116
771,2107
772,2113
773,2118
774,2101
775,2078
776,2076
777,2069
778,2041
779,2042
780,2048
781,2040
782,2039
783,2037
784,2033
785,2015
786,2010
787,2005
788,1991
789,1989
790,1977
791,1950
792,1897
793,1859
794,1898
795,1945
796,1989
797,2054
798,2060
799,2040
800,2045
801,2038
802,2061
803,2138
804,2154
805,2129
806,2077
807,2015
808,2000
809,2076
810,2180
811,2225
812,2224
813,2179
814,2103
815,2058
816,2078
817,2144
818,2176
819,2156
820,2074
821,1993
822,1958
823,1975
824,1989
825,2023
826,2025
827,1976
828,1954
829,1961
830,1974
831,2015
832,2063
833,2078
834,2072
835,2049
836,1984
837,2109
838,2081
839,2050
840,2212
841,2086
842,2055
843,2165
844,2094
845,2119
846,2184
847,2152
848,2132
849,2079
850,2017
851,1994
852,2018
853,2014
854,2009
855,2010
856,1966
857,1973
858,2008
859,1989
860,1986
861,1973
862,1949
863,1946
864,1947
865,1964
866,1985
867,2009
868,2030
869,2048
870,2049
871,2051
872,2069
873,2083
874,2077
875,2070
876,2072
877,2040
878,2029
879,2030
880,2039
881,2056
882,2061
883,2081
884,2078
885,2073
886,2073
887,2066
888,2070
889,2055
890,2022
891,2025
892,2037
893,2045
894,2035
895,2029
896,2046
897,2055
898,2076
899,2067
900,2054
901,2050
902,2042
903,2069
904,2065
905,2058
906,2066
907,2072
908,2069
909,2083
910,2095
911,2064
912,2030
913,2022
914,1996
915,1989
916,2012
917,2009
918,2012
919,2029
920,2041
921,2040
922,2038
923,2032
924,2022
925,2019
926,2022
927,2025
928,2038
929,2030
930,2026
931,2048
932,2070
933,2102
934,2128
935,2116
936,2097
937,2077
938,2076
939,2098
940,2116
941,2110
942,2102
943,2096
944,2074
945,2061
946,2084
947,2100
948,2083
949,2072
950,2039
951,1995
952,1990
953,2005
954,2010
955,2017
956,1999
957,1994
958,1977
959,1961
960,1970
961,1984
962,1989
963,1996
964,2001
965,1985
966,1981
967,1990
968,1987
969,1984
970,1982
971,1992
972,2010
973,2033
974,2070
975,2074
976,2076
977,2089
978,2073
979,2058
980,2061
981,2072
982,2094
983,2100
984,2096
985,2068
986,2026
987,2039
988,2087
989,2142
990,2199
991,2209
992,2165
993,2119
994,2067
995,2058
996,2056
997,2057
998,2081
999,2079
1000,2072
1001,2063
1002,2056
1003,2051
1004,2041
1005,2046
1006,2061
1007,2074
1008,2040
1009,1993
1010,1949
1011,1916
1012,1930
1013,1961
1014,1998
1015,2024
1016,2018
1017,2017
1018,2019
1019,2022
1020,2021
1021,2011
1022,1991
1023,1998
1024,2010
1025,2031
1026,2057
1027,2051
1028,2043
1029,2032
1030,2057
1031,2096
1032,2117
1033,2116
1034,2117
