INDEX,VOLTS_LSB
0,2066
1,2038
2,2030
3,2341
4,3037
5,3959
6,2861
7,1545
8,0
9,223
10,2364
11,2899
12,3859
13,3157
14,1703
15,0
16,360
17,2380
18,3021
19,3849
20,3227
21,1823
22,64
23,459
24,2284
25,2340
26,1944
27,2178
28,2180
29,1322
30,2019
31,3134
32,1894
33,1667
34,2225
35,1750
36,1734
37,2052
38,2029
39,2135
40,2113
41,1925
42,1946
43,1948
44,1867
45,1926
46,1958
47,1926
48,1924
49,1920
50,1911
51,1931
52,1965
53,1997
54,2045
55,2090
56,2108
57,2087
58,2042
59,2004
60,2015
61,2083
62,2154
63,2194
64,2203
65,2165
66,2155
67,2146
68,2130
69,2124
70,2089
71,2018
72,1974
73,1978
74,1992
75,2026
76,2067
77,2079
78,2076
79,2055
80,2027
81,2005
82,1969
83,1930
84,1906
85,1888
86,1899
87,1918
88,1933
89,1952
90,1947
91,1930
92,1909
93,1887
94,1893
95,1906
96,1923
97,1947
98,1963
99,1983
100,2003
101,1998
102,1989
103,1981
104,1943
105,1909
106,1912
107,1917
108,1960
109,2014
110,2037
111,2014
112,1965
113,1934
114,1929
115,1964
116,1996
117,2023
118,2010
119,1975
120,1924
121,1837
122,1586
123,1070
124,604
125,853
126,1975
127,3301
128,3806
129,3425
130,2767
131,1881
132,1564
133,2235
134,3056
135,3343
136,2889
137,1798
138,827
139,971
140,2111
141,3376
142,3637
143,2817
144,1796
145,1276
146,1549
147,2125
148,2502
149,2421
150,1715
151,801
152,520
153,986
154,1781
155,2482
156,2481
157,1840
158,1299
159,1287
160,1622
161,2079
162,2437
163,2418
164,2152
165,2084
166,2249
167,2218
168,2010
169,2009
170,2173
171,2217
172,2226
173,2326
174,2351
175,2166
176,1999
177,2067
178,2145
179,2123
180,2350
181,2683
182,2332
183,1542
184,1451
185,1891
186,2031
187,2119
188,2427
189,2324
190,1757
191,1549
192,1836
193,2152
194,2511
195,2708
196,2253
197,1496
198,1260
199,1551
200,1915
201,2142
202,2172
203,2005
204,1794
205,1763
206,1893
207,2007
208,2065
209,2115
210,2077
211,1886
212,1755
213,1841
214,1869
215,1730
216,1837
217,2104
218,2073
219,1877
220,1851
221,1833
222,1759
223,1914
224,2197
225,2247
226,2174
227,2114
228,1964
229,1902
230,1950
231,1861
232,1756
233,1918
234,2126
235,2193
236,2413
237,2800
238,2925
239,2657
240,2323
241,2159
242,2043
243,1734
244,1534
245,1711
246,1858
247,1759
248,1712
249,1915
250,2148
251,2317
252,2558
253,2599
254,2246
255,1957
256,1942
257,1807
258,1526
259,1506
260,1731
261,1813
262,1698
263,1737
264,2002
265,2202
266,2238
267,2237
268,2209
269,2076
270,1941
271,1826
272,1714
273,1803
274,2073
275,2082
276,1793
277,1617
278,1681
279,1820
280,2075
281,2413
282,2499
283,2273
284,2016
285,1957
286,2083
287,2299
288,2514
289,2540
290,2262
