INDEX,VOLTS_LSB
0,1963
1,2059
2,2017
3,2140
4,2866
5,4019
6,2432
7,1164
8,237
9,438
10,2179
11,2758
12,3885
13,2813
14,1267
15,248
16,638
17,2156
18,2863
19,3926
20,2894
21,1499
22,392
23,771
24,2279
25,2361
26,1998
27,2164
28,2225
29,1516
30,2080
31,3105
32,1919
33,1619
34,2163
35,1739
36,1698
37,2021
38,2005
39,2083
40,2065
41,1887
42,1902
43,1915
44,1831
45,1871
46,1904
47,1856
48,1864
49,1889
50,1894
51,1878
52,1875
53,1905
54,1988
55,2067
56,2097
57,2105
58,2047
59,1999
60,2033
61,2076
62,2144
63,2231
64,2256
65,2257
66,2237
67,2168
68,2105
69,2100
70,2087
71,2036
72,2016
73,1983
74,1945
75,1985
76,2038
77,2085
78,2128
79,2093
80,2069
81,2049
82,1982
83,1936
84,1944
85,1948
86,1948
87,1940
88,1902
89,1907
90,1911
91,1906
92,1931
93,1904
94,1883
95,1890
96,1899
97,1921
98,1937
99,1990
100,2053
101,2065
102,2047
103,2017
104,1960
105,1937
106,1910
107,1982
108,2024
109,2046
110,2089
111,2067
112,2009
113,1996
114,2000
115,2019
116,2052
117,2079
118,2072
119,2060
120,2029
121,1906
122,1624
123,1081
124,587
125,865
126,2006
127,3298
128,3762
129,3338
130,2693
131,1844
132,1543
133,2210
134,2966
135,3174
136,2765
137,1766
138,875
139,1033
140,2134
141,3288
142,3478
143,2708
144,1819
145,1344
146,1551
147,2061
148,2402
149,2307
150,1688
151,875
152,587
153,1044
154,1822
155,2451
156,2424
157,1840
158,1392
159,1379
160,1662
161,2075
162,2382
163,2350
164,2165
165,2153
166,2268
167,2262
168,2081
169,2006
170,2078
171,2106
172,2181
173,2347
174,2404
175,2288
176,2103
177,2067
178,2086
179,2067
180,2223
181,2454
182,2244
183,1748
184,1670
185,1883
186,1941
187,2035
188,2222
189,2165
190,1914
191,1813
192,1915
193,2078
194,2282
195,2419
196,2190
197,1755
198,1607
199,1671
200,1798
201,1936
202,2000
203,1944
204,1889
205,1899
206,1924
207,1928
208,1951
209,1957
210,1940
211,1913
212,1895
213,1910
214,1905
215,1825
216,1822
217,1973
218,2057
219,2007
220,1970
221,1938
222,1887
223,1952
224,2090
225,2177
226,2202
227,2177
228,2112
229,2057
230,1998
231,1868
232,1824
233,1962
234,2161
235,2344
236,2555
237,2851
238,2980
239,2689
240,2246
241,2107
242,2030
243,1677
244,1525
245,1812
246,1964
247,1781
248,1758
249,1979
250,2137
251,2267
252,2548
253,2611
254,2275
255,1988
256,1969
257,1738
258,1359
259,1420
260,1734
261,1840
262,1788
263,1828
264,2010
265,2200
266,2231
267,2242
268,2223
269,2050
270,1915
271,1866
272,1814
273,1898
274,2086
275,2012
276,1697
277,1545
278,1654
279,1868
280,2105
281,2274
282,2268
283,2092
284,1996
285,2069
286,2148
287,2258
288,2362
289,2332
290,2150
291,1928
292,1889
293,2064
294,2230
295,2314
296,2387
297,2344
298,2168
299,2054
300,2073
301,2109
302,2131
303,2186
304,2116
305,1869
306,1658
307,1625
308,1707
309,1814
310,1922
311,1966
312,1915
313,1847
314,1817
315,1821
316,1820
317,1878
318,1919
319,1850
320,1869
321,2004
322,2071
323,2112
324,2151
325,2129
326,2081
327,2106
328,2163
329,2218
330,2280
331,2280
332,2207
333,2083
334,2046
335,2097
336,2193
337,2251
338,2247
339,2181
340,2042
341,1918
342,1906
343,1948
344,2063
345,2212
346,2273
347,2182
348,2033
349,1911
350,1809
351,1758
352,1782
353,1877
354,1955
355,1972
356,2030
357,2116
358,2149
359,2146
360,2152
361,2136
362,2077
363,2057
364,2105
365,2097
366,1973
367,1914
368,1847
369,1581
370,1875
371,2116
372,2194
373,2416
374,2123
375,2087
376,2182
377,1760
378,1840
379,2205
380,2171
381,2266
382,2404
383,2109
384,1760
385,1766
386,1842
387,1827
388,1982
389,2289
390,2407
391,2267
392,2122
393,2104
394,2147
395,2142
396,2129
397,2082
398,2000
399,1968
400,1967
401,1970
402,1989
403,2018
404,2028
405,2058
406,2066
407,2057
408,2037
409,1943
410,1833
411,1810
412,1847
413,1893
414,1901
415,1931
416,1956
417,1920
418,1912
419,2012
420,2111
421,2115
422,2039
423,1916
424,1835
425,1845
426,1958
427,2148
428,2286
429,2295
430,2262
431,2166
432,2086
433,2174
434,2341
435,2423
436,2318
437,2085
438,1877
439,1800
440,1901
441,2065
442,2175
443,2173
444,2176
445,2113
446,2062
447,2102
448,2180
449,2259
450,2243
451,2061
452,1819
453,1774
454,1855
455,1982
456,2138
457,2235
458,2230
459,2124
460,2012
461,1975
462,1994
463,2063
464,2154
465,2137
466,2038
467,1989
468,1963
469,1947
470,1993
471,2068
472,2147
473,2154
474,2134
475,2062
476,1986
477,1884
478,1921
479,2035
480,2147
481,2263
482,2330
483,2255
484,2148
485,2139
486,2160
487,2122
488,2084
489,2081
490,2031
491,1968
492,1940
493,1885
494,1774
495,1746
496,1852
497,1990
498,2070
499,2119
500,2135
501,2035
502,1946
503,1948
504,1946
505,1918
506,1902
507,1886
508,1924
509,1982
510,2013
511,2012
512,2006
513,2045
514,2129
515,2210
516,2234
517,2164
518,2097
519,2093
520,2097
521,2096
522,2068
523,2066
524,2087
525,2079
526,2050
527,2040
528,2030
529,1984
530,1902
531,1869
532,1936
533,2042
534,2049
535,2043
536,2076
537,2081
538,2068
539,2048
540,1958
541,1832
542,1764
543,1766
544,1851
545,1933
546,1921
547,1891
548,1896
549,1927
550,2007
551,2136
552,2270
553,2296
554,2174
555,2026
556,1953
557,1890
558,1919
559,2048
560,2157
561,2157
562,2102
563,2068
564,2071
565,2142
566,2276
567,2360
568,2339
569,2170
570,1954
571,1846
572,1841
573,1912
574,2015
575,2038
576,1986
577,1931
578,1921
579,1991
580,2051
581,2067
582,2093
583,2083
584,2030
585,1987
586,1947
587,1899
588,1922
589,2029
590,2110
591,2145
592,2178
593,2154
594,2083
595,2040
596,2060
597,2068
598,2056
599,2027
600,1965
601,1910
602,1891
603,1896
604,1967
605,2013
606,2042
607,2086
608,2094
609,2108
610,2108
611,2077
612,2073
613,2095
614,2102
615,2089
616,2069
617,2079
618,2123
619,2194
620,2263
621,2315
622,2335
623,2329
624,2306
625,2240
626,2189
627,2175
628,2166
629,2161
630,2152
631,2099
632,2029
633,1970
634,1939
635,1951
636,1982
637,1979
638,1982
639,1985
640,1938
641,1903
642,1906
643,1959
644,1996
645,2020
646,2012
647,1939
648,1881
649,1852
650,1838
651,1905
652,2011
653,2085
654,2137
655,2142
656,2112
657,2116
658,2152
659,2187
660,2206
661,2167
662,2127
663,2084
664,2007
665,1979
666,2047
667,2167
668,2266
669,2324
670,2280
671,2194
672,2152
673,2154
674,2193
675,2178
676,2138
677,2076
678,1993
679,1930
680,1918
681,1955
682,2021
683,2090
684,2139
685,2126
686,2054
687,2043
688,1931
689,1842
690,1953
691,1865
692,1844
693,1909
694,1909
695,1939
696,2023
697,2070
698,2121
699,2128
700,2096
701,2101
702,2085
703,2042
704,2008
705,1959
706,1910
707,1938
708,1972
709,2028
710,2077
711,2089
712,2074
713,2063
714,2039
715,2027
716,2037
717,2018
718,1980
719,1957
720,1936
721,1925
722,1939
723,1963
724,1980
725,2000
726,2016
727,1993
728,1996
729,2037
730,2075
731,2118
732,2115
733,2089
734,2020
735,1962
736,1980
737,2003
738,2107
739,2188
740,2128
741,2032
742,1977
743,1869
744,1868
745,1994
746,2071
747,2153
748,2187
749,2161
750,2092
751,2014
752,1984
753,1992
754,2005
755,2017
756,2045
757,2066
758,2063
759,2021
760,1949
761,1923
762,1966
763,2004
764,2065
765,2107
766,2125
767,2121
768,2069
769,2042
770,2013
771,1998
772,2037
773,2098
774,2129
775,2150
776,2173
777,2151
778,2128
779,2113
780,2084
781,2050
782,2038
783,2012
784,2057
785,2062
786,2031
787,2039
788,1988
789,1961
790,1972
791,1990
792,2034
793,2032
794,2001
795,1980
796,1927
797,1885
798,1842
799,1824
800,1843
801,1899
802,1962
803,2011
804,2051
805,2059
806,2051
807,2057
808,2068
809,2080
810,2101
811,2051
812,2018
813,2060
814,2064
815,2069
816,2103
817,2124
818,2129
819,2152
820,2164
821,2181
822,2148
823,2100
824,2061
825,2016
826,1999
827,2021
828,2050
829,2090
830,2071
831,2060
832,2047
833,2004
834,2013
835,2045
836,2057
837,2076
838,2074
839,2060
840,2090
841,2099
842,2099
843,2139
844,2153
845,2133
846,2120
847,2116
848,2134
849,2174
850,2182
851,2183
852,2137
853,2072
854,2059
855,2020
856,2019
857,2057
858,2048
859,2036
860,2017
861,1969
862,1921
863,1911
864,1937
865,1993
866,2021
867,1996
868,1942
869,1893
870,1848
871,1855
872,1896
873,1952
874,2015
875,2026
876,2035
877,2016
878,1974
879,1992
880,2028
881,2032
882,2054
883,2075
884,2063
885,2052
886,2024
887,2022
888,2050
889,2018
890,2011
891,2042
892,2054
893,2049
894,2038
895,2014
896,2019
897,2027
898,2007
899,2010
900,2015
901,2024
902,2031
903,2025
904,2054
905,2064
906,2017
907,1975
908,1940
909,1929
910,2002
911,2049
912,2052
913,2074
914,2050
915,2019
916,2033
917,2058
918,2084
919,2109
920,2078
921,2065
922,2064
923,2020
924,2021
925,2044
926,2024
927,2006
928,2053
929,2037
930,2016
931,2063
932,2031
933,1980
934,1993
935,2002
936,2003
937,1995
938,2006
939,2019
940,2046
941,2063
942,2043
943,2040
944,2046
945,2057
946,2089
947,2118
948,2120
949,2097
950,2088
951,2068
952,2072
953,2066
954,2062
955,2114
956,2122
957,2120
958,2128
959,2096
960,2043
961,2044
962,2051
963,2036
964,2045
965,2020
966,1963
967,1970
968,1994
969,1997
970,1992
971,1992
972,1968
973,1945
974,1957
975,1977
976,1994
977,1978
978,1965
979,1954
980,1921
981,1950
982,1996
983,2004
984,2069
985,2100
986,2075
987,2076
988,2050
989,2035
990,2049
991,2070
992,2108
993,2123
994,2038
995,2141
996,2252
997,2035
998,2234
999,2303
1000,2021
1001,2280
1002,2178
1003,2008
1004,2136
1005,2097
1006,2060
1007,2128
1008,2097
1009,2077
1010,2101
1011,2083
1012,2072
1013,2049
1014,2028
1015,2035
1016,2057
1017,2029
1018,2000
1019,1954
1020,1948
1021,1985
1022,1998
1023,2040
1024,2050
1025,2019
1026,2022
1027,2015
1028,2017
1029,2034
1030,2040
1031,2048
1032,2026
1033,1988
1034,1988
1035,2016
1036,2047
1037,2079
1038,2102
1039,2098
1040,2060
1041,2041
1042,2036
1043,2045
1044,2054
1045,2053
1046,2032
1047,2020
1048,2014
1049,2011
1050,2020
1051,2028
1052,2049
1053,2038
1054,1997
1055,1999
1056,2009
1057,2027
1058,2045
1059,2039
1060,2031
1061,2028
1062,1988
1063,1986
1064,1990
1065,1995
1066,2018
1067,2034
1068,2020
1069,2002
1070,1974
1071,1947
1072,1956
1073,1999
1074,2032
1075,2040
1076,2044
1077,2028
1078,2000
1079,1993
1080,1990
1081,2008
1082,2021
1083,2012
1084,1986
1085,1955
1086,1952
1087,1966
1088,1981
1089,1992
1090,1985
1091,2006
1092,2052
1093,2061
1094,2059
1095,2077
1096,2089
1097,2103
1098,2108
1099,2081
1100,2068
1101,2060
1102,2077
1103,2112
1104,2105
1105,2078
1106,2056
1107,2034
1108,2025
