INDEX,VOLTS_LSB
0,2051
1,2036
2,2029
3,2116
4,2874
5,3955
6,2535
7,1299
8,288
9,371
10,2066
11,2903
12,3811
13,2827
14,1496
15,304
16,663
17,2291
18,2780
19,3953
20,2907
21,1485
22,451
23,760
24,2258
25,2462
26,2023
27,2124
28,2235
29,1564
30,2203
31,3168
32,2014
33,1803
34,2299
35,1837
36,1796
37,2111
38,2114
39,2226
40,2209
41,2001
42,2001
43,1994
44,1920
45,1928
46,1933
47,1920
48,1927
49,1917
50,1961
51,1946
52,1946
53,1992
54,2032
55,2104
56,2147
57,2104
58,2057
59,1993
60,1984
61,2076
62,2159
63,2200
64,2232
65,2217
66,2190
67,2162
68,2146
69,2163
70,2157
71,2122
72,2085
73,2045
74,2023
75,2034
76,2087
77,2146
78,2199
79,2207
80,2129
81,2049
82,1992
83,1932
84,1914
85,1957
86,2002
87,1995
88,1981
89,1985
90,1982
91,1942
92,1924
93,1933
94,1928
95,1910
96,1916
97,1933
98,1928
99,1944
100,1985
101,1991
102,1979
103,1967
104,1937
105,1909
106,1903
107,1936
108,1978
109,2009
110,2023
111,2015
112,1969
113,1923
114,1934
115,1965
116,1976
117,2002
118,2019
119,1966
120,1909
121,1755
122,1344
123,802
124,602
125,1278
126,2638
127,3657
128,3640
129,3100
130,2371
131,1631
132,1769
133,2572
134,3126
135,3061
136,2353
137,1345
138,848
139,1407
140,2671
141,3575
142,3303
143,2408
144,1665
145,1444
146,1756
147,2213
148,2421
149,2152
150,1389
151,738
152,710
153,1291
154,2100
155,2527
156,2235
157,1652
158,1365
159,1472
160,1829
161,2206
162,2399
163,2344
164,2186
165,2190
166,2241
167,2158
168,2053
169,2042
170,2100
171,2128
172,2206
173,2333
174,2287
175,2082
176,2017
177,2072
178,2080
179,2130
180,2347
181,2400
182,1968
183,1606
184,1757
185,1933
186,1955
187,2089
188,2209
189,2039
190,1760
191,1788
192,1932
193,2060
194,2257
195,2263
196,1955
197,1666
198,1629
199,1742
200,1865
201,1949
202,1921
203,1913
204,1934
205,1951
206,1960
207,1969
208,1959
209,1930
210,1908
211,1857
212,1878
213,1905
214,1898
215,1855
216,1915
217,2002
218,1964
219,1928
220,1962
221,1966
222,1991
223,2061
224,2111
225,2123
226,2095
227,2004
228,1966
229,1858
230,1695
231,1720
232,1884
233,2114
234,2336
235,2561
236,2844
237,2976
238,2694
239,2251
240,2087
241,2039
242,1693
243,1462
244,1677
245,1856
246,1734
247,1723
248,1999
249,2197
250,2243
251,2433
252,2529
253,2272
254,2061
255,2128
256,1895
257,1354
258,1233
259,1565
260,1995
261,2023
262,1947
263,2039
264,2068
265,1983
266,2016
267,2174
268,2208
269,2069
270,1796
271,1829
272,1937
273,1810
274,2139
275,1982
276,1401
277,1786
278,1882
279,1872
280,2179
281,2199
282,2076
283,2022
284,2026
285,2153
286,2294
287,2361
288,2325
289,2204
290,2028
291,1977
292,2099
293,2254
294,2349
295,2422
296,2429
297,2291
298,2126
299,2107
300,2174
301,2208
302,2220
303,2174
304,1964
305,1743
306,1657
307,1679
308,1765
309,1931
310,2058
311,1964
312,1819
313,1768
314,1729
315,1777
316,1880
317,1899
318,1848
319,1795
320,1838
321,1904
322,1986
323,2160
324,2317
325,2264
326,2113
327,2057
328,2113
329,2177
330,2254
331,2277
332,2256
333,2157
334,2064
335,2097
336,2192
337,2260
338,2276
339,2182
340,1990
341,1939
342,2026
343,2133
344,2224
345,2179
346,2044
347,1957
348,1857
349,1766
350,1794
351,1835
352,1816
353,1749
354,1734
355,1904
356,2132
357,2231
358,2246
359,2181
360,2039
361,1962
362,2001
363,2076
364,2077
365,2004
366,1914
367,1775
368,1590
369,1629
370,2070
371,2385
372,2270
373,2114
374,2064
375,1860
376,1680
377,1963
378,2341
379,2399
380,2339
381,2264
382,1995
383,1759
384,1902
385,2155
386,2167
387,2190
388,2312
389,2249
390,2152
391,2200
392,2314
393,2395
394,2342
395,2202
396,2074
397,1979
398,1996
399,2101
400,2141
401,2125
402,2071
403,1983
404,1949
405,1995
406,2086
407,2160
408,2107
409,1945
410,1804
411,1756
412,1783
413,1870
414,2006
415,2114
416,2113
417,2026
418,1956
419,1960
420,2028
421,2106
422,2086
423,1994
424,1918
425,1855
426,1912
427,2078
428,2247
429,2322
430,2296
431,2202
432,2139
433,2157
434,2272
435,2414
436,2382
437,2167
438,1958
439,1860
440,1877
441,2030
442,2163
443,2201
444,2153
445,2116
446,2112
447,2067
448,2064
449,2096
450,2120
451,2082
452,1989
453,1946
454,1967
455,1987
456,2030
457,2121
458,2157
459,2147
460,2140
461,2115
462,2104
463,2142
464,2194
465,2163
466,2086
467,2014
468,2022
469,2093
470,2143
471,2174
472,2196
473,2143
474,2041
475,1971
476,1952
477,2009
478,2066
479,2096
480,2145
481,2192
482,2227
483,2257
484,2230
485,2168
486,2126
487,2117
488,2135
489,2155
490,2137
491,1990
492,1808
493,1705
494,1742
495,1885
496,2050
497,2147
498,2137
499,2063
500,1979
501,1943
502,1953
503,1955
504,1924
505,1854
506,1818
507,1854
508,1932
509,1991
510,2002
511,2022
512,2049
513,2102
514,2144
515,2146
516,2138
517,2108
518,2096
519,2111
520,2073
521,2029
522,2048
523,2058
524,2039
525,2109
526,2124
527,2033
528,1945
529,1883
530,1877
531,1918
532,1973
533,2059
534,2097
535,2089
536,2091
537,2082
538,2048
539,1984
540,1894
541,1853
542,1876
543,1881
544,1879
545,1875
546,1900
547,1861
548,1895
549,1984
550,2115
551,2168
552,2238
553,2280
554,2183
555,2042
556,1965
557,1899
558,1870
559,1949
560,2085
561,2163
562,2135
563,2075
564,2037
565,2048
566,2105
567,2180
568,2202
569,2136
570,1990
571,1892
572,1841
573,1855
574,1929
575,1959
576,1948
577,1930
578,1968
579,2016
580,2045
581,2029
582,1992
583,1959
584,1932
585,1935
586,1942
587,1921
588,1923
589,1980
590,2025
591,2060
592,2105
593,2117
594,2076
595,2017
596,1993
597,1991
598,1925
599,1961
600,1933
601,1864
602,1899
603,1893
604,1895
605,1948
606,1987
607,2062
608,2135
609,2133
610,2082
611,2017
612,1991
613,2012
614,2046
615,2103
616,2139
617,2137
618,2123
619,2096
620,2097
621,2136
622,2194
623,2268
624,2292
625,2250
626,2180
627,2135
628,2131
629,2116
630,2096
631,2103
632,2088
633,2045
634,1972
635,1910
636,1876
637,1891
638,1941
639,1980
640,1972
641,1946
642,1908
643,1897
644,1933
645,1978
646,1986
647,1952
648,1894
649,1843
650,1838
651,1886
652,1933
653,2017
654,2086
655,2082
656,2077
657,2065
658,2085
659,2143
660,2112
661,2138
662,2153
663,2060
664,1999
665,1953
666,1964
667,2095
668,2181
669,2222
670,2222
671,2188
672,2118
673,2102
674,2137
675,2170
676,2207
677,2183
678,2107
679,2035
680,2013
681,2037
682,2059
683,2098
684,2114
685,2062
686,1992
687,1945
688,1936
689,1950
690,1961
691,1951
692,1918
693,1887
694,1896
695,1920
696,1968
697,2045
698,2100
699,2103
700,2056
701,2003
702,1988
703,1963
704,1936
705,1930
706,1948
707,2011
708,2056
709,2058
710,2088
711,2070
712,2114
713,2126
714,2155
715,2169
716,2137
717,2116
718,2057
719,2003
720,1983
721,1958
722,1964
723,2001
724,2037
725,2069
726,2077
727,2043
728,2034
729,2043
730,2040
731,2067
732,2137
733,2149
734,2134
735,2090
736,2026
737,2025
738,2057
739,2038
740,2007
741,1979
742,1952
743,1973
744,2001
745,2038
746,2058
747,2045
748,2029
749,2021
750,2012
751,2046
752,2101
753,2107
754,2080
755,2028
756,1958
757,1928
758,1977
759,2071
760,2122
761,2128
762,2123
763,2124
764,2083
765,2070
766,2126
767,2162
768,2196
769,2229
770,2185
771,2096
772,2062
773,2056
774,2084
775,2125
776,2138
777,2136
778,2095
779,2036
780,2021
781,2058
782,2093
783,2109
784,2127
785,2099
786,2013
787,2005
788,2057
789,2092
790,2073
791,2058
792,2008
793,1969
794,1940
795,1914
796,1941
797,1974
798,1954
799,1923
800,1934
801,1934
802,1953
803,1965
804,1966
805,2029
806,2056
807,2041
808,2047
809,2034
810,1994
811,1973
812,1966
813,1995
814,2038
815,2091
816,2153
817,2138
818,2106
819,2108
820,2098
821,2089
822,2126
823,2129
824,2089
825,2074
826,2074
827,2037
828,2049
829,2071
830,2061
831,2051
832,2017
833,1978
834,2001
835,2054
836,2074
837,2064
838,2065
839,2051
840,2042
841,2086
842,2121
843,2168
844,2199
845,2175
846,2136
847,2117
848,2102
849,2101
850,2118
851,2137
852,2115
853,2123
854,2100
855,2031
856,2016
857,1990
858,1969
859,2002
860,2022
861,2014
862,2020
863,1976
864,1918
865,1901
866,1925
867,1948
868,1965
869,1960
870,1942
871,1908
872,1891
873,1882
874,1897
875,1925
876,1966
877,2002
878,2007
879,2035
880,2067
881,2046
882,2075
883,2072
884,2031
885,2038
886,2042
887,2047
888,2058
889,2071
890,2015
891,1996
892,2026
893,2046
894,2054
895,1930
896,2133
897,2216
898,1961
899,2230
900,2123
