INDEX,VOLTS_LSB
0,2017
1,2009
2,1978
3,2089
4,2824
5,4060
6,2473
7,1205
8,316
9,454
10,2088
11,2715
12,3952
13,2779
14,1352
15,374
16,620
17,2148
18,2901
19,3930
20,2909
21,1553
22,428
23,764
24,2297
25,2455
26,2062
27,2204
28,2281
29,1608
30,2187
31,3179
32,2062
33,1799
34,2300
35,1897
36,1848
37,2131
38,2103
39,2187
40,2166
41,2009
42,2015
43,2012
44,1937
45,1958
46,1965
47,1954
48,2066
49,1909
50,1923
51,1961
52,1867
53,1949
54,2064
55,2078
56,2120
57,2115
58,2057
59,2013
60,1971
61,2004
62,2093
63,2167
64,2188
65,2211
66,2154
67,2095
68,2063
69,2061
70,2062
71,2055
72,2028
73,1985
74,1975
75,1982
76,2016
77,2058
78,2072
79,2077
80,2039
81,2001
82,1965
83,1922
84,1895
85,1906
86,1929
87,1932
88,1948
89,1957
90,1934
91,1905
92,1887
93,1877
94,1861
95,1817
96,1879
97,1966
98,1944
99,2013
100,2076
101,2041
102,2024
103,1981
104,1851
105,1768
106,1838
107,1890
108,1974
109,2079
110,2088
111,2042
112,1956
113,1896
114,1910
115,1967
116,2001
117,2050
118,2088
119,2072
120,1972
121,1724
122,1243
123,701
124,618
125,1394
126,2795
127,3785
128,3698
129,3110
130,2375
131,1614
132,1842
133,2689
134,3221
135,3172
136,2479
137,1351
138,845
139,1494
140,2738
141,3551
142,3220
143,2327
144,1603
145,1438
146,1793
147,2212
148,2352
149,2037
150,1328
151,694
152,731
153,1358
154,2141
155,2529
156,2190
157,1603
158,1308
159,1442
160,1816
161,2183
162,2370
163,2274
164,2148
165,2247
166,2286
167,2139
168,2033
169,2051
170,2107
171,2161
172,2288
173,2434
174,2386
175,2163
176,2036
177,2096
178,2123
179,2169
180,2408
181,2423
182,1970
183,1666
184,1811
185,1975
186,1988
187,2117
188,2258
189,2098
190,1863
191,1877
192,2007
193,2141
194,2313
195,2299
196,1971
197,1662
198,1646
199,1777
200,1898
201,1968
202,1949
203,1903
204,1942
205,1989
206,1983
207,1992
208,2002
209,1986
210,1974
211,1940
212,1937
213,1941
214,1870
215,1827
216,1905
217,1986
218,1954
219,1923
220,1946
221,1954
222,1932
223,1973
224,2080
225,2094
226,2057
227,2040
228,1982
229,1851
230,1727
231,1716
232,1913
233,2174
234,2348
235,2599
236,2945
237,2961
238,2548
239,2164
240,2081
241,2020
242,1713
243,1533
244,1752
245,1884
246,1754
247,1817
248,2107
249,2222
250,2276
251,2520
252,2536
253,2213
254,2071
255,2099
256,1787
257,1293
258,1235
259,1633
260,1960
261,1983
262,1957
263,2027
264,2060
265,1994
266,2009
267,2164
268,2178
269,2018
270,1891
271,1823
272,1828
273,1978
274,2057
275,1842
276,1612
277,1711
278,1926
279,2093
280,2220
281,2258
282,2154
283,2057
284,2125
285,2256
286,2344
287,2437
288,2463
289,2325
290,2133
291,2054
292,2159
293,2310
294,2399
295,2465
296,2471
297,2294
298,2117
299,2110
300,2142
301,2160
302,2204
303,2129
304,1884
305,1695
306,1616
307,1626
308,1734
309,1895
310,1986
311,1897
312,1743
313,1687
314,1662
315,1685
316,1798
317,1846
318,1816
319,1798
320,1823
321,1863
322,1943
323,2114
324,2203
325,2233
326,2083
327,1984
328,2077
329,2140
330,2181
331,2212
332,2185
333,2120
334,2080
335,2131
336,2197
337,2250
338,2256
339,2106
340,1956
341,1919
342,2025
343,2185
344,2237
345,2142
346,2043
347,1952
348,1866
349,1827
350,1819
351,1857
352,1825
353,1726
354,1759
355,2025
356,2208
357,2330
358,2307
359,2186
360,2045
361,1948
362,1993
363,2084
364,2101
365,2028
366,1912
367,1763
368,1568
369,1678
370,2145
371,2414
372,2289
373,2173
374,2079
375,1802
376,1682
377,2014
378,2356
379,2385
380,2330
381,2231
382,1901
383,1711
384,1948
385,2142
386,2152
387,2211
388,2295
389,2228
390,2123
391,2190
392,2345
393,2390
394,2332
395,2206
396,2010
397,1911
398,1955
399,2059
400,2095
401,2043
402,1995
403,1946
404,1889
405,1918
406,2018
407,2085
408,2031
409,1859
410,1771
411,1739
412,1727
413,1804
414,1933
415,2001
416,1991
417,1937
418,1901
419,1910
420,1968
421,2035
422,1992
423,1897
424,1865
425,1871
426,1945
427,2140
428,2294
429,2337
430,2301
431,2191
432,2128
433,2192
434,2336
435,2487
436,2372
437,2118
438,1938
439,1847
440,1875
441,2039
442,2200
443,2208
444,2139
445,2110
446,2093
447,2081
448,2102
449,2111
450,2069
451,2018
452,1939
453,1907
454,1921
455,1930
456,2011
457,2086
458,2069
459,2056
460,2033
461,2026
462,2022
463,2072
464,2166
465,2139
466,2037
467,1928
468,1906
469,2002
470,2082
471,2123
472,2137
473,2065
474,1930
475,1841
476,1838
477,1884
478,1978
479,2050
480,2099
481,2164
482,2222
483,2226
484,2199
485,2154
486,2113
487,2133
488,2163
489,2165
490,2093
491,1913
492,1724
493,1668
494,1757
495,1928
496,2089
497,2156
498,2101
499,2017
500,1979
501,1980
502,1994
503,1978
504,1928
505,1820
506,1731
507,2065
508,1898
509,1969
510,2274
511,1850
512,2042
513,2168
514,1969
515,2098
516,2133
517,2109
518,2203
519,2159
520,2050
521,2027
522,2041
523,2040
524,2078
525,2159
526,2162
527,2100
528,1959
529,1883
530,1877
531,1912
532,2025
533,2100
534,2107
535,2118
536,2108
537,2097
538,2083
539,2006
540,1920
541,1908
542,1953
543,1941
544,1941
545,1981
546,1976
547,1951
548,2011
549,2127
550,2190
551,2195
552,2254
553,2262
554,2166
555,2073
556,1989
557,1906
558,1893
559,1979
560,2147
561,2195
562,2120
563,2089
564,2085
565,2077
566,2113
567,2156
568,2142
569,2037
570,1908
571,1867
572,1875
573,1890
574,1926
575,1926
576,1892
577,1878
578,1944
579,2030
580,2063
581,2057
582,2007
583,1960
584,1953
585,1957
586,1960
587,1969
588,1997
589,2060
590,2076
591,2070
592,2115
593,2119
594,2093
595,2077
596,2043
597,2021
598,2001
599,1960
600,1935
601,1918
602,1925
603,1928
604,1931
605,1942
606,1991
607,2074
608,2146
609,2162
610,2120
611,2051
612,2019
613,2030
614,2057
615,2121
616,2165
617,2179
618,2174
619,2125
620,2130
621,2173
622,2205
623,2283
624,2300
625,2301
626,2262
627,2206
628,2141
629,2125
630,2127
631,2136
632,2128
633,2093
634,2008
635,1923
636,1873
637,1883
638,1916
639,1945
640,1937
641,1939
642,1932
643,1920
644,1937
645,1958
646,1984
647,1984
648,1933
649,1882
650,1870
651,1883
652,1962
653,2037
654,2076
655,2091
656,2053
657,2022
658,2030
659,1993
660,2057
661,2128
662,2067
663,2047
664,2013
665,1978
666,2014
667,2066
668,2126
669,2208
670,2225
671,2182
672,2128
673,2123
674,2134
675,2147
676,2145
677,2097
678,2048
679,2009
680,1990
681,2012
682,2056
683,2099
684,2120
685,2075
686,2008
687,1990
688,1924
689,1925
690,1932
691,1917
692,1878
693,1899
694,1911
695,1944
696,1987
697,2038
698,2098
699,2097
700,2060
701,2076
702,2083
703,2044
704,2016
705,2009
706,2019
707,2062
708,2118
709,2153
710,2143
711,2129
712,2124
713,2129
714,2152
715,2194
716,2160
717,2127
718,2089
719,2030
720,2003
721,1981
722,1970
723,2009
724,2066
725,2094
726,2099
727,2068
728,2019
729,2004
730,2015
731,2045
732,2085
733,2100
734,2049
735,2009
736,2019
737,2020
738,2046
739,2058
740,2013
741,1987
742,1969
743,1955
744,2004
745,2040
746,2021
747,2031
748,2014
749,1976
750,1978
751,1998
752,2044
753,2084
754,2063
755,2021
756,1982
757,1962
758,1984
759,2018
760,2071
761,2083
762,2087
763,2086
764,2029
765,2019
766,2037
767,2074
768,2108
769,2107
770,2077
771,2038
772,2008
773,2018
774,2058
775,2089
776,2104
777,2105
778,2068
779,2029
780,2037
781,2048
782,2066
783,2098
784,2099
785,2064
786,2019
787,2021
788,2053
789,2081
790,2096
791,2081
792,2051
793,2010
794,2000
