INDEX,VOLTS_LSB
0,2045
1,2044
2,2054
3,2331
4,3021
5,3919
6,2858
7,1582
8,0
9,234
10,2274
11,2996
12,3798
13,3096
14,1766
15,9
16,357
17,2405
18,3004
19,3784
20,3177
21,1844
22,49
23,580
24,2248
25,2225
26,2031
27,2124
28,2139
29,1359
30,2009
31,3141
32,1899
33,1627
34,2177
35,1727
36,1726
37,2071
38,2048
39,2114
40,2074
41,1896
42,1910
43,1945
44,1916
45,1935
46,1934
47,1889
48,1863
49,1877
50,1918
51,1951
52,1964
53,1971
54,2008
55,2052
56,2083
57,2091
58,2058
59,2014
60,2004
61,2052
62,2124
63,2186
64,2210
65,2209
66,2170
67,2131
68,2103
69,2092
70,2074
71,2034
72,2014
73,2001
74,1982
75,1988
76,2020
77,2072
78,2098
79,2092
80,2068
81,2007
82,1947
83,1921
84,1904
85,1910
86,1934
87,1941
88,1924
89,1910
90,1915
91,1924
92,1931
93,1929
94,1908
95,1890
96,1892
97,1915
98,1963
99,2003
100,2032
101,2023
102,1984
103,1947
104,1923
105,1910
106,1919
107,1946
108,1987
109,2009
110,2000
111,1994
112,1978
113,1962
114,1961
115,1979
116,1996
117,2003
118,1994
119,1979
120,1960
121,1912
122,1697
123,1213
124,647
125,666
126,1644
127,3046
128,3822
129,3560
130,2929
131,2045
132,1497
133,2023
134,2916
135,3359
136,3087
137,2108
138,960
139,788
140,1760
141,3100
142,3717
143,3092
144,2026
145,1311
146,1394
147,1971
148,2458
149,2522
150,1974
151,1023
152,487
153,788
154,1566
155,2360
156,2599
157,2061
158,1387
159,1207
160,1486
161,1956
162,2387
163,2497
164,2245
165,2062
166,2176
167,2213
168,2044
169,2012
170,2162
171,2221
172,2195
173,2257
174,2333
175,2238
176,2037
177,2060
178,2160
179,2100
180,2216
181,2600
182,2500
183,1743
184,1431
185,1808
186,2012
187,2038
188,2317
189,2396
190,1933
191,1568
192,1757
193,2073
194,2380
195,2667
196,2430
197,1691
198,1274
199,1469
200,1829
201,2074
202,2165
203,2067
204,1858
205,1781
206,1867
207,1964
208,2030
209,2086
210,2116
211,1981
212,1786
213,1809
214,1884
215,1728
216,1731
217,2048
218,2156
219,1966
220,1872
221,1849
222,1736
223,1811
224,2121
225,2275
226,2247
227,2166
228,2017
229,1882
230,1916
231,1918
232,1813
233,1865
234,2066
235,2141
236,2283
237,2620
238,2905
239,2854
240,2530
241,2224
242,2088
243,1902
244,1607
245,1589
246,1867
247,1913
248,1713
249,1778
250,2049
251,2218
252,2426
253,2642
254,2498
255,2090
256,1919
257,1899
258,1663
259,1468
260,1631
261,1849
262,1779
263,1683
264,1858
265,2113
266,2244
267,2279
268,2256
269,2145
270,1971
271,1866
272,1749
273,1757
274,2023
275,2189
276,1959
277,1619
278,1583
279,1711
280,1931
281,2333
282,2585
283,2407
284,2053
285,1894
286,1974
287,2184
288,2454
289,2618
290,2452
291,2035
292,1784
293,1903
294,2220
295,2448
296,2503
297,2482
298,2302
299,2035
300,2006
301,2161
302,2216
303,2179
304,2104
305,1861
306,1598
307,1605
308,1777
309,1843
310,1865
311,1897
312,1816
313,1733
314,1851
315,1961
316,1894
317,1843
318,1833
319,1748
320,1743
321,1918
322,2085
323,2077
324,2034
325,2087
326,2120
327,2121
328,2172
329,2276
330,2291
331,2210
332,2182
333,2174
334,2144
335,2160
336,2208
337,2212
338,2207
339,2170
340,2076
341,1990
342,1976
343,2013
344,2027
345,2085
346,2197
347,2205
348,2088
349,1961
350,1858
351,1756
352,1734
353,1858
354,1969
355,1944
356,1936
357,1997
358,2040
359,2075
360,2115
361,2130
362,2123
363,2104
364,2099
365,2063
366,2044
367,1998
368,1885
369,1764
370,1701
371,1787
372,2062
373,2239
374,2186
375,2169
376,2172
377,1954
378,1799
379,2012
380,2252
381,2323
382,2398
383,2362
384,1999
385,1703
386,1761
387,1866
388,1907
389,2155
390,2455
391,2459
392,2220
393,2077
394,2062
395,2050
396,2058
397,2126
398,2177
399,2136
400,2062
401,1966
402,1884
403,1869
404,1923
405,2014
406,2081
407,2103
408,2102
409,2066
410,1975
411,1860
412,1830
413,1849
414,1850
415,1915
416,2007
417,2044
418,1969
419,1906
420,1958
421,2003
422,2011
423,2004
424,1952
425,1873
426,1932
427,2107
428,2196
429,2198
430,2213
431,2192
432,2103
433,2132
434,2331
435,2482
436,2413
437,2172
438,1878
439,1693
440,1761
441,1988
442,2158
443,2196
444,2155
445,2062
446,1988
447,2056
448,2216
449,2322
450,2295
451,2073
452,1753
453,1622
454,1767
455,1995
456,2162
457,2220
458,2177
459,2041
460,1949
461,1989
462,2109
463,2199
464,2212
465,2131
466,1957
467,1830
468,1834
469,2012
470,2133
471,2140
472,2265
473,2225
474,2062
475,2086
476,1996
477,1903
478,1984
479,2067
480,2147
481,2201
482,2176
483,2127
484,2090
485,2104
486,2180
487,2239
488,2190
489,2089
490,2007
491,1932
492,1925
493,1958
494,1877
495,1728
496,1692
497,1816
498,1972
499,2106
500,2188
501,2156
502,2022
503,1900
504,1924
505,2018
506,2062
507,2037
508,1948
509,1953
510,1934
511,1966
512,2056
513,2101
514,2155
515,2256
516,2293
517,2256
518,2204
519,2165
520,2163
521,2147
522,2092
523,2085
524,2077
525,2067
526,2091
527,2116
528,2097
529,2073
530,2042
531,1955
532,1941
533,2028
534,2105
535,2108
536,2105
537,2131
538,2118
539,2070
540,1992
541,1887
542,1807
543,1815
544,1888
545,2009
546,2062
547,1962
548,1828
549,1787
550,1865
551,2054
552,2308
553,2465
554,2379
555,2119
556,1909
557,1829
558,1873
559,2018
560,2198
561,2227
562,2104
563,1964
564,1988
565,2087
566,2238
567,2403
568,2433
569,2304
570,2107
571,1925
572,1842
573,1905
574,2011
575,2059
576,2034
577,1962
578,1924
579,1972
580,2075
581,2156
582,2178
583,2140
584,2050
585,1948
586,1892
587,1881
588,1909
589,1989
590,2090
591,2141
592,2117
593,2079
594,2048
595,2018
596,2066
597,2127
598,2087
599,1966
600,1867
601,1819
602,1814
603,1865
604,1945
605,1980
606,1986
607,2013
608,2080
609,2172
610,2197
611,2178
612,2091
613,1997
614,1977
615,2046
616,2111
617,2173
618,2224
619,2212
620,2190
621,2219
622,2256
623,2321
624,2388
625,2366
626,2257
627,2134
628,2033
629,2002
630,2025
631,2066
632,2069
633,2004
634,1940
635,1899
636,1903
637,1938
638,1988
639,2000
640,1954
641,1886
642,1841
643,1853
644,1931
645,2004
646,2017
647,1963
648,1883
649,1842
650,1845
651,1899
652,1990
653,2087
654,2130
655,2115
656,2075
657,2036
658,2044
659,2081
660,2142
661,2169
662,2140
663,2083
664,2020
665,1947
666,1944
667,2043
668,2150
669,2218
670,2243
671,2242
672,2191
673,2116
674,2089
675,2110
676,2120
677,2103
678,2065
679,1986
680,1899
681,1851
682,1902
683,2010
684,2121
685,2185
686,2155
687,2039
688,1940
689,1921
690,1947
691,1996
692,2001
693,1929
694,1849
695,1818
696,1849
697,1974
698,2105
699,2181
700,2194
701,2152
702,2094
703,2038
704,2012
705,1989
706,1975
707,1988
708,1995
709,2013
710,2051
711,2055
712,2044
713,2060
714,2075
715,2111
716,2147
717,2143
718,2121
719,2073
720,2003
721,1970
722,1957
723,1970
724,2004
725,2054
726,2083
727,2091
728,2080
729,2066
730,2075
731,2106
732,2125
733,2108
734,2068
735,2026
736,1988
737,1977
738,1994
739,2027
740,2039
741,2047
742,2051
743,2013
744,1997
745,2029
746,2030
747,2003
748,2003
749,2011
750,2024
751,2041
752,2019
753,2004
754,2006
755,2009
756,2047
757,2059
758,2044
759,2027
760,2018
761,2014
762,2023
763,2056
764,2087
765,2091
766,2107
767,2095
768,2066
769,2048
770,2035
771,2040
772,2044
773,2061
774,2086
775,2098
776,2113
777,2134
778,2149
779,2154
780,2144
781,2116
782,2068
783,2045
784,2027
785,2026
786,2031
787,2016
788,2004
789,1992
790,1993
791,2024
792,2051
793,2063
794,2063
795,2036
796,1982
797,1924
798,1866
799,1831
800,1826
801,1871
802,1921
803,1956
804,1988
805,2015
806,2048
807,2069
808,2088
809,2111
810,2129
811,2105
812,2066
813,2028
814,2004
815,2037
816,2082
817,2135
818,2172
819,2172
820,2176
821,2156
822,2103
823,2103
824,2121
825,2097
826,2070
827,2036
828,1998
829,1960
830,1948
831,1961
832,1979
833,1987
834,2003
835,1998
836,1986
837,1995
838,1994
839,2010
840,2043
841,2083
842,2097
843,2077
844,2036
845,2025
846,2056
847,2105
848,2170
849,2211
850,2204
851,2174
852,2145
853,2102
854,2086
855,2068
856,2054
857,2036
858,2017
859,2010
860,2006
861,2009
862,1992
863,1977
864,1991
865,1990
866,1983
867,1968
868,1925
869,1901
870,1885
871,1902
872,1935
873,1982
874,2037
875,2055
876,2054
877,2036
878,2019
879,2020
880,2013
881,2035
882,2053
883,2037
884,2027
885,2025
886,2034
887,2054
888,2077
889,2081
890,2078
891,2076
892,2072
893,2062
894,2031
895,2018
896,2030
897,2020
898,2040
899,2082
900,2085
901,2080
902,2074
903,2061
904,2071
905,2103
906,2074
907,2052
908,2014
909,2000
910,2015
911,2051
912,2089
913,2112
914,2081
915,2047
916,2050
917,2062
918,2086
919,2065
920,2023
921,1985
922,1983
923,2012
924,2025
925,2021
926,2014
927,2006
928,2010
929,2031
930,2060
931,2070
932,2053
933,2005
934,1970
935,1979
936,2018
937,2078
938,2084
939,2076
940,2081
941,2065
942,2064
943,2074
944,2085
945,2099
946,2111
947,2093
948,2082
949,2064
950,2056
951,2047
952,2044
953,2056
954,2069
955,2071
956,2077
957,2064
958,2044
959,2039
960,2013
961,1974
962,1976
963,1967
964,1967
965,1983
966,1981
967,1976
968,1960
969,1953
970,1973
971,1988
972,2029
973,2035
974,2019
975,1988
976,1956
977,1944
978,1956
979,1994
980,2045
981,2066
982,2064
983,2050
984,2026
985,2013
986,2045
987,2089
988,2078
989,2067
990,2058
991,2030
992,2039
993,2078
