INDEX,VOLTS_LSB
0,2053
1,2085
2,2155
3,2129
4,2762
5,4010
6,2486
7,1330
8,318
9,361
10,2000
11,2783
12,3877
13,2842
14,1455
15,381
16,627
17,2154
18,2845
19,3891
20,2952
21,1596
22,398
23,834
24,2219
25,2298
26,2122
27,2159
28,2220
29,1646
30,2135
31,3160
32,2063
33,1740
34,2260
35,1854
36,1768
37,2099
38,2092
39,2140
40,2148
41,1967
42,1955
43,1986
44,1919
45,1899
46,1942
47,1894
48,1902
49,1919
50,1908
51,1930
52,1953
53,1992
54,2058
55,2115
56,2142
57,2123
58,2019
59,1924
60,2133
61,1913
62,2041
63,2351
64,1986
65,2266
66,2317
67,2033
68,2149
69,2167
70,2125
71,2156
72,2051
73,2032
74,2060
75,2037
76,2067
77,2078
78,2089
79,2119
80,2110
81,2070
82,2010
83,1965
84,1930
85,1925
86,1892
87,1904
88,1940
89,1989
90,1951
91,1954
92,1935
93,1892
94,1877
95,1876
96,1877
97,1895
98,1922
99,1958
100,1983
101,1983
102,1985
103,1977
104,1949
105,1924
106,1894
107,1909
108,1927
109,1970
110,2031
111,2051
112,2041
113,1996
114,1958
115,1924
116,1923
117,1967
118,1997
119,2020
120,1992
121,1846
122,1510
123,948
124,517
125,915
126,2178
127,3467
128,3797
129,3300
130,2646
131,1811
132,1570
133,2253
134,3045
135,3196
136,2754
137,1793
138,895
139,1040
140,2150
141,3318
142,3517
143,2786
144,1963
145,1495
146,1572
147,1944
148,2219
149,2179
150,1668
151,992
152,707
153,1053
154,1768
155,2323
156,2243
157,1753
158,1416
159,1408
160,1686
161,2056
162,2284
163,2234
164,2073
165,2128
166,2306
167,2274
168,2109
169,2049
170,2032
171,2019
172,2140
173,2288
174,2372
175,2254
176,2092
177,2069
178,2023
179,2014
180,2207
181,2394
182,2164
183,1761
184,1737
185,1870
186,1889
187,1940
188,2144
189,2147
190,1937
191,1893
192,1990
193,2073
194,2218
195,2309
196,2130
197,1818
198,1707
199,1802
200,1884
201,1917
202,1932
203,1922
204,1944
205,1984
206,1987
207,1988
208,1966
209,1926
210,1951
211,1933
212,1880
213,1886
214,1913
215,1850
216,1851
217,1914
218,1931
219,1914
220,1953
221,1988
222,1953
223,1971
224,2055
225,2085
226,2091
227,2082
228,2046
229,1977
230,1833
231,1714
232,1773
233,1961
234,2158
235,2416
236,2737
237,3009
238,2955
239,2506
240,2085
241,2027
242,1921
243,1617
244,1586
245,1832
246,1884
247,1666
248,1787
249,2163
250,2311
251,2441
252,2601
253,2435
254,2029
255,1957
256,2039
257,1722
258,1335
259,1352
260,1699
261,1946
262,1997
