INDEX,VOLTS_LSB
0,2038
1,2030
2,2017
3,2128
4,2873
5,4017
6,2492
7,1366
8,286
9,522
10,2165
11,2707
12,3935
13,2750
14,1319
15,402
16,603
17,2108
18,2876
19,3898
20,2823
21,1405
22,428
23,721
24,2178
25,2396
26,1969
27,2082
28,2179
29,1451
30,2091
31,3085
32,1920
33,1674
34,2152
35,1734
36,1720
37,2031
38,2044
39,2155
40,2113
41,1940
42,1958
43,1976
44,1935
45,1977
46,2020
47,1997
48,1965
49,1954
50,1956
51,1926
52,1979
53,2064
54,2073
55,2127
56,2150
57,2106
58,2061
59,2045
60,2066
61,2151
62,2230
63,2262
64,2282
65,2274
66,2252
67,2237
68,2213
69,2208
70,2185
71,2118
72,2073
73,2047
74,2037
75,2082
76,2116
77,2141
78,2152
79,2121
80,2068
81,2046
82,2006
83,1982
84,1981
85,1955
86,1938
87,1938
88,1964
89,1967
90,1980
91,1999
92,1947
93,1893
94,1876
95,1869
96,1896
97,1949
98,1950
99,1978
100,1987
101,1966
102,1976
103,1941
104,1899
105,1917
106,1916
107,1923
108,1953
109,1969
110,1977
111,2001
112,1990
113,1984
114,1936
115,1953
116,1987
117,1990
118,2007
119,2004
120,2002
121,1948
122,1748
123,1303
124,734
125,644
126,1501
127,2890
128,3761
129,3594
130,3039
131,2241
132,1552
133,1871
134,2751
135,3273
136,3118
137,2327
138,1230
139,833
140,1570
141,2879
142,3643
143,3210
144,2304
145,1560
146,1409
147,1828
148,2247
149,2384
150,2048
151,1261
152,643
153,737
154,1386
155,2155
156,2508
157,2104
158,1517
159,1288
160,1441
161,1784
162,2214
163,2393
164,2269
165,2137
166,2196
167,2232
168,2094
169,1987
170,2020
171,2080
172,2160
173,2299
174,2389
175,2290
176,2086
177,2029
178,2062
179,2082
180,2174
181,2398
182,2425
183,1983
184,1660
185,1797
186,1999
187,2001
188,2022
189,2264
190,1964
191,1694
192,1803
193,1914
194,2111
195,2373
196,2292
197,1935
198,1639
199,1585
200,1710
201,1858
202,1964
203,1994
204,1920
205,1895
206,1942
207,1940
208,1973
209,1996
210,1952
211,1912
212,1889
213,1888
214,1914
215,1926
216,1903
217,1976
218,2060
219,2032
220,1970
221,1947
222,1920
223,1943
224,2040
225,2151
226,2223
227,2181
228,2112
229,2058
